onset	duration	trial_type	response_time	stim_file
8.4	1.95	Seq-2-3-OS	0.9033056641928852	fractals_experiment/greens/j6092.jpeg
10.75	1.95	NonSeq-N9	0.7534077372401953	fractals_secondround/greys/i10011.jpeg
13.100000000000001	1.95	Seq-4-N4-OS	0.8266031569801271	fractals_secondround/reds/i7022.jpeg
15.450000000000001	1.95	Seq-2-4-AnB-OS	0.7885059616528451	animals/crab/133b.jpg
17.8	1.95	NonSeq-3	0.754148371051997	fractals_experiment/greys/j4029.jpeg
20.15	1.95	NonSeq-4	1.1233838270418346	fractals_experiment/greens/j2082.jpeg
22.5	1.95	Seq-4-3-OS	0.646988911088556	fractals_experiment/browns/j5075.jpeg
24.85	1.95	NonSeq-5	0.7061341772787273	fractals_experiment/blues/j10051.jpeg
27.200000000000003	1.95	NonSeq-1	1.205196597147733	fractals_experiment/browns/j10032.jpeg
29.550000000000004	1.95	Seq-3-1-OS	0.8260214570909739	fractals_experiment/reds/j5085.jpeg
31.9	1.95	Seq-3-N3-OS	0.8493587607517838	fractals_secondround/yellows/i5002.jpeg
34.25	1.95	Seq-2-1-OS	0.9950997293926775	fractals_experiment/pinks/j7144.jpeg
36.6	1.95	Seq-4-2-OS	0.73199244402349	fractals_experiment/purples/j4110.jpeg
38.95	1.95	Seq-2-N4-OS	0.7362995781004429	fractals_secondround/purples/i7004.jpeg
41.3	1.95	Seq-1-3-OS	0.6284728911705315	fractals_experiment/reds/j8091.jpeg
43.65	1.95	Seq-4-4-ToB-OS	n/a	tools/megaphone/059b.jpg
46.0	1.95	NonSeq-ToA	0.6098396689631045	tools/hairdrier/072a.jpg
48.35	1.95	Seq-3-4-ToA-OS	0.6488475650548935	tools/faucet/031a.jpg
50.7	1.95	NonSeq-N10	0.6183038740418851	fractals_secondround/pinks/i9006.jpeg
53.05	1.95	Seq-1-2-OS	0.8837861102074385	fractals_experiment/cyans/j8009.jpeg
55.4	1.95	Seq-1-N3-OS	0.5750994440168142	fractals_secondround/greys/i9036.jpeg
57.75	1.95	NonSeq-6	0.5459203952923417	fractals_experiment/yellows/j4081.jpeg
60.1	1.95	Seq-3-2-OS	0.5698403250426054	fractals_experiment/greys/j8118.jpeg
62.45	1.95	Seq-3-N4-OS	0.6291132969781756	fractals_secondround/blues/i6012.jpeg
64.80000000000001	1.95	Seq-4-N3-OS	0.6779566612094641	fractals_secondround/pinks/i5028.jpeg
67.15	1.95	Seq-3-3-OS	0.6111151510849595	fractals_experiment/pinks/j2137.jpeg
69.5	1.95	Seq-1-4-AnA-OS	0.8144982359372079	animals/fox/024a.jpg
71.85000000000001	1.95	NonSeq-N7	0.5826082630082965	fractals_secondround/reds/i6022.jpeg
74.2	1.95	Seq-2-2-OS	1.3694942500442266	fractals_experiment/blues/j5130.jpeg
76.55000000000001	1.95	NonSeq-2	0.6645585559308529	fractals_experiment/purples/j4125.jpeg
78.9	1.95	Seq-1-N4-OS	0.6203648531809449	fractals_secondround/greens/i10030.jpeg
81.25000000000001	1.95	NonSeq-AnA	0.6442098282277584	animals/frog/1.59_frog1.jpg
83.60000000000001	1.95	NonSeq-N8	0.5927470591850579	fractals_secondround/cyans/i2002.jpeg
85.95	1.95	Seq-1-1-OS	0.5468325498513877	fractals_experiment/yellows/j5118.jpeg
88.30000000000001	1.95	Seq-2-N3-OS	0.6219861162826419	fractals_secondround/browns/i9002.jpeg
90.65	1.95	Seq-4-1-OS	0.5704419482499361	fractals_experiment/cyans/j6127.jpeg
93.00000000000001	1.95	Seq-3-N3-OS	0.5433098170906305	fractals_secondround/yellows/i5002.jpeg
95.35000000000001	1.95	Seq-2-4-AnA-OS	0.4943957608193159	animals/crab/1.28_crab2.jpg
97.7	1.95	NonSeq-N9	0.5364381880499423	fractals_secondround/greys/i10011.jpeg
100.05000000000001	1.95	Seq-1-4-AnB-OS	0.5836856123059988	animals/fox/024b.jpg
102.4	1.95	Seq-1-3-OS	0.5696287299506366	fractals_experiment/reds/j8091.jpeg
104.75000000000001	1.95	Seq-2-1-OS	0.562680465169251	fractals_experiment/pinks/j7144.jpeg
107.10000000000001	1.95	Seq-4-1-OS	0.6413052449934185	fractals_experiment/cyans/j6127.jpeg
109.45	1.95	Seq-3-4-ToB-OS	0.7010616762563586	tools/faucet/031b.jpg
111.80000000000001	1.95	Seq-4-N3-OS	0.633940318133682	fractals_secondround/pinks/i5028.jpeg
114.15	1.95	Seq-1-N4-OS	0.6682897978462279	fractals_secondround/greens/i10030.jpeg
116.50000000000001	1.95	NonSeq-N8	0.614779356867075	fractals_secondround/cyans/i2002.jpeg
118.85000000000001	1.95	Seq-2-2-OS	0.6183481458574533	fractals_experiment/blues/j5130.jpeg
121.20000000000002	1.95	NonSeq-ToB	0.8364589153788984	tools/hairdrier/094b.jpg
123.55000000000001	1.95	NonSeq-6	0.5964901219122112	fractals_experiment/yellows/j4081.jpeg
125.9	1.95	NonSeq-2	0.9127096179872751	fractals_experiment/purples/j4125.jpeg
128.25	1.95	Seq-2-3-OS	0.9428262705914676	fractals_experiment/greens/j6092.jpeg
130.6	1.95	NonSeq-N10	0.7025892129167914	fractals_secondround/pinks/i9006.jpeg
132.95000000000002	1.95	Seq-3-N4-OS	0.649545977357775	fractals_secondround/blues/i6012.jpeg
135.3	1.95	NonSeq-3	0.6049692337401211	fractals_experiment/greys/j4029.jpeg
137.65	1.95	Seq-1-N3-OS	0.6396576911211014	fractals_secondround/greys/i9036.jpeg
140.0	1.95	NonSeq-AnB	0.6276034791953862	animals/frog/117a.jpg
142.35000000000002	1.95	NonSeq-4	0.9196295598521829	fractals_experiment/greens/j2082.jpeg
144.70000000000002	1.95	Seq-2-N4-OS	0.6170491692610085	fractals_secondround/purples/i7004.jpeg
147.05	1.95	NonSeq-1	0.9285887740552425	fractals_experiment/browns/j10032.jpeg
149.4	1.95	Seq-1-2-OS	1.3655190160498023	fractals_experiment/cyans/j8009.jpeg
151.75	1.95	Seq-2-N3-OS	0.7374166771769524	fractals_secondround/browns/i9002.jpeg
154.10000000000002	1.95	NonSeq-5	0.5895348931662738	fractals_experiment/blues/j10051.jpeg
156.45000000000002	1.95	NonSeq-N7	0.6301943138241768	fractals_secondround/reds/i6022.jpeg
