onset	duration	trial_type	response_time	stim_file
10.903319999999999	8	trained_inseq	0.867	fractals_experiment/blues/j5130.jpeg
22.9697	12	novel	1.686	fractals_experiment/pinks/j8014.jpeg
42.434979999999996	4	novel	1.014	fractals_experiment/cyans/j2084.jpeg
53.301019999999994	12	novel	1.693	fractals_experiment/greens/j2079.jpeg
72.16677	4	trained_inseq	1.208	fractals_experiment/browns/j5075.jpeg
82.74986	8	trained_inseq	2.358	fractals_experiment/purples/j4110.jpeg
96.43214	12	trained_nonseq	2.146	fractals_experiment/yellows/j4081.jpeg
112.4979	8	novel	1.341	fractals_experiment/browns/j9078.jpeg
129.2804	4	trained_nonseq	1.759	fractals_experiment/greys/j4029.jpeg
137.5466	12	trained_inseq	1.997	fractals_experiment/cyans/j8009.jpeg
159.7119	8	trained_nonseq	1.256	fractals_experiment/blues/j10051.jpeg
171.7781	12	trained_nonseq	1.317	fractals_experiment/purples/j4125.jpeg
190.9604	12	trained_inseq	0.947	fractals_experiment/cyans/j6127.jpeg
214.6258	8	trained_inseq	1.563	fractals_experiment/greys/j8118.jpeg
231.3919	4	trained_inseq	0.975	fractals_experiment/reds/j5085.jpeg
244.4578	4	trained_nonseq	1.829	fractals_experiment/greens/j2082.jpeg
260.3234	4	novel	1.87	fractals_experiment/greens/j6086.jpeg
270.3896	8	novel	1.016	fractals_experiment/purples/j1007.jpeg
282.8557	4	trained_inseq	1.262	fractals_experiment/pinks/j2137.jpeg
293.9217	8	trained_inseq	1.205	fractals_experiment/greens/j6092.jpeg
307.4879	12	trained_inseq	1.495	fractals_experiment/pinks/j7144.jpeg
325.1531	8	trained_nonseq	1.619	fractals_experiment/browns/j10032.jpeg
339.8191	12	trained_inseq	2.481	fractals_experiment/reds/j8091.jpeg
359.1846	4	trained_inseq	2.041	fractals_experiment/yellows/j5118.jpeg
