onset	duration	trial_type	response_time	stim_file
102.4000	1.9500	Seq-4-2-OS	0.7254	fractals_experiment/purples/j4110.jpeg
104.7500	1.9500	Seq-3-2-OS	0.6460	fractals_experiment/greys/j8118.jpeg
107.1000	1.9500	NonSeq-ToB	0.5787	tools/hairdrier/094b.jpg
109.4500	1.9500	Seq-2-2-OS	0.8352	fractals_experiment/blues/j5130.jpeg
111.8000	1.9500	NonSeq-2	0.5708	fractals_experiment/purples/j4125.jpeg
114.1500	1.9500	Seq-3-3-OS	0.5950	fractals_experiment/pinks/j2137.jpeg
116.5000	1.9500	Seq-4-1-OS	1.0914	fractals_experiment/cyans/j6127.jpeg
118.8500	1.9500	Seq-4-4-ToA-OS	0.7579	tools/megaphone/059a.jpg
121.2000	1.9500	NonSeq-5	0.6091	fractals_experiment/blues/j10051.jpeg
123.5500	1.9500	NonSeq-2	0.5379	fractals_experiment/purples/j4125.jpeg
125.9000	1.9500	Seq-4-4-ToB-OS	0.9327	tools/megaphone/059b.jpg
128.2500	1.9500	NonSeq-1	0.8043	fractals_experiment/browns/j10032.jpeg
130.6000	1.9500	NonSeq-AnB	0.6355	animals/frog/117a.jpg
132.9500	1.9500	Seq-3-1-IS	0.5587	fractals_experiment/reds/j5085.jpeg
135.3000	1.9500	Seq-3-2-IS	0.5752	fractals_experiment/greys/j8118.jpeg
137.6500	1.9500	Seq-3-3-IS	0.2531	fractals_experiment/pinks/j2137.jpeg
140.0000	1.9500	Seq-3-4-ToA-IS	0.7729	tools/faucet/031a.jpg
142.3500	1.9500	Seq-1-1-IS	0.5469	fractals_experiment/yellows/j5118.jpeg
144.7000	1.9500	Seq-1-2-IS	0.2357	fractals_experiment/cyans/j8009.jpeg
147.0500	1.9500	Seq-1-3-IS	0.2667	fractals_experiment/reds/j8091.jpeg
149.4000	1.9500	Seq-1-4-AnB-IS	0.2837	animals/fox/024b.jpg
151.7500	1.9500	Seq-4-1-OS	0.5320	fractals_experiment/cyans/j6127.jpeg
154.1000	1.9500	Seq-2-1-IS	0.6677	fractals_experiment/pinks/j7144.jpeg
156.4500	1.9500	Seq-2-2-IS	0.1856	fractals_experiment/blues/j5130.jpeg
158.8000	1.9500	Seq-2-3-IS	0.2542	fractals_experiment/greens/j6092.jpeg
161.1500	1.9500	Seq-2-4-AnB-IS	0.2549	animals/crab/133b.jpg
163.5000	1.9500	NonSeq-ToA	0.5318	tools/hairdrier/072a.jpg
165.8500	1.9500	Seq-4-3-OS	0.7558	fractals_experiment/browns/j5075.jpeg
168.2000	1.9500	NonSeq-4	0.5993	fractals_experiment/greens/j2082.jpeg
170.5500	1.9500	NonSeq-3	0.5482	fractals_experiment/greys/j4029.jpeg
172.9000	1.9500	NonSeq-6	0.5147	fractals_experiment/yellows/j4081.jpeg
175.2500	1.9500	Seq-4-2-OS	0.5895	fractals_experiment/purples/j4110.jpeg
177.6000	1.9500	Seq-1-1-OS	0.6270	fractals_experiment/yellows/j5118.jpeg
179.9500	1.9500	NonSeq-ToB	0.7164	tools/hairdrier/094b.jpg
182.3000	1.9500	Seq-2-1-IS	0.5382	fractals_experiment/pinks/j7144.jpeg
184.6500	1.9500	Seq-2-2-IS	0.3148	fractals_experiment/blues/j5130.jpeg
187.0000	1.9500	Seq-2-3-IS	0.2554	fractals_experiment/greens/j6092.jpeg
189.3500	1.9500	Seq-2-4-AnA-IS	0.2602	animals/crab/1.28_crab2.jpg
191.7000	1.9500	Seq-1-3-OS	0.5352	fractals_experiment/reds/j8091.jpeg
194.0500	1.9500	NonSeq-5	0.5568	fractals_experiment/blues/j10051.jpeg
196.4000	1.9500	Seq-3-1-IS	0.5283	fractals_experiment/reds/j5085.jpeg
198.7500	1.9500	Seq-3-2-IS	0.4927	fractals_experiment/greys/j8118.jpeg
201.1000	1.9500	Seq-3-3-IS	0.0023	fractals_experiment/pinks/j2137.jpeg
203.4500	1.9500	Seq-3-4-ToB-IS	0.2889	tools/faucet/031b.jpg
205.8000	1.9500	NonSeq-1	0.4861	fractals_experiment/browns/j10032.jpeg
208.1500	1.9500	Seq-1-4-AnA-OS	1.0002	animals/fox/024a.jpg
210.5000	1.9500	NonSeq-AnA	0.6357	animals/frog/1.59_frog1.jpg
212.8500	1.9500	Seq-4-1-IS	0.5064	fractals_experiment/cyans/j6127.jpeg
215.2000	1.9500	Seq-4-2-IS	0.7171	fractals_experiment/purples/j4110.jpeg
217.5500	1.9500	Seq-4-3-IS	0.5360	fractals_experiment/browns/j5075.jpeg
219.9000	1.9500	Seq-4-4-ToA-IS	0.2547	tools/megaphone/059a.jpg
222.2500	1.9500	NonSeq-3	0.6137	fractals_experiment/greys/j4029.jpeg
224.6000	1.9500	NonSeq-2	0.5601	fractals_experiment/purples/j4125.jpeg
226.9500	1.9500	NonSeq-4	0.7305	fractals_experiment/greens/j2082.jpeg
229.3000	1.9500	NonSeq-6	0.5517	fractals_experiment/yellows/j4081.jpeg
231.6500	1.9500	Seq-1-2-OS	0.5460	fractals_experiment/cyans/j8009.jpeg
234.0000	1.9500	NonSeq-5	0.1680	fractals_experiment/blues/j10051.jpeg
236.3500	1.9500	NonSeq-3	1.2437	fractals_experiment/greys/j4029.jpeg
238.7000	1.9500	Seq-4-3-OS	0.6625	fractals_experiment/browns/j5075.jpeg
241.0500	1.9500	Seq-1-1-IS	0.7749	fractals_experiment/yellows/j5118.jpeg
243.4000	1.9500	Seq-1-2-IS	0.6793	fractals_experiment/cyans/j8009.jpeg
245.7500	1.9500	Seq-1-3-IS	0.2794	fractals_experiment/reds/j8091.jpeg
248.1000	1.9500	Seq-1-4-AnA-IS	0.2534	animals/fox/024a.jpg
250.4500	1.9500	Seq-3-1-IS	0.6475	fractals_experiment/reds/j5085.jpeg
252.8000	1.9500	Seq-3-2-IS	0.7830	fractals_experiment/greys/j8118.jpeg
255.1500	1.9500	Seq-3-3-IS	0.2553	fractals_experiment/pinks/j2137.jpeg
257.5000	1.9500	Seq-3-4-ToB-IS	0.2682	tools/faucet/031b.jpg
259.8500	1.9500	Seq-4-1-OS	0.4947	fractals_experiment/cyans/j6127.jpeg
262.2000	1.9500	Seq-2-1-IS	0.5010	fractals_experiment/pinks/j7144.jpeg
264.5500	1.9500	Seq-2-2-IS	0.2977	fractals_experiment/blues/j5130.jpeg
266.9000	1.9500	Seq-2-3-IS	0.2827	fractals_experiment/greens/j6092.jpeg
269.2500	1.9500	Seq-2-4-AnB-IS	0.2549	animals/crab/133b.jpg
271.6000	1.9500	NonSeq-1	0.5268	fractals_experiment/browns/j10032.jpeg
273.9500	1.9500	NonSeq-ToA	0.5103	tools/hairdrier/072a.jpg
276.3000	1.9500	NonSeq-4	0.5348	fractals_experiment/greens/j2082.jpeg
278.6500	1.9500	Seq-4-4-ToA-OS	0.9894	tools/megaphone/059a.jpg
281.0000	1.9500	NonSeq-2	0.5295	fractals_experiment/purples/j4125.jpeg
283.3500	1.9500	NonSeq-AnB	0.6337	animals/frog/117a.jpg
285.7000	1.9500	NonSeq-6	0.5181	fractals_experiment/yellows/j4081.jpeg
288.0500	1.9500	Seq-4-2-OS	0.4922	fractals_experiment/purples/j4110.jpeg
290.4000	1.9500	NonSeq-4	0.4954	fractals_experiment/greens/j2082.jpeg
292.7500	1.9500	Seq-2-1-IS	0.5230	fractals_experiment/pinks/j7144.jpeg
295.1000	1.9500	Seq-2-2-IS	0.2164	fractals_experiment/blues/j5130.jpeg
297.4500	1.9500	Seq-2-3-IS	0.2551	fractals_experiment/greens/j6092.jpeg
299.8000	1.9500	Seq-2-4-AnA-IS	0.2544	animals/crab/1.28_crab2.jpg
302.1500	1.9500	Seq-4-1-IS	0.5066	fractals_experiment/cyans/j6127.jpeg
304.5000	1.9500	Seq-4-2-IS	0.5310	fractals_experiment/purples/j4110.jpeg
306.8500	1.9500	Seq-4-3-IS	0.4606	fractals_experiment/browns/j5075.jpeg
309.2000	1.9500	Seq-4-4-ToB-IS	0.4497	tools/megaphone/059b.jpg
311.5500	1.9500	Seq-3-4-ToA-OS	0.5011	tools/faucet/031a.jpg
313.9000	1.9500	NonSeq-3	0.6325	fractals_experiment/greys/j4029.jpeg
316.2500	1.9500	Seq-1-1-IS	0.5415	fractals_experiment/yellows/j5118.jpeg
318.6000	1.9500	Seq-1-2-IS	0.2578	fractals_experiment/cyans/j8009.jpeg
320.9500	1.9500	Seq-1-3-IS	0.2548	fractals_experiment/reds/j8091.jpeg
323.3000	1.9500	Seq-1-4-AnA-IS	0.5051	animals/fox/024a.jpg
325.6500	1.9500	Seq-3-3-OS	0.5122	fractals_experiment/pinks/j2137.jpeg
328.0000	1.9500	NonSeq-5	0.5216	fractals_experiment/blues/j10051.jpeg
330.3500	1.9500	NonSeq-2	0.6846	fractals_experiment/purples/j4125.jpeg
332.7000	1.9500	NonSeq-1	1.6125	fractals_experiment/browns/j10032.jpeg
335.0500	1.9500	Seq-3-2-OS	0.5525	fractals_experiment/greys/j8118.jpeg
337.4000	1.9500	NonSeq-ToB	0.6610	tools/hairdrier/094b.jpg
339.7500	1.9500	NonSeq-6	0.5688	fractals_experiment/yellows/j4081.jpeg
342.1000	1.9500	NonSeq-AnA	1.0710	animals/frog/1.59_frog1.jpg
344.4500	1.9500	Seq-3-1-OS	0.6307	fractals_experiment/reds/j5085.jpeg
