onset	duration	trial_type	response_time	stim_file
5.809034	8	novel	1.502	fractals_experiment/greens/j2079.jpeg
24.191689999999998	8	trained_nonseq	1.606	fractals_experiment/greens/j2082.jpeg
44.45695	8	trained_nonseq	1.787	fractals_experiment/greys/j4029.jpeg
56.639619999999994	8	trained_inseq	1.296	fractals_experiment/purples/j4110.jpeg
73.30530999999999	8	trained_inseq	2.068	fractals_experiment/browns/j5075.jpeg
88.58785	4	novel	1.225	fractals_experiment/cyans/j2084.jpeg
98.1541	8	trained_inseq	1.687	fractals_experiment/cyans/j6127.jpeg
113.2199	4	trained_inseq	1.565	fractals_experiment/cyans/j8009.jpeg
129.4857	4	trained_nonseq	2.154	fractals_experiment/blues/j10051.jpeg
141.2518	4	novel	1.31	fractals_experiment/browns/j9078.jpeg
149.4181	4	trained_nonseq	0.921	fractals_experiment/browns/j10032.jpeg
158.4842	4	trained_inseq	1.319	fractals_experiment/reds/j5085.jpeg
171.0502	12	trained_nonseq	1.977	fractals_experiment/yellows/j4081.jpeg
189.0159	12	trained_inseq	1.582	fractals_experiment/yellows/j5118.jpeg
206.5813	12	trained_nonseq	1.11	fractals_experiment/purples/j4125.jpeg
222.9474	12	trained_inseq	2.158	fractals_experiment/greens/j6092.jpeg
247.4292	8	novel	9999.0	fractals_experiment/pinks/j8014.jpeg
260.0123	12	novel	2.432	fractals_experiment/purples/j1007.jpeg
277.0945	12	trained_inseq	1.545	fractals_experiment/blues/j5130.jpeg
297.0602	12	trained_inseq	1.499	fractals_experiment/pinks/j7144.jpeg
314.5422	12	novel	1.666	fractals_experiment/greens/j6086.jpeg
335.1248	4	trained_inseq	1.064	fractals_experiment/pinks/j2137.jpeg
347.0908	8	trained_inseq	1.029	fractals_experiment/greys/j8118.jpeg
359.2734	4	trained_inseq	1.783	fractals_experiment/reds/j8091.jpeg
