onset	duration	trial_type	response_time	stim_file
57.7500	1.9500	NonSeq-6	0.6257	fractals_experiment/yellows/j4081.jpeg
60.1000	1.9500	NonSeq-AnA	0.8699	animals/frog/1.59_frog1.jpg
62.4500	1.9500	Seq-2-4-AnA-OS	0.6577	animals/crab/1.28_crab2.jpg
64.8000	1.9500	NonSeq-4	1.477	fractals_experiment/greens/j2082.jpeg
67.1500	1.9500	NonSeq-ToA	n/a	tools/hairdrier/072a.jpg
69.5000	1.9500	Seq-2-3-OS	0.8512	fractals_experiment/greens/j6092.jpeg
71.8500	1.9500	NonSeq-AnB	0.6246	animals/frog/117a.jpg
74.2000	1.9500	Seq-1-3-OS	0.6052	fractals_experiment/reds/j8091.jpeg
76.5500	1.9500	Seq-3-2-OS	0.7127	fractals_experiment/greys/j8118.jpeg
78.9000	1.9500	Seq-2-1-OS	0.6253	fractals_experiment/pinks/j7144.jpeg
81.2500	1.9500	NonSeq-1	0.776	fractals_experiment/browns/j10032.jpeg
83.6000	1.9500	NonSeq-3	1.6308	fractals_experiment/greys/j4029.jpeg
85.9500	1.9500	Seq-1-4-AnB-OS	0.5357	animals/fox/024b.jpg
88.3000	1.9500	Seq-4-4-ToA-OS	1.4519	tools/megaphone/059a.jpg
90.6500	1.9500	Seq-2-2-OS	0.7084	fractals_experiment/blues/j5130.jpeg
93.0000	1.9500	Seq-1-2-OS	0.6924	fractals_experiment/cyans/j8009.jpeg
95.3500	1.9500	Seq-4-1-OS	0.7071	fractals_experiment/cyans/j6127.jpeg
97.7000	1.9500	NonSeq-6	0.9972	fractals_experiment/yellows/j4081.jpeg
100.0500	1.9500	NonSeq-5	0.6102	fractals_experiment/blues/j10051.jpeg
102.4000	1.9500	Seq-3-4-ToA-OS	1.042	tools/faucet/031a.jpg
104.7500	1.9500	Seq-4-3-OS	0.5433	fractals_experiment/browns/j5075.jpeg
107.1000	1.9500	Seq-3-1-OS	0.6169	fractals_experiment/reds/j5085.jpeg
109.4500	1.9500	NonSeq-2	0.6928	fractals_experiment/purples/j4125.jpeg
111.8000	1.9500	Seq-2-4-AnB-OS	1.326	animals/crab/133b.jpg
114.1500	1.9500	Seq-1-1-OS	0.6869	fractals_experiment/yellows/j5118.jpeg
116.5000	1.9500	Seq-3-3-OS	0.6256	fractals_experiment/pinks/j2137.jpeg
118.8500	1.9500	Seq-4-2-OS	0.7106	fractals_experiment/purples/j4110.jpeg
121.2000	1.9500	NonSeq-AnB	0.5581	animals/frog/117a.jpg
123.5500	1.9500	Seq-2-1-IS	0.6139	fractals_experiment/pinks/j7144.jpeg
125.9000	1.9500	Seq-2-2-IS	0.3609	fractals_experiment/blues/j5130.jpeg
128.2500	1.9500	Seq-2-3-IS	0.2534	fractals_experiment/greens/j6092.jpeg
130.6000	1.9500	Seq-2-4-AnA-IS	0.2895	animals/crab/1.28_crab2.jpg
132.9500	1.9500	Seq-3-1-OS	0.5565	fractals_experiment/reds/j5085.jpeg
135.3000	1.9500	Seq-4-1-IS	0.6322	fractals_experiment/cyans/j6127.jpeg
137.6500	1.9500	Seq-4-2-IS	0.6242	fractals_experiment/purples/j4110.jpeg
140.0000	1.9500	Seq-4-3-IS	0.6088	fractals_experiment/browns/j5075.jpeg
142.3500	1.9500	Seq-4-4-ToA-IS	0.2544	tools/megaphone/059a.jpg
144.7000	1.9500	NonSeq-3	1.8262	fractals_experiment/greys/j4029.jpeg
147.0500	1.9500	Seq-3-2-OS	0.6855	fractals_experiment/greys/j8118.jpeg
149.4000	1.9500	NonSeq-ToA	0.837	tools/hairdrier/072a.jpg
151.7500	1.9500	Seq-1-1-IS	0.6277	fractals_experiment/yellows/j5118.jpeg
154.1000	1.9500	Seq-1-2-IS	0.305	fractals_experiment/cyans/j8009.jpeg
156.4500	1.9500	Seq-1-3-IS	0.2542	fractals_experiment/reds/j8091.jpeg
158.8000	1.9500	Seq-1-4-AnB-IS	0.2541	animals/fox/024b.jpg
161.1500	1.9500	NonSeq-4	0.5648	fractals_experiment/greens/j2082.jpeg
163.5000	1.9500	NonSeq-2	0.544	fractals_experiment/purples/j4125.jpeg
165.8500	1.9500	Seq-3-3-OS	0.5898	fractals_experiment/pinks/j2137.jpeg
168.2000	1.9500	NonSeq-6	0.6113	fractals_experiment/yellows/j4081.jpeg
170.5500	1.9500	NonSeq-5	0.6317	fractals_experiment/blues/j10051.jpeg
172.9000	1.9500	NonSeq-1	0.5754	fractals_experiment/browns/j10032.jpeg
175.2500	1.9500	Seq-3-4-ToA-OS	0.6358	tools/faucet/031a.jpg
177.6000	1.9500	Seq-4-2-OS	0.5562	fractals_experiment/purples/j4110.jpeg
179.9500	1.9500	NonSeq-ToB	0.5851	tools/hairdrier/094b.jpg
182.3000	1.9500	NonSeq-AnA	0.6036	animals/frog/1.59_frog1.jpg
184.6500	1.9500	Seq-3-1-IS	1.2666	fractals_experiment/reds/j5085.jpeg
187.0000	1.9500	Seq-3-2-IS	0.6142	fractals_experiment/greys/j8118.jpeg
189.3500	1.9500	Seq-3-3-IS	0.6983	fractals_experiment/pinks/j2137.jpeg
191.7000	1.9500	Seq-3-4-ToB-IS	1.0985	tools/faucet/031b.jpg
194.0500	1.9500	NonSeq-3	0.5719	fractals_experiment/greys/j4029.jpeg
196.4000	1.9500	Seq-4-3-OS	0.5428	fractals_experiment/browns/j5075.jpeg
198.7500	1.9500	NonSeq-5	0.6325	fractals_experiment/blues/j10051.jpeg
201.1000	1.9500	NonSeq-6	0.5747	fractals_experiment/yellows/j4081.jpeg
203.4500	1.9500	NonSeq-1	1.3749	fractals_experiment/browns/j10032.jpeg
205.8000	1.9500	Seq-2-1-IS	0.5811	fractals_experiment/pinks/j7144.jpeg
208.1500	1.9500	Seq-2-2-IS	0.6152	fractals_experiment/blues/j5130.jpeg
210.5000	1.9500	Seq-2-3-IS	0.2542	fractals_experiment/greens/j6092.jpeg
212.8500	1.9500	Seq-2-4-AnB-IS	0.2555	animals/crab/133b.jpg
215.2000	1.9500	Seq-4-4-ToA-OS	0.8701	tools/megaphone/059a.jpg
217.5500	1.9500	Seq-1-1-IS	0.7426	fractals_experiment/yellows/j5118.jpeg
219.9000	1.9500	Seq-1-2-IS	0.6376	fractals_experiment/cyans/j8009.jpeg
222.2500	1.9500	Seq-1-3-IS	0.2549	fractals_experiment/reds/j8091.jpeg
224.6000	1.9500	Seq-1-4-AnA-IS	0.2701	animals/fox/024a.jpg
226.9500	1.9500	NonSeq-2	0.5423	fractals_experiment/purples/j4125.jpeg
229.3000	1.9500	NonSeq-4	0.5227	fractals_experiment/greens/j2082.jpeg
231.6500	1.9500	Seq-4-1-OS	0.5287	fractals_experiment/cyans/j6127.jpeg
234.0000	1.9500	Seq-1-2-OS	0.5333	fractals_experiment/cyans/j8009.jpeg
236.3500	1.9500	NonSeq-5	0.6206	fractals_experiment/blues/j10051.jpeg
238.7000	1.9500	NonSeq-ToA	0.5325	tools/hairdrier/072a.jpg
241.0500	1.9500	Seq-3-1-IS	0.6306	fractals_experiment/reds/j5085.jpeg
243.4000	1.9500	Seq-3-2-IS	0.2119	fractals_experiment/greys/j8118.jpeg
245.7500	1.9500	Seq-3-3-IS	0.2546	fractals_experiment/pinks/j2137.jpeg
248.1000	1.9500	Seq-3-4-ToA-IS	0.2537	tools/faucet/031a.jpg
250.4500	1.9500	Seq-2-1-IS	0.5468	fractals_experiment/pinks/j7144.jpeg
252.8000	1.9500	Seq-2-2-IS	0.3415	fractals_experiment/blues/j5130.jpeg
255.1500	1.9500	Seq-2-3-IS	0.0261	fractals_experiment/greens/j6092.jpeg
257.5000	1.9500	Seq-2-4-AnA-IS	0.286	animals/crab/1.28_crab2.jpg
259.8500	1.9500	Seq-1-1-OS	0.57	fractals_experiment/yellows/j5118.jpeg
262.2000	1.9500	NonSeq-2	1.0305	fractals_experiment/purples/j4125.jpeg
264.5500	1.9500	Seq-4-1-IS	1.0502	fractals_experiment/cyans/j6127.jpeg
266.9000	1.9500	Seq-4-2-IS	0.6485	fractals_experiment/purples/j4110.jpeg
269.2500	1.9500	Seq-4-3-IS	0.5154	fractals_experiment/browns/j5075.jpeg
271.6000	1.9500	Seq-4-4-ToB-IS	0.2543	tools/megaphone/059b.jpg
273.9500	1.9500	NonSeq-AnB	1.2237	animals/frog/117a.jpg
276.3000	1.9500	NonSeq-1	0.6057	fractals_experiment/browns/j10032.jpeg
278.6500	1.9500	Seq-1-3-OS	0.5746	fractals_experiment/reds/j8091.jpeg
281.0000	1.9500	NonSeq-3	0.6618	fractals_experiment/greys/j4029.jpeg
283.3500	1.9500	NonSeq-6	0.5452	fractals_experiment/yellows/j4081.jpeg
285.7000	1.9500	NonSeq-4	0.955	fractals_experiment/greens/j2082.jpeg
288.0500	1.9500	Seq-1-4-AnA-OS	1.0274	animals/fox/024a.jpg
290.4000	1.9500	Seq-2-1-IS	0.4956	fractals_experiment/pinks/j7144.jpeg
292.7500	1.9500	Seq-2-2-IS	0.4923	fractals_experiment/blues/j5130.jpeg
295.1000	1.9500	Seq-2-3-IS	0.2541	fractals_experiment/greens/j6092.jpeg
297.4500	1.9500	Seq-2-4-AnB-IS	0.2606	animals/crab/133b.jpg
299.8000	1.9500	Seq-4-1-IS	0.679	fractals_experiment/cyans/j6127.jpeg
302.1500	1.9500	Seq-4-2-IS	0.5504	fractals_experiment/purples/j4110.jpeg
304.5000	1.9500	Seq-4-3-IS	0.5558	fractals_experiment/browns/j5075.jpeg
306.8500	1.9500	Seq-4-4-ToB-IS	n/a	tools/megaphone/059b.jpg
309.2000	1.9500	Seq-1-4-AnB-OS	0.675	animals/fox/024b.jpg
311.5500	1.9500	Seq-3-1-IS	1.045	fractals_experiment/reds/j5085.jpeg
313.9000	1.9500	Seq-3-2-IS	0.6668	fractals_experiment/greys/j8118.jpeg
316.2500	1.9500	Seq-3-3-IS	0.2718	fractals_experiment/pinks/j2137.jpeg
318.6000	1.9500	Seq-3-4-ToA-IS	0.2554	tools/faucet/031a.jpg
320.9500	1.9500	Seq-1-1-OS	0.615	fractals_experiment/yellows/j5118.jpeg
323.3000	1.9500	NonSeq-5	0.5621	fractals_experiment/blues/j10051.jpeg
325.6500	1.9500	NonSeq-ToB	0.5017	tools/hairdrier/094b.jpg
328.0000	1.9500	NonSeq-4	0.8927	fractals_experiment/greens/j2082.jpeg
330.3500	1.9500	NonSeq-6	0.5836	fractals_experiment/yellows/j4081.jpeg
332.7000	1.9500	Seq-1-3-OS	0.5118	fractals_experiment/reds/j8091.jpeg
335.0500	1.9500	NonSeq-1	0.9356	fractals_experiment/browns/j10032.jpeg
337.4000	1.9500	NonSeq-2	0.5863	fractals_experiment/purples/j4125.jpeg
339.7500	1.9500	NonSeq-3	0.5763	fractals_experiment/greys/j4029.jpeg
342.1000	1.9500	NonSeq-AnA	0.6847	animals/frog/1.59_frog1.jpg
344.4500	1.9500	Seq-1-2-OS	n/a	fractals_experiment/cyans/j8009.jpeg
