onset	duration	trial_type	response_time	stim_file
8.4	1.95	Seq-4-N4-OutSeq	0.6732581448741257	fractals_secondround/cyans/i3003.jpeg
10.75	1.95	NonSeq-ToolB	0.5240065343677998	tools/tongs/tongs02b.jpg
13.100000000000001	1.95	NonSeq-5	0.620148385874927	fractals_experiment/reds/j2059.jpeg
15.450000000000001	1.95	NonSeq-1	0.5765453451313078	fractals_experiment/greens/j2093.jpeg
17.8	1.95	Seq-4-1-OutSeq	0.5332102873362601	fractals_experiment/blues/j2153.jpeg
20.15	1.95	NonSeq-N10	0.7486436511389911	fractals_secondround/pinks/i10018.jpeg
22.5	1.95	NonSeq-6	0.6050186580978334	fractals_experiment/purples/j3094.jpeg
24.85	1.95	NonSeq-N9	0.5673257661983371	fractals_secondround/cyans/i3024.jpeg
27.200000000000003	1.95	Seq-4-4-ToolA-OutSeq	0.65523752104491	tools/whisk/102a.jpg
29.550000000000004	1.95	NonSeq-AnimalB	0.5029934737831354	animals/cat/cat.jpg
31.9	1.95	NonSeq-N8	0.6087364512495697	fractals_secondround/yellows/i9019.jpeg
34.25	1.95	Seq-1-1-InSeq	0.5898983483202755	fractals_experiment/cyans/j7082.jpeg
36.6	1.95	Seq-1-2-InSeq	0.32595251174643636	fractals_experiment/greens/j6098.jpeg
38.95	1.95	Seq-1-N3-InSeq	0.15456295292824507	fractals_secondround/purples/i9026.jpeg
41.3	1.95	Seq-1-N4-InSeq	0.15298302890732884	fractals_secondround/browns/i7016.jpeg
43.65	1.95	Seq-1-3-InSeq	0.1530080852098763	fractals_experiment/blues/j1004.jpeg
46.0	1.95	Seq-1-4-AnimalA-InSeq	0.15352354012429714	animals/elephant/038a.jpg
48.35	1.95	Seq-4-N3-OutSeq	0.6489328709430993	fractals_secondround/yellows/i6038.jpeg
50.7	1.95	NonSeq-2	0.5756870247423649	fractals_experiment/browns/j10004.jpeg
53.05	1.95	Seq-2-1-InSeq	0.5252041011117399	fractals_experiment/greys/j10148.jpeg
55.4	1.95	Seq-2-2-InSeq	0.5718907220289111	fractals_experiment/yellows/j9081.jpeg
57.75	1.95	Seq-2-N3-InSeq	0.15289525408297777	fractals_secondround/greens/i8013.jpeg
60.1	1.95	Seq-2-N4-InSeq	0.1549642919562757	fractals_secondround/pinks/i1007.jpeg
62.45	1.95	Seq-2-3-InSeq	0.1546301320195198	fractals_experiment/cyans/j2132.jpeg
