onset	duration	trial_type	response_time	stim_file
212.8500	1.9500	Seq-1-4-AnA-IS	0.2117	animals/fox/024a.jpg
215.2000	1.9500	Seq-2-3-OS	1.2873	fractals_experiment/greens/j6092.jpeg
217.5500	1.9500	NonSeq-5	0.5368	fractals_experiment/blues/j10051.jpeg
219.9000	1.9500	NonSeq-2	0.5093	fractals_experiment/purples/j4125.jpeg
222.2500	1.9500	NonSeq-4	0.4597	fractals_experiment/greens/j2082.jpeg
224.6000	1.9500	NonSeq-AnB	0.505	animals/frog/117a.jpg
226.9500	1.9500	NonSeq-3	0.6286	fractals_experiment/greys/j4029.jpeg
229.3000	1.9500	NonSeq-1	0.524	fractals_experiment/browns/j10032.jpeg
231.6500	1.9500	Seq-2-1-OS	0.5687	fractals_experiment/pinks/j7144.jpeg
234.0000	1.9500	Seq-4-1-IS	0.6246	fractals_experiment/cyans/j6127.jpeg
236.3500	1.9500	Seq-4-2-IS	0.7606	fractals_experiment/purples/j4110.jpeg
238.7000	1.9500	Seq-4-3-IS	0.5346	fractals_experiment/browns/j5075.jpeg
241.0500	1.9500	Seq-4-4-ToA-IS	0.2547	tools/megaphone/059a.jpg
243.4000	1.9500	Seq-2-1-IS	0.601	fractals_experiment/pinks/j7144.jpeg
245.7500	1.9500	Seq-2-2-IS	0.3859	fractals_experiment/blues/j5130.jpeg
248.1000	1.9500	Seq-2-3-IS	0.2543	fractals_experiment/greens/j6092.jpeg
250.4500	1.9500	Seq-2-4-AnA-IS	0.0335	animals/crab/1.28_crab2.jpg
252.8000	1.9500	Seq-3-4-ToB-OS	0.747	tools/faucet/031b.jpg
255.1500	1.9500	NonSeq-2	0.5225	fractals_experiment/purples/j4125.jpeg
257.5000	1.9500	NonSeq-1	0.5302	fractals_experiment/browns/j10032.jpeg
259.8500	1.9500	NonSeq-AnA	1.046	animals/frog/1.59_frog1.jpg
262.2000	1.9500	Seq-3-3-OS	0.8204	fractals_experiment/pinks/j2137.jpeg
264.5500	1.9500	NonSeq-4	1.4742	fractals_experiment/greens/j2082.jpeg
266.9000	1.9500	NonSeq-3	0.5869	fractals_experiment/greys/j4029.jpeg
269.2500	1.9500	Seq-1-1-IS	0.5305	fractals_experiment/yellows/j5118.jpeg
271.6000	1.9500	Seq-1-2-IS	0.4771	fractals_experiment/cyans/j8009.jpeg
273.9500	1.9500	Seq-1-3-IS	0.297	fractals_experiment/reds/j8091.jpeg
276.3000	1.9500	Seq-1-4-AnB-IS	0.2872	animals/fox/024b.jpg
278.6500	1.9500	Seq-3-1-OS	n/a	fractals_experiment/reds/j5085.jpeg
281.0000	1.9500	NonSeq-6	0.6062	fractals_experiment/yellows/j4081.jpeg
283.3500	1.9500	NonSeq-5	0.4723	fractals_experiment/blues/j10051.jpeg
285.7000	1.9500	NonSeq-ToA	0.5079	tools/hairdrier/072a.jpg
288.0500	1.9500	Seq-3-2-OS	0.5277	fractals_experiment/greys/j8118.jpeg
290.4000	1.9500	Seq-1-1-IS	0.6581	fractals_experiment/yellows/j5118.jpeg
292.7500	1.9500	Seq-1-2-IS	0.2506	fractals_experiment/cyans/j8009.jpeg
295.1000	1.9500	Seq-1-3-IS	0.2552	fractals_experiment/reds/j8091.jpeg
297.4500	1.9500	Seq-1-4-AnA-IS	0.2555	animals/fox/024a.jpg
299.8000	1.9500	Seq-4-2-OS	0.6509	fractals_experiment/purples/j4110.jpeg
302.1500	1.9500	Seq-3-1-IS	0.5368	fractals_experiment/reds/j5085.jpeg
304.5000	1.9500	Seq-3-2-IS	0.7139	fractals_experiment/greys/j8118.jpeg
306.8500	1.9500	Seq-3-3-IS	0.4072	fractals_experiment/pinks/j2137.jpeg
309.2000	1.9500	Seq-3-4-ToB-IS	0.2992	tools/faucet/031b.jpg
311.5500	1.9500	NonSeq-6	1.4764	fractals_experiment/yellows/j4081.jpeg
313.9000	1.9500	NonSeq-2	0.5193	fractals_experiment/purples/j4125.jpeg
316.2500	1.9500	Seq-4-3-OS	0.4994	fractals_experiment/browns/j5075.jpeg
318.6000	1.9500	Seq-2-1-IS	0.5381	fractals_experiment/pinks/j7144.jpeg
320.9500	1.9500	Seq-2-2-IS	1.2515	fractals_experiment/blues/j5130.jpeg
323.3000	1.9500	Seq-2-3-IS	0.345	fractals_experiment/greens/j6092.jpeg
325.6500	1.9500	Seq-2-4-AnB-IS	0.0501	animals/crab/133b.jpg
328.0000	1.9500	NonSeq-AnB	0.5189	animals/frog/117a.jpg
330.3500	1.9500	NonSeq-5	0.5752	fractals_experiment/blues/j10051.jpeg
332.7000	1.9500	NonSeq-1	0.537	fractals_experiment/browns/j10032.jpeg
335.0500	1.9500	Seq-4-4-ToB-OS	0.6901	tools/megaphone/059b.jpg
337.4000	1.9500	NonSeq-ToB	0.5266	tools/hairdrier/094b.jpg
339.7500	1.9500	NonSeq-3	0.5018	fractals_experiment/greys/j4029.jpeg
342.1000	1.9500	NonSeq-4	0.5076	fractals_experiment/greens/j2082.jpeg
344.4500	1.9500	Seq-4-1-OS	0.5809	fractals_experiment/cyans/j6127.jpeg
