onset	duration	trial_type	response_time	stim_file
6.50675	4	novel	0.725	fractals_experiment/cyans/j4028.jpeg
17.07291	12	trained_inseq	1.953	fractals_experiment/yellows/j1132.jpeg
35.838429999999995	4	trained_nonseq	0.721	fractals_experiment/blues/j7053.jpeg
46.00388	12	trained_inseq	0.882	fractals_experiment/browns/j9155.jpeg
65.75603000000001	8	trained_nonseq	2.41	fractals_experiment/greys/j7127.jpeg
81.43625	8	trained_inseq	1.194	fractals_experiment/greens/j4115.jpeg
100.202	8	novel	1.196	fractals_experiment/reds/j5085.jpeg
117.367	8	trained_inseq	1.611	fractals_experiment/pinks/j2031.jpeg
129.8329	4	trained_nonseq	0.916	fractals_experiment/greens/j6137.jpeg
140.8989	12	trained_inseq	0.648	fractals_experiment/blues/j5081.jpeg
157.3649	8	novel	0.815	fractals_experiment/browns/j8150.jpeg
169.5309	4	trained_inseq	1.62	fractals_experiment/cyans/j5086.jpeg
180.4975	12	trained_nonseq	1.371	fractals_experiment/cyans/j4053.jpeg
198.9629	4	novel	1.141	fractals_experiment/pinks/j3007.jpeg
207.0294	4	trained_inseq	0.732	fractals_experiment/yellows/j5099.jpeg
222.295	12	novel	2.144	fractals_experiment/greens/j2093.jpeg
243.161	12	trained_inseq	1.363	fractals_experiment/purples/j5024.jpeg
268.1259	12	trained_nonseq	0.925	fractals_experiment/reds/j3112.jpeg
289.0919	4	trained_inseq	1.439	fractals_experiment/reds/j10153.jpeg
298.9578	12	novel	0.996	fractals_experiment/greens/j5069.jpeg
315.8235	8	trained_inseq	2.044	fractals_experiment/greys/j5125.jpeg
332.789	4	trained_inseq	1.532	fractals_experiment/browns/j9058.jpeg
342.1555	8	trained_inseq	2.17	fractals_experiment/pinks/j7028.jpeg
355.1214	8	trained_nonseq	1.097	fractals_experiment/purples/j1033.jpeg
