onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-4	0.665489848703146	fractals_experiment/greens/j2082.jpeg
10.75	1.95	NonSeq-5	0.6090924260206521	fractals_experiment/blues/j10051.jpeg
13.100000000000001	1.95	NonSeq-N8	0.5993347568437457	fractals_secondround/cyans/i2002.jpeg
15.450000000000001	1.95	NonSeq-N10	0.5696377819404006	fractals_secondround/pinks/i9006.jpeg
17.8	1.95	Seq-2-N3-OutSeq	0.593009646050632	fractals_secondround/browns/i9002.jpeg
20.15	1.95	Seq-4-1-InSeq	0.7068078541196883	fractals_experiment/cyans/j6127.jpeg
22.5	1.95	Seq-4-2-InSeq	0.6174262831918895	fractals_experiment/purples/j4110.jpeg
24.85	1.95	Seq-4-N3-InSeq	0.5954643497243524	fractals_secondround/pinks/i5028.jpeg
27.200000000000003	1.95	Seq-4-N4-InSeq	0.5956060430034995	fractals_secondround/reds/i7022.jpeg
29.550000000000004	1.95	Seq-4-3-InSeq	0.5220110630616546	fractals_experiment/browns/j5075.jpeg
31.9	1.95	Seq-4-4-ToolB-InSeq	0.5694072730839252	tools/megaphone/059b.jpg
34.25	1.95	Seq-2-3-OutSeq	1.2446341593749821	fractals_experiment/greens/j6092.jpeg
36.6	1.95	Seq-3-1-InSeq	0.6564809009432793	fractals_experiment/reds/j5085.jpeg
38.95	1.95	Seq-3-2-InSeq	0.2552733840420842	fractals_experiment/greys/j8118.jpeg
41.3	1.95	Seq-3-N3-InSeq	0.5127379181794822	fractals_secondround/yellows/i5002.jpeg
43.65	1.95	Seq-3-N4-InSeq	0.5305139911361039	fractals_secondround/blues/i6012.jpeg
46.0	1.95	Seq-3-3-InSeq	0.22962439199909568	fractals_experiment/pinks/j2137.jpeg
48.35	1.95	Seq-3-4-ToolA-InSeq	0.15332522802054882	tools/faucet/031a.jpg
50.7	1.95	Seq-2-N4-OutSeq	0.6610366269014776	fractals_secondround/purples/i7004.jpeg
53.05	1.95	NonSeq-AnimalB	0.565448738168925	animals/frog/117a.jpg
55.4	1.95	NonSeq-6	0.48018852062523365	fractals_experiment/yellows/j4081.jpeg
57.75	1.95	NonSeq-ToolA	0.5886779092252254	tools/hairdrier/072a.jpg
60.1	1.95	Seq-2-1-OutSeq	0.506994956638664	fractals_experiment/pinks/j7144.jpeg
62.45	1.95	NonSeq-2	0.5912645212374628	fractals_experiment/purples/j4125.jpeg
64.80000000000001	1.95	NonSeq-3	0.6363816321827471	fractals_experiment/greys/j4029.jpeg
67.15	1.95	NonSeq-N7	0.5650823079049587	fractals_secondround/reds/i6022.jpeg
69.5	1.95	Seq-2-2-OutSeq	0.5833128429949284	fractals_experiment/blues/j5130.jpeg
71.85000000000001	1.95	NonSeq-1	0.5732610700652003	fractals_experiment/browns/j10032.jpeg
74.2	1.95	NonSeq-N9	0.5122231519781053	fractals_secondround/greys/i10011.jpeg
76.55000000000001	1.95	Seq-1-1-InSeq	0.5284018102101982	fractals_experiment/yellows/j5118.jpeg
78.9	1.95	Seq-1-2-InSeq	0.6488642548210919	fractals_experiment/cyans/j8009.jpeg
81.25000000000001	1.95	Seq-1-N3-InSeq	0.327226135879755	fractals_secondround/greys/i9036.jpeg
83.60000000000001	1.95	Seq-1-N4-InSeq	0.21101519977673888	fractals_secondround/greens/i10030.jpeg
85.95	1.95	Seq-1-3-InSeq	0.05455650296062231	fractals_experiment/reds/j8091.jpeg
88.30000000000001	1.95	Seq-1-4-AnimalA-InSeq	0.21026598988100886	animals/fox/024a.jpg
90.65	1.95	Seq-2-4-AnimalA-OutSeq	0.5150467213243246	animals/crab/1.28_crab2.jpg
