onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-N10	0.6501969639211893	fractals_secondround/pinks/i10018.jpeg
10.75	1.95	Seq-1-1-OS	0.6527649951167405	fractals_experiment/cyans/j7082.jpeg
13.100000000000001	1.95	NonSeq-N7	0.6214047777466476	fractals_secondround/blues/i1017.jpeg
15.450000000000001	1.95	NonSeq-1	0.539555013179779	fractals_experiment/greens/j2093.jpeg
17.8	1.95	NonSeq-6	0.5476074391044676	fractals_experiment/purples/j3094.jpeg
20.15	1.95	NonSeq-2	0.6397821749560535	fractals_experiment/browns/j10004.jpeg
22.5	1.95	NonSeq-ToA	0.6093798018991947	tools/tongs/tongs02a.jpg
24.85	1.95	NonSeq-AnB	0.6149309556931257	animals/cat/cat.jpg
27.200000000000003	1.95	Seq-1-4-AnB-OS	0.6863502152264118	animals/elephant/1.07_elephant-asian.jpg
29.550000000000004	1.95	NonSeq-3	0.5588194318115711	fractals_experiment/pinks/j8014.jpeg
31.9	1.95	NonSeq-5	0.6172152278013527	fractals_experiment/reds/j2059.jpeg
34.25	1.95	NonSeq-N8	0.566442470997572	fractals_secondround/yellows/i9019.jpeg
36.6	1.95	Seq-1-3-OS	0.8064856072887778	fractals_experiment/blues/j1004.jpeg
38.95	1.95	NonSeq-4	0.6179360058158636	fractals_experiment/greys/j2106.jpeg
41.3	1.95	Seq-3-1-IS	0.5806633844040334	fractals_experiment/yellows/j10075.jpeg
43.65	1.95	Seq-3-2-IS	0.26635731710121036	fractals_experiment/pinks/j2154.jpeg
46.0	1.95	Seq-3-N3-IS	0.15291040390729904	fractals_secondround/greys/i10032.jpeg
48.35	1.95	Seq-3-N4-IS	0.1549872807227075	fractals_secondround/reds/i2022.jpeg
50.7	1.95	Seq-3-3-IS	0.15480661019682884	fractals_experiment/browns/j9039.jpeg
53.05	1.95	Seq-3-4-ToA-IS	0.15495731309056282	tools/teakettle/102a.jpg
55.4	1.95	Seq-1-N3-OS	0.6812856839969754	fractals_secondround/purples/i9026.jpeg
57.75	1.95	Seq-4-1-IS	0.7593654380179942	fractals_experiment/blues/j2153.jpeg
60.1	1.95	Seq-4-2-IS	0.38776465924456716	fractals_experiment/purples/j7095.jpeg
62.45	1.95	Seq-4-N3-IS	0.19836223917081952	fractals_secondround/yellows/i6038.jpeg
64.80000000000001	1.95	Seq-4-N4-IS	0.15464030718430877	fractals_secondround/cyans/i3003.jpeg
67.15	1.95	Seq-4-3-IS	0.1546385777182877	fractals_experiment/reds/j2003.jpeg
69.5	1.95	Seq-4-4-ToB-IS	0.15533671714365482	tools/whisk/whisk.jpg
