onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-5	0.9063458447344601	fractals_experiment/reds/j2059.jpeg
10.75	1.95	Seq-3-4-ToB-OS	0.5685002501122653	tools/teakettle/102b.jpg
13.100000000000001	1.95	NonSeq-1	0.48802894493564963	fractals_experiment/greens/j2093.jpeg
15.450000000000001	1.95	NonSeq-N9	0.6485297130420804	fractals_secondround/cyans/i3024.jpeg
17.8	1.95	NonSeq-ToA	0.6985372160561383	tools/tongs/tongs02a.jpg
20.15	1.95	Seq-3-N4-OS	0.5929577499628067	fractals_secondround/reds/i2022.jpeg
22.5	1.95	NonSeq-4	0.6547129158861935	fractals_experiment/greys/j2106.jpeg
24.85	1.95	Seq-1-1-IS	0.563550294842571	fractals_experiment/cyans/j7082.jpeg
27.200000000000003	1.95	Seq-1-2-IS	0.32307908684015274	fractals_experiment/greens/j6098.jpeg
29.550000000000004	1.95	Seq-1-N3-IS	0.15518756303936243	fractals_secondround/purples/i9026.jpeg
31.9	1.95	Seq-1-N4-IS	0.15384960314258933	fractals_secondround/browns/i7016.jpeg
34.25	1.95	Seq-1-3-IS	0.1533768088556826	fractals_experiment/blues/j1004.jpeg
36.6	1.95	Seq-1-4-AnA-IS	0.15436471719294786	animals/elephant/038a.jpg
38.95	1.95	NonSeq-2	0.540567260235548	fractals_experiment/browns/j10004.jpeg
41.3	1.95	Seq-3-3-OS	0.6181425433605909	fractals_experiment/browns/j9039.jpeg
43.65	1.95	Seq-2-1-IS	0.5360456011258066	fractals_experiment/greys/j10148.jpeg
46.0	1.95	Seq-2-2-IS	0.31078849406912923	fractals_experiment/yellows/j9081.jpeg
48.35	1.95	Seq-2-N3-IS	0.3505273209884763	fractals_secondround/greens/i8013.jpeg
50.7	1.95	Seq-2-N4-IS	0.1541254837065935	fractals_secondround/pinks/i1007.jpeg
53.05	1.95	Seq-2-3-IS	0.15319204283878207	fractals_experiment/cyans/j2132.jpeg
55.4	1.95	Seq-2-4-AnA-IS	0.15458419919013977	animals/rhino/1.80_rhino.jpg
57.75	1.95	Seq-3-1-OS	0.678816057741642	fractals_experiment/yellows/j10075.jpeg
60.1	1.95	NonSeq-6	0.6520164050161839	fractals_experiment/purples/j3094.jpeg
62.45	1.95	NonSeq-3	0.6772639136761427	fractals_experiment/pinks/j8014.jpeg
64.80000000000001	1.95	NonSeq-N10	0.6020952393300831	fractals_secondround/pinks/i10018.jpeg
67.15	1.95	NonSeq-N8	0.6327495570294559	fractals_secondround/yellows/i9019.jpeg
69.5	1.95	NonSeq-AnB	0.5534204537980258	animals/cat/cat.jpg
71.85000000000001	1.95	NonSeq-N7	0.5994198922999203	fractals_secondround/blues/i1017.jpeg
74.2	1.95	Seq-3-N3-OS	0.6373828486539423	fractals_secondround/greys/i10032.jpeg
76.55000000000001	1.95	Seq-4-1-IS	0.5503807510249317	fractals_experiment/blues/j2153.jpeg
78.9	1.95	Seq-4-2-IS	0.2687356690876186	fractals_experiment/purples/j7095.jpeg
81.25000000000001	1.95	Seq-4-N3-IS	0.15524500887840986	fractals_secondround/yellows/i6038.jpeg
83.60000000000001	1.95	Seq-4-N4-IS	0.15509843407198787	fractals_secondround/cyans/i3003.jpeg
85.95	1.95	Seq-4-3-IS	0.1551224822178483	fractals_experiment/reds/j2003.jpeg
88.30000000000001	1.95	Seq-4-4-ToB-IS	0.1551332948729396	tools/whisk/whisk.jpg
90.65	1.95	Seq-3-2-OS	0.9685529503040016	fractals_experiment/pinks/j2154.jpeg
93.00000000000001	1.95	NonSeq-AnA	0.5610298630781472	animals/cat/Object_0002.jpg
95.35000000000001	1.95	Seq-1-1-OS	0.538700102828443	fractals_experiment/cyans/j7082.jpeg
97.7	1.95	Seq-2-1-IS	0.6313965991139412	fractals_experiment/greys/j10148.jpeg
