onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-2	0.748304249253124	fractals_experiment/reds/j3112.jpeg
10.75	1.95	Seq-2-2-OutSeq	0.6319059049710631	fractals_experiment/greens/j4115.jpeg
13.100000000000001	1.95	Seq-1-1-InSeq	0.6211719098500907	fractals_experiment/browns/j9058.jpeg
15.450000000000001	1.95	Seq-1-2-InSeq	0.4734765961766243	fractals_experiment/yellows/j5099.jpeg
17.8	1.95	Seq-1-N3-InSeq	0.05397177906706929	fractals_secondround/cyans/i9016.jpeg
20.15	1.95	Seq-1-N4-InSeq	0.06180657912045717	fractals_secondround/greens/i6004.jpeg
22.5	1.95	Seq-1-3-InSeq	0.32539743185043335	fractals_experiment/pinks/j2031.jpeg
24.85	1.95	Seq-1-4-AnimalA-InSeq	0.14566543698310852	animals/tiger/0.89_cat-tigerwhite.jpg
27.200000000000003	1.95	Seq-2-4-AnimalB-OutSeq	0.49942753091454506	animals/giraffe/giraffe.jpg
29.550000000000004	1.95	NonSeq-N8	0.5136714442633092	fractals_secondround/browns/i4028.jpeg
31.9	1.95	NonSeq-N10	0.6350687039084733	fractals_secondround/greens/i10001.jpeg
34.25	1.95	NonSeq-N9	0.5420035598799586	fractals_secondround/pinks/i7021.jpeg
36.6	1.95	Seq-2-3-OutSeq	0.5962198572233319	fractals_experiment/yellows/j1132.jpeg
38.95	1.95	Seq-3-1-InSeq	0.5747517510317266	fractals_experiment/reds/j10153.jpeg
41.3	1.95	Seq-3-2-InSeq	0.29814489325508475	fractals_experiment/blues/j5081.jpeg
43.65	1.95	Seq-3-N3-InSeq	0.08245388977229595	fractals_secondround/greys/i8010.jpeg
46.0	1.95	Seq-3-N4-InSeq	0.24040752975270152	fractals_secondround/pinks/i6000.jpeg
48.35	1.95	Seq-3-3-InSeq	0.10894929291680455	fractals_experiment/browns/j9155.jpeg
50.7	1.95	Seq-3-4-ToolA-InSeq	0.3356368597596884	tools/colander/097a.jpg
53.05	1.95	Seq-4-1-InSeq	0.5269229579716921	fractals_experiment/purples/j5024.jpeg
55.4	1.95	Seq-4-2-InSeq	0.3275313419289887	fractals_experiment/cyans/j5086.jpeg
57.75	1.95	Seq-4-N3-InSeq	0.017883668653666973	fractals_secondround/browns/i3002.jpeg
60.1	1.95	Seq-4-N4-InSeq	0.31853684736415744	fractals_secondround/blues/i9001.jpeg
62.45	1.95	Seq-4-3-InSeq	0.002331712283194065	fractals_experiment/greys/j5125.jpeg
64.80000000000001	1.95	Seq-4-4-ToolA-InSeq	0.30609621573239565	tools/wateringcan/042a.jpg
