onset	duration	trial_type	response_time	stim_file
6.867453	4	trained_nonseq	1.183	fractals_experiment/purples/j3094.jpeg
15.517320000000002	4	novel	1.675	fractals_experiment/blues/j6061.jpeg
25.66607	4	trained_inseq	1.143	fractals_experiment/cyans/j2132.jpeg
40.708259999999996	4	trained_inseq	0.675	fractals_experiment/blues/j1004.jpeg
49.75843	8	trained_inseq	1.557	fractals_experiment/reds/j2003.jpeg
61.99795	4	trained_inseq	1.566	fractals_experiment/yellows/j9081.jpeg
71.44060999999999	8	novel	1.59	fractals_experiment/purples/j8068.jpeg
85.88963000000001	12	trained_nonseq	2.231	fractals_experiment/pinks/j8014.jpeg
104.429	8	trained_inseq	0.948	fractals_experiment/greys/j10148.jpeg
118.0716	12	novel	2.04	fractals_experiment/purples/j4009.jpeg
139.2102	8	trained_nonseq	1.501	fractals_experiment/greens/j2093.jpeg
156.7527	12	trained_inseq	2.066	fractals_experiment/browns/j9039.jpeg
180.3915	4	novel	1.005	fractals_experiment/purples/j10066.jpeg
194.634	8	trained_inseq	1.254	fractals_experiment/cyans/j7082.jpeg
207.3836	4	trained_nonseq	1.162	fractals_experiment/reds/j2059.jpeg
220.7225	8	trained_nonseq	0.979	fractals_experiment/browns/j10004.jpeg
237.0726	12	trained_inseq	1.84	fractals_experiment/purples/j7095.jpeg
260.2208	8	trained_inseq	0.809	fractals_experiment/greens/j6098.jpeg
274.563	12	trained_inseq	1.393	fractals_experiment/blues/j2153.jpeg
293.5117	12	novel	1.038	fractals_experiment/browns/j10032.jpeg
312.0611	8	novel	2.3	fractals_experiment/purples/j2090.jpeg
324.9002	4	trained_inseq	1.467	fractals_experiment/yellows/j10075.jpeg
333.0501	12	trained_inseq	1.185	fractals_experiment/pinks/j2154.jpeg
350.5923	12	trained_nonseq	1.995	fractals_experiment/greys/j2106.jpeg
