onset	duration	trial_type	response_time	stim_file
8.141293	8	trained_inseq	1.402	fractals_experiment/browns/j9039.jpeg
25.024070000000002	4	trained_inseq	1.109	fractals_experiment/greys/j10148.jpeg
36.306329999999996	8	trained_inseq	1.31	fractals_experiment/purples/j7095.jpeg
48.989	12	trained_inseq	1.122	fractals_experiment/blues/j1004.jpeg
68.87118000000001	12	trained_nonseq	1.686	fractals_experiment/greens/j2093.jpeg
88.35356	4	trained_inseq	1.223	fractals_experiment/cyans/j7082.jpeg
97.33639000000001	8	trained_inseq	1.2	fractals_experiment/greens/j6098.jpeg
112.6189	4	trained_inseq	1.333	fractals_experiment/yellows/j10075.jpeg
121.585	8	trained_nonseq	1.321	fractals_experiment/pinks/j8014.jpeg
136.351	12	trained_nonseq	1.835	fractals_experiment/purples/j3094.jpeg
158.1332	8	trained_inseq	1.678	fractals_experiment/blues/j2153.jpeg
173.999	4	trained_nonseq	0.938	fractals_experiment/reds/j2059.jpeg
184.8817	4	novel	1.955	fractals_experiment/cyans/j4104.jpeg
194.6479	4	trained_nonseq	1.215	fractals_experiment/browns/j10004.jpeg
203.3308	8	novel	1.563	fractals_experiment/purples/j4062.jpeg
216.1134	8	trained_nonseq	1.652	fractals_experiment/greys/j2106.jpeg
230.4961	12	novel	1.408	fractals_experiment/greys/j7097.jpeg
248.7616	12	novel	1.759	fractals_experiment/greens/j5011.jpeg
269.127	4	trained_inseq	1.327	fractals_experiment/pinks/j2154.jpeg
278.4101	12	trained_inseq	1.171	fractals_experiment/cyans/j2132.jpeg
301.4922	4	novel	1.327	fractals_experiment/greys/j8130.jpeg
313.1581	12	trained_inseq	1.146	fractals_experiment/yellows/j9081.jpeg
331.4406	8	novel	1.19	fractals_experiment/blues/j6009.jpeg
351.6063	12	trained_inseq	0.968	fractals_experiment/reds/j2003.jpeg
