onset	duration	trial_type	response_time	stim_file
8.4	1.95	Seq-2-2-OutSeq	0.6519509078934789	fractals_experiment/greens/j4115.jpeg
10.75	1.95	NonSeq-6	0.5356044173240662	fractals_experiment/greys/j7127.jpeg
13.100000000000001	1.95	Seq-1-2-OutSeq	1.8191848685964942	fractals_experiment/yellows/j5099.jpeg
15.450000000000001	1.95	Seq-4-N4-OutSeq	0.6526948250830173	fractals_secondround/blues/i9001.jpeg
17.8	1.95	NonSeq-N7	0.7246915940195322	fractals_secondround/yellows/i3034.jpeg
20.15	1.95	Seq-4-N3-OutSeq	0.578364247456193	fractals_secondround/browns/i3002.jpeg
22.5	1.95	Seq-1-N4-OutSeq	0.5184246832504869	fractals_secondround/greens/i6004.jpeg
24.85	1.95	Seq-3-3-OutSeq	0.5589155172929168	fractals_experiment/browns/j9155.jpeg
27.200000000000003	1.95	NonSeq-3	0.9037857819348574	fractals_experiment/greens/j6137.jpeg
29.550000000000004	1.95	Seq-3-N4-OutSeq	0.7487938655540347	fractals_secondround/pinks/i6000.jpeg
31.9	1.95	NonSeq-5	0.5282232835888863	fractals_experiment/purples/j1033.jpeg
34.25	1.95	Seq-4-4-ToolA-OutSeq	0.6363357296213508	tools/wateringcan/042a.jpg
36.6	1.95	NonSeq-AnimalB	0.812350882217288	animals/horse/horse.jpg
38.95	1.95	Seq-4-1-OutSeq	0.6304613491520286	fractals_experiment/purples/j5024.jpeg
41.3	1.95	Seq-1-3-OutSeq	0.5447149630635977	fractals_experiment/pinks/j2031.jpeg
43.65	1.95	NonSeq-N10	0.5771287772804499	fractals_secondround/greens/i10001.jpeg
46.0	1.95	Seq-2-3-OutSeq	0.6044332748278975	fractals_experiment/yellows/j1132.jpeg
48.35	1.95	Seq-1-N3-OutSeq	0.7961863642558455	fractals_secondround/cyans/i9016.jpeg
50.7	1.95	Seq-3-1-OutSeq	1.0239517157897353	fractals_experiment/reds/j10153.jpeg
53.05	1.95	Seq-2-1-OutSeq	0.5881490455940366	fractals_experiment/pinks/j7028.jpeg
55.4	1.95	Seq-4-2-OutSeq	0.5643233461305499	fractals_experiment/cyans/j5086.jpeg
57.75	1.95	NonSeq-N8	0.6452742796391249	fractals_secondround/browns/i4028.jpeg
60.1	1.95	NonSeq-2	0.6549498131498694	fractals_experiment/reds/j3112.jpeg
62.45	1.95	Seq-2-N3-OutSeq	0.570794609375298	fractals_secondround/reds/i3022.jpeg
64.80000000000001	1.95	Seq-3-N3-OutSeq	0.5718635320663452	fractals_secondround/greys/i8010.jpeg
67.15	1.95	Seq-2-4-AnimalA-OutSeq	0.5623923121020198	animals/giraffe/1.03_giraffe.jpg
69.5	1.95	Seq-4-3-OutSeq	0.659657440148294	fractals_experiment/greys/j5125.jpeg
71.85000000000001	1.95	Seq-3-2-OutSeq	1.2411962039768696	fractals_experiment/blues/j5081.jpeg
74.2	1.95	Seq-3-4-ToolA-OutSeq	0.6123426286503673	tools/colander/097a.jpg
76.55000000000001	1.95	Seq-2-N4-OutSeq	0.6145797511562705	fractals_secondround/purples/i8016.jpeg
78.9	1.95	NonSeq-1	0.8587263114750385	fractals_experiment/cyans/j4053.jpeg
81.25000000000001	1.95	NonSeq-4	0.7178046079352498	fractals_experiment/blues/j7053.jpeg
83.60000000000001	1.95	NonSeq-ToolA	0.6207905579358339	tools/eggbeater/187a.jpg
85.95	1.95	NonSeq-N9	0.9393974682316184	fractals_secondround/pinks/i7021.jpeg
88.30000000000001	1.95	Seq-1-1-OutSeq	0.5915838927030563	fractals_experiment/browns/j9058.jpeg
90.65	1.95	Seq-1-4-AnimalB-OutSeq	0.6094458177685738	animals/tiger/whitetiger.jpg
93.00000000000001	1.95	Seq-2-N4-OutSeq	0.7147535309195518	fractals_secondround/purples/i8016.jpeg
95.35000000000001	1.95	Seq-1-N4-OutSeq	0.6415341310203075	fractals_secondround/greens/i6004.jpeg
97.7	1.95	Seq-4-1-OutSeq	0.6643376974388957	fractals_experiment/purples/j5024.jpeg
