onset	duration	trial_type	response_time	stim_file
12.499889999999999	4	novel	1.55	fractals_experiment/blues/j4016.jpeg
20.54841	8	trained_nonseq	1.816	fractals_experiment/blues/j10051.jpeg
35.19854	12	trained_nonseq	1.14	fractals_experiment/greens/j2082.jpeg
51.24729	4	trained_nonseq	1.168	fractals_experiment/yellows/j4081.jpeg
62.69651999999999	4	trained_inseq	1.173	fractals_experiment/purples/j4110.jpeg
71.7465	12	trained_inseq	1.305	fractals_experiment/reds/j5085.jpeg
92.19556999999999	8	trained_nonseq	1.299	fractals_experiment/greys/j4029.jpeg
105.8447	12	novel	9999.0	fractals_experiment/greens/j7003.jpeg
124.5929	12	trained_inseq	9999.0	fractals_experiment/pinks/j7144.jpeg
141.7586	4	trained_inseq	1.784	fractals_experiment/cyans/j6127.jpeg
158.2088	12	novel	9999.0	fractals_experiment/browns/j10048.jpeg
176.0735	4	novel	1.694	fractals_experiment/greens/j5067.jpeg
188.7404	4	trained_inseq	1.659	fractals_experiment/blues/j5130.jpeg
199.0898	12	trained_inseq	2.144	fractals_experiment/reds/j8091.jpeg
215.6385	12	trained_inseq	1.337	fractals_experiment/pinks/j2137.jpeg
234.0877	8	novel	1.763	fractals_experiment/purples/j4042.jpeg
249.4366	12	trained_nonseq	1.715	fractals_experiment/browns/j10032.jpeg
266.8861	8	novel	2.106	fractals_experiment/purples/j2088.jpeg
285.535	8	trained_inseq	2.332	fractals_experiment/greens/j6092.jpeg
305.6831	8	trained_inseq	2.302	fractals_experiment/yellows/j5118.jpeg
321.9333	4	trained_nonseq	1.812	fractals_experiment/purples/j4125.jpeg
331.2826	8	trained_inseq	1.386	fractals_experiment/greys/j8118.jpeg
344.4313	8	trained_inseq	1.185	fractals_experiment/browns/j5075.jpeg
358.7805	4	trained_inseq	1.511	fractals_experiment/cyans/j8009.jpeg
