onset	duration	trial_type	response_time	stim_file
5.809121	8	trained_inseq	1.174	fractals_experiment/cyans/j5086.jpeg
18.66132	8	trained_inseq	1.306	fractals_experiment/reds/j10153.jpeg
33.410540000000005	12	novel	1.914	fractals_experiment/blues/j1076.jpeg
50.176429999999996	4	trained_inseq	1.46	fractals_experiment/purples/j5024.jpeg
58.62586999999999	4	trained_inseq	1.96	fractals_experiment/pinks/j2031.jpeg
75.575	4	trained_inseq	1.674	fractals_experiment/browns/j9058.jpeg
84.42443	4	trained_inseq	0.671	fractals_experiment/greys/j5125.jpeg
100.0738	8	novel	2.048	fractals_experiment/purples/j7061.jpeg
115.9229	12	trained_inseq	1.723	fractals_experiment/browns/j9155.jpeg
136.0887	8	trained_nonseq	1.67	fractals_experiment/greys/j7127.jpeg
150.3376	8	trained_inseq	1.318	fractals_experiment/blues/j5081.jpeg
163.987	12	trained_inseq	1.612	fractals_experiment/greens/j4115.jpeg
181.9525	12	trained_inseq	0.914	fractals_experiment/yellows/j1132.jpeg
204.4016	8	novel	2.096	fractals_experiment/blues/j3150.jpeg
225.3504	8	trained_nonseq	1.193	fractals_experiment/greens/j6137.jpeg
239.1299	4	novel	1.078	fractals_experiment/greys/j5033.jpeg
248.9825	4	trained_nonseq	0.788	fractals_experiment/blues/j7053.jpeg
259.6316	12	trained_nonseq	1.768	fractals_experiment/purples/j1033.jpeg
275.7977	12	trained_inseq	1.971	fractals_experiment/yellows/j5099.jpeg
293.4633	4	novel	0.986	fractals_experiment/pinks/j10090.jpeg
303.3125	12	novel	2.207	fractals_experiment/purples/j6129.jpeg
320.2757	12	trained_nonseq	1.093	fractals_experiment/reds/j3112.jpeg
342.1276	8	trained_inseq	1.77	fractals_experiment/pinks/j7028.jpeg
358.8767	4	trained_nonseq	0.757	fractals_experiment/cyans/j4053.jpeg
