onset	duration	trial_type	response_time	stim_file
14.007679999999999	4	trained_inseq	1.379	fractals_experiment/reds/j8091.jpeg
26.589979999999997	8	trained_nonseq	0.735	fractals_experiment/purples/j4125.jpeg
44.9723	4	trained_inseq	1.204	fractals_experiment/blues/j5130.jpeg
56.05509	12	trained_nonseq	1.553	fractals_experiment/browns/j10032.jpeg
80.32048	8	trained_inseq	1.609	fractals_experiment/purples/j4110.jpeg
94.30301	8	trained_inseq	1.393	fractals_experiment/cyans/j8009.jpeg
106.8857	4	trained_inseq	1.967	fractals_experiment/greys/j8118.jpeg
116.3686	8	novel	1.463	fractals_experiment/purples/j4008.jpeg
132.3513	4	trained_inseq	1.201	fractals_experiment/greens/j6092.jpeg
141.4339	4	novel	1.343	fractals_experiment/pinks/j9004.jpeg
154.1167	12	novel	1.309	fractals_experiment/browns/j7151.jpeg
178.3986	8	trained_inseq	1.85	fractals_experiment/pinks/j2137.jpeg
190.5812	12	trained_inseq	1.599	fractals_experiment/pinks/j7144.jpeg
210.3471	12	trained_inseq	1.034	fractals_experiment/reds/j5085.jpeg
227.4293	4	novel	1.664	fractals_experiment/purples/j8038.jpeg
238.712	8	trained_nonseq	1.486	fractals_experiment/yellows/j4081.jpeg
250.9781	4	trained_nonseq	2.157	fractals_experiment/greys/j4029.jpeg
262.9608	12	novel	2.113	fractals_experiment/browns/j5100.jpeg
279.3432	8	novel	1.941	fractals_experiment/browns/j5032.jpeg
295.9256	12	trained_inseq	0.768	fractals_experiment/browns/j5075.jpeg
312.1082	4	trained_nonseq	1.838	fractals_experiment/blues/j10051.jpeg
321.6909	8	trained_inseq	1.414	fractals_experiment/cyans/j6127.jpeg
335.2736	12	trained_nonseq	9999.0	fractals_experiment/greens/j2082.jpeg
351.4563	12	trained_inseq	1.479	fractals_experiment/yellows/j5118.jpeg
