onset	duration	trial_type	response_time	stim_file
243.4000	1.9500	Seq-4-4-ToB-IS	0.0434	tools/megaphone/059b.jpg
245.7500	1.9500	Seq-3-4-ToA-OS	0.5036	tools/faucet/031a.jpg
248.1000	1.9500	NonSeq-5	0.5436	fractals_experiment/blues/j10051.jpeg
250.4500	1.9500	NonSeq-3	0.5310	fractals_experiment/greys/j4029.jpeg
252.8000	1.9500	Seq-2-1-IS	0.5930	fractals_experiment/pinks/j7144.jpeg
255.1500	1.9500	Seq-2-2-IS	0.5766	fractals_experiment/blues/j5130.jpeg
257.5000	1.9500	Seq-2-3-IS	0.7383	fractals_experiment/greens/j6092.jpeg
259.8500	1.9500	Seq-2-4-AnA-IS	0.5541	animals/crab/1.28_crab2.jpg
262.2000	1.9500	NonSeq-6	0.5822	fractals_experiment/yellows/j4081.jpeg
264.5500	1.9500	NonSeq-4	0.5503	fractals_experiment/greens/j2082.jpeg
266.9000	1.9500	Seq-3-1-OS	0.4836	fractals_experiment/reds/j5085.jpeg
269.2500	1.9500	Seq-1-1-IS	0.6112	fractals_experiment/yellows/j5118.jpeg
271.6000	1.9500	Seq-1-2-IS	0.2439	fractals_experiment/cyans/j8009.jpeg
273.9500	1.9500	Seq-1-3-IS	0.2545	fractals_experiment/reds/j8091.jpeg
276.3000	1.9500	Seq-1-4-AnB-IS	0.2532	animals/fox/024b.jpg
278.6500	1.9500	Seq-3-2-OS	0.5206	fractals_experiment/greys/j8118.jpeg
281.0000	1.9500	NonSeq-2	0.5418	fractals_experiment/purples/j4125.jpeg
283.3500	1.9500	NonSeq-ToA	0.4880	tools/hairdrier/072a.jpg
285.7000	1.9500	NonSeq-AnA	0.5854	animals/frog/1.59_frog1.jpg
288.0500	1.9500	NonSeq-1	0.4886	fractals_experiment/browns/j10032.jpeg
290.4000	1.9500	NonSeq-2	0.5186	fractals_experiment/purples/j4125.jpeg
292.7500	1.9500	Seq-3-1-IS	0.5287	fractals_experiment/reds/j5085.jpeg
295.1000	1.9500	Seq-3-2-IS	0.5349	fractals_experiment/greys/j8118.jpeg
297.4500	1.9500	Seq-3-3-IS	0.3772	fractals_experiment/pinks/j2137.jpeg
299.8000	1.9500	Seq-3-4-ToA-IS	0.0024	tools/faucet/031a.jpg
302.1500	1.9500	Seq-2-4-AnB-OS	0.5455	animals/crab/133b.jpg
304.5000	1.9500	Seq-4-1-IS	0.5354	fractals_experiment/cyans/j6127.jpeg
306.8500	1.9500	Seq-4-2-IS	0.5498	fractals_experiment/purples/j4110.jpeg
309.2000	1.9500	Seq-4-3-IS	0.5374	fractals_experiment/browns/j5075.jpeg
311.5500	1.9500	Seq-4-4-ToA-IS	0.8302	tools/megaphone/059a.jpg
313.9000	1.9500	NonSeq-5	0.5644	fractals_experiment/blues/j10051.jpeg
316.2500	1.9500	Seq-2-1-OS	0.5363	fractals_experiment/pinks/j7144.jpeg
318.6000	1.9500	NonSeq-AnB	1.5055	animals/frog/117a.jpg
320.9500	1.9500	Seq-1-1-IS	0.5402	fractals_experiment/yellows/j5118.jpeg
323.3000	1.9500	Seq-1-2-IS	0.5323	fractals_experiment/cyans/j8009.jpeg
325.6500	1.9500	Seq-1-3-IS	0.2361	fractals_experiment/reds/j8091.jpeg
328.0000	1.9500	Seq-1-4-AnA-IS	0.2634	animals/fox/024a.jpg
330.3500	1.9500	NonSeq-ToB	0.5246	tools/hairdrier/094b.jpg
332.7000	1.9500	Seq-2-2-OS	0.5912	fractals_experiment/blues/j5130.jpeg
335.0500	1.9500	NonSeq-3	0.6524	fractals_experiment/greys/j4029.jpeg
337.4000	1.9500	NonSeq-6	0.6447	fractals_experiment/yellows/j4081.jpeg
339.7500	1.9500	NonSeq-4	0.8554	fractals_experiment/greens/j2082.jpeg
342.1000	1.9500	Seq-2-3-OS	0.5773	fractals_experiment/greens/j6092.jpeg
344.4500	1.9500	NonSeq-1	0.5659	fractals_experiment/browns/j10032.jpeg
