onset	duration	trial_type	response_time	stim_file
8.4	1.95	Seq-1-1-InSeq	0.7922262609936297	fractals_experiment/yellows/j5118.jpeg
10.75	1.95	Seq-1-2-InSeq	0.6116920998319983	fractals_experiment/cyans/j8009.jpeg
13.100000000000001	1.95	Seq-1-N3-InSeq	0.2567886561155319	fractals_secondround/greys/i9036.jpeg
15.450000000000001	1.95	Seq-1-N4-InSeq	0.15357378078624606	fractals_secondround/greens/i10030.jpeg
17.8	1.95	Seq-1-3-InSeq	0.15317630674690008	fractals_experiment/reds/j8091.jpeg
20.15	1.95	Seq-1-4-AnimalA-InSeq	0.2692736107856035	animals/fox/024a.jpg
22.5	1.95	Seq-2-3-OutSeq	0.8378936732187867	fractals_experiment/greens/j6092.jpeg
24.85	1.95	NonSeq-5	1.2957448088563979	fractals_experiment/blues/j10051.jpeg
27.200000000000003	1.95	NonSeq-6	0.5968979140743613	fractals_experiment/yellows/j4081.jpeg
29.550000000000004	1.95	NonSeq-N10	0.869464801158756	fractals_secondround/pinks/i9006.jpeg
31.9	1.95	Seq-2-N3-OutSeq	0.6932253590784967	fractals_secondround/browns/i9002.jpeg
34.25	1.95	NonSeq-AnimalA	0.7753969500772655	animals/frog/1.59_frog1.jpg
36.6	1.95	NonSeq-ToolA	0.9665096290409565	tools/hairdrier/072a.jpg
38.95	1.95	NonSeq-3	0.6056532552465796	fractals_experiment/greys/j4029.jpeg
41.3	1.95	Seq-2-4-AnimalA-OutSeq	0.5237944917753339	animals/crab/1.28_crab2.jpg
43.65	1.95	NonSeq-N9	0.5146554340608418	fractals_secondround/greys/i10011.jpeg
46.0	1.95	NonSeq-1	0.7654736037366092	fractals_experiment/browns/j10032.jpeg
48.35	1.95	NonSeq-N8	0.6298551196232438	fractals_secondround/cyans/i2002.jpeg
50.7	1.95	Seq-2-2-OutSeq	0.6265526381321251	fractals_experiment/blues/j5130.jpeg
53.05	1.95	Seq-3-1-InSeq	0.545968874823302	fractals_experiment/reds/j5085.jpeg
55.4	1.95	Seq-3-2-InSeq	0.6164641790091991	fractals_experiment/greys/j8118.jpeg
57.75	1.95	Seq-3-N3-InSeq	0.5366756902076304	fractals_secondround/yellows/i5002.jpeg
60.1	1.95	Seq-3-N4-InSeq	0.2516450150869787	fractals_secondround/blues/i6012.jpeg
62.45	1.95	Seq-3-3-InSeq	0.3070534556172788	fractals_experiment/pinks/j2137.jpeg
64.80000000000001	1.95	Seq-3-4-ToolA-InSeq	0.2282964950427413	tools/faucet/031a.jpg
67.15	1.95	NonSeq-N7	0.5258360411971807	fractals_secondround/reds/i6022.jpeg
69.5	1.95	Seq-2-1-OutSeq	0.5193142928183079	fractals_experiment/pinks/j7144.jpeg
71.85000000000001	1.95	NonSeq-4	0.5392062258906662	fractals_experiment/greens/j2082.jpeg
74.2	1.95	NonSeq-2	0.669325590133667	fractals_experiment/purples/j4125.jpeg
76.55000000000001	1.95	Seq-4-1-InSeq	1.4618273498490453	fractals_experiment/cyans/j6127.jpeg
78.9	1.95	Seq-4-2-InSeq	1.238907725084573	fractals_experiment/purples/j4110.jpeg
81.25000000000001	1.95	Seq-4-N3-InSeq	0.9083326580002904	fractals_secondround/pinks/i5028.jpeg
83.60000000000001	1.95	Seq-4-N4-InSeq	0.6844488591887057	fractals_secondround/reds/i7022.jpeg
85.95	1.95	Seq-4-3-InSeq	0.21390190301463008	fractals_experiment/browns/j5075.jpeg
