onset	duration	trial_type	response_time	stim_file
8.4000	1.9500	Seq-4-2-OS	0.5489	fractals_experiment/cyans/j5086.jpeg
10.7500	1.9500	Seq-1-2-OS	0.665	fractals_experiment/yellows/j5099.jpeg
13.1000	1.9500	Seq-3-3-OS	0.6959	fractals_experiment/browns/j9155.jpeg
15.4500	1.9500	NonSeq-5	0.5913	fractals_experiment/purples/j1033.jpeg
17.8000	1.9500	Seq-1-4-AnB-OS	0.5155	animals/tiger/whitetiger.jpg
20.1500	1.9500	NonSeq-AnA	0.6756	animals/horse/horse copy.jpg
22.5000	1.9500	Seq-1-3-OS	0.5435	fractals_experiment/pinks/j2031.jpeg
24.8500	1.9500	NonSeq-2	0.7095	fractals_experiment/reds/j3112.jpeg
27.2000	1.9500	Seq-3-4-ToA-OS	0.6698	tools/colander/097a.jpg
29.5500	1.9500	Seq-1-1-OS	0.5185	fractals_experiment/browns/j9058.jpeg
31.9000	1.9500	NonSeq-1	0.6172	fractals_experiment/cyans/j4053.jpeg
34.2500	1.9500	NonSeq-3	0.7108	fractals_experiment/greens/j6137.jpeg
36.6000	1.9500	NonSeq-4	0.7467	fractals_experiment/blues/j7053.jpeg
38.9500	1.9500	Seq-2-2-OS	0.7985	fractals_experiment/greens/j4115.jpeg
41.3000	1.9500	Seq-4-3-OS	0.6567	fractals_experiment/greys/j5125.jpeg
43.6500	1.9500	NonSeq-6	0.5752	fractals_experiment/greys/j7127.jpeg
46.0000	1.9500	Seq-4-4-ToA-OS	0.5793	tools/wateringcan/042a.jpg
48.3500	1.9500	Seq-2-4-AnB-OS	0.5984	animals/giraffe/giraffe.jpg
50.7000	1.9500	Seq-3-1-OS	0.5929	fractals_experiment/reds/j10153.jpeg
53.0500	1.9500	NonSeq-ToB	0.5838	tools/eggbeater/187b.jpg
55.4000	1.9500	Seq-3-2-OS	0.8555	fractals_experiment/blues/j5081.jpeg
57.7500	1.9500	Seq-2-1-OS	0.7472	fractals_experiment/pinks/j7028.jpeg
60.1000	1.9500	Seq-4-1-OS	0.7418	fractals_experiment/purples/j5024.jpeg
62.4500	1.9500	Seq-2-3-OS	0.7231	fractals_experiment/yellows/j1132.jpeg
64.8000	1.9500	Seq-2-2-OS	0.5658	fractals_experiment/greens/j4115.jpeg
67.1500	1.9500	Seq-4-4-ToB-OS	0.65	tools/wateringcan/042b.jpg
69.5000	1.9500	Seq-3-4-ToB-OS	0.6153	tools/colander/097b.jpg
71.8500	1.9500	Seq-3-3-OS	0.5976	fractals_experiment/browns/j9155.jpeg
74.2000	1.9500	NonSeq-3	0.6743	fractals_experiment/greens/j6137.jpeg
76.5500	1.9500	NonSeq-AnB	0.5828	animals/horse/horse.jpg
78.9000	1.9500	NonSeq-5	0.5695	fractals_experiment/purples/j1033.jpeg
81.2500	1.9500	Seq-2-3-OS	0.5512	fractals_experiment/yellows/j1132.jpeg
83.6000	1.9500	NonSeq-6	0.9276	fractals_experiment/greys/j7127.jpeg
85.9500	1.9500	Seq-4-3-OS	0.6399	fractals_experiment/greys/j5125.jpeg
88.3000	1.9500	Seq-3-2-OS	1.553	fractals_experiment/blues/j5081.jpeg
90.6500	1.9500	NonSeq-2	0.5767	fractals_experiment/reds/j3112.jpeg
93.0000	1.9500	Seq-4-2-OS	0.5829	fractals_experiment/cyans/j5086.jpeg
95.3500	1.9500	Seq-1-3-OS	0.7706	fractals_experiment/pinks/j2031.jpeg
97.7000	1.9500	Seq-2-4-AnA-OS	0.9637	animals/giraffe/1.03_giraffe.jpg
100.0500	1.9500	Seq-2-1-OS	1.6469	fractals_experiment/pinks/j7028.jpeg
102.4000	1.9500	NonSeq-4	0.699	fractals_experiment/blues/j7053.jpeg
104.7500	1.9500	Seq-1-4-AnA-OS	0.6144	animals/tiger/0.89_cat-tigerwhite.jpg
107.1000	1.9500	NonSeq-1	0.5918	fractals_experiment/cyans/j4053.jpeg
109.4500	1.9500	Seq-1-2-OS	0.5678	fractals_experiment/yellows/j5099.jpeg
111.8000	1.9500	NonSeq-ToA	1.0943	tools/eggbeater/187a.jpg
114.1500	1.9500	Seq-3-1-OS	0.6316	fractals_experiment/reds/j10153.jpeg
116.5000	1.9500	Seq-1-1-OS	0.5932	fractals_experiment/browns/j9058.jpeg
118.8500	1.9500	Seq-4-1-OS	0.6814	fractals_experiment/purples/j5024.jpeg
121.2000	1.9500	Seq-3-1-OS	0.6895	fractals_experiment/reds/j10153.jpeg
123.5500	1.9500	Seq-4-1-IS	0.6519	fractals_experiment/purples/j5024.jpeg
125.9000	1.9500	Seq-4-2-IS	0.3209	fractals_experiment/cyans/j5086.jpeg
128.2500	1.9500	Seq-4-3-IS	0.3188	fractals_experiment/greys/j5125.jpeg
130.6000	1.9500	Seq-4-4-ToA-IS	0.2916	tools/wateringcan/042a.jpg
132.9500	1.9500	Seq-2-1-IS	0.8053	fractals_experiment/pinks/j7028.jpeg
135.3000	1.9500	Seq-2-2-IS	0.3196	fractals_experiment/greens/j4115.jpeg
137.6500	1.9500	Seq-2-3-IS	0.1487	fractals_experiment/yellows/j1132.jpeg
140.0000	1.9500	Seq-2-4-AnA-IS	0.2833	animals/giraffe/1.03_giraffe.jpg
142.3500	1.9500	Seq-3-3-OS	0.6753	fractals_experiment/browns/j9155.jpeg
144.7000	1.9500	Seq-1-1-IS	0.727	fractals_experiment/browns/j9058.jpeg
147.0500	1.9500	Seq-1-2-IS	0.4624	fractals_experiment/yellows/j5099.jpeg
149.4000	1.9500	Seq-1-3-IS	0.1065	fractals_experiment/pinks/j2031.jpeg
151.7500	1.9500	Seq-1-4-AnA-IS	0.2837	animals/tiger/0.89_cat-tigerwhite.jpg
154.1000	1.9500	Seq-3-4-ToB-OS	0.7402	tools/colander/097b.jpg
156.4500	1.9500	NonSeq-2	0.6403	fractals_experiment/reds/j3112.jpeg
158.8000	1.9500	NonSeq-6	0.6096	fractals_experiment/greys/j7127.jpeg
161.1500	1.9500	NonSeq-ToB	1.0701	tools/eggbeater/187b.jpg
163.5000	1.9500	NonSeq-1	0.7221	fractals_experiment/cyans/j4053.jpeg
165.8500	1.9500	NonSeq-5	0.6511	fractals_experiment/purples/j1033.jpeg
168.2000	1.9500	NonSeq-AnB	1.1946	animals/horse/horse.jpg
170.5500	1.9500	NonSeq-3	1.1472	fractals_experiment/greens/j6137.jpeg
172.9000	1.9500	NonSeq-4	0.581	fractals_experiment/blues/j7053.jpeg
175.2500	1.9500	Seq-3-2-OS	0.8506	fractals_experiment/blues/j5081.jpeg
177.6000	1.9500	Seq-4-1-IS	0.58	fractals_experiment/purples/j5024.jpeg
179.9500	1.9500	Seq-4-2-IS	0.4388	fractals_experiment/cyans/j5086.jpeg
182.3000	1.9500	Seq-4-3-IS	0.2212	fractals_experiment/greys/j5125.jpeg
184.6500	1.9500	Seq-4-4-ToB-IS	0.0542	tools/wateringcan/042b.jpg
187.0000	1.9500	Seq-3-4-ToA-OS	0.8637	tools/colander/097a.jpg
189.3500	1.9500	NonSeq-4	1.3281	fractals_experiment/blues/j7053.jpeg
191.7000	1.9500	Seq-2-1-IS	0.5925	fractals_experiment/pinks/j7028.jpeg
194.0500	1.9500	Seq-2-2-IS	0.2921	fractals_experiment/greens/j4115.jpeg
196.4000	1.9500	Seq-2-3-IS	0.2266	fractals_experiment/yellows/j1132.jpeg
198.7500	1.9500	Seq-2-4-AnB-IS	0.0964	animals/giraffe/giraffe.jpg
201.1000	1.9500	Seq-3-2-OS	0.7921	fractals_experiment/blues/j5081.jpeg
203.4500	1.9500	NonSeq-5	0.6667	fractals_experiment/purples/j1033.jpeg
205.8000	1.9500	Seq-1-1-IS	0.79	fractals_experiment/browns/j9058.jpeg
208.1500	1.9500	Seq-1-2-IS	0.3391	fractals_experiment/yellows/j5099.jpeg
210.5000	1.9500	Seq-1-3-IS	0.4034	fractals_experiment/pinks/j2031.jpeg
212.8500	1.9500	Seq-1-4-AnB-IS	0.0075	animals/tiger/whitetiger.jpg
215.2000	1.9500	NonSeq-3	0.5431	fractals_experiment/greens/j6137.jpeg
217.5500	1.9500	NonSeq-6	0.4665	fractals_experiment/greys/j7127.jpeg
219.9000	1.9500	NonSeq-AnA	1.1649	animals/horse/horse copy.jpg
222.2500	1.9500	Seq-3-3-OS	0.5736	fractals_experiment/browns/j9155.jpeg
224.6000	1.9500	NonSeq-1	n/a	fractals_experiment/cyans/j4053.jpeg
226.9500	1.9500	NonSeq-2	0.4681	fractals_experiment/reds/j3112.jpeg
229.3000	1.9500	NonSeq-ToA	0.5964	tools/eggbeater/187a.jpg
231.6500	1.9500	Seq-3-1-OS	0.5537	fractals_experiment/reds/j10153.jpeg
234.0000	1.9500	NonSeq-5	0.7405	fractals_experiment/purples/j1033.jpeg
236.3500	1.9500	Seq-4-1-IS	1.0566	fractals_experiment/purples/j5024.jpeg
238.7000	1.9500	Seq-4-2-IS	0.3501	fractals_experiment/cyans/j5086.jpeg
241.0500	1.9500	Seq-4-3-IS	0.1905	fractals_experiment/greys/j5125.jpeg
243.4000	1.9500	Seq-4-4-ToA-IS	0.1544	tools/wateringcan/042a.jpg
245.7500	1.9500	Seq-3-3-OS	0.5493	fractals_experiment/browns/j9155.jpeg
248.1000	1.9500	Seq-1-1-IS	0.6865	fractals_experiment/browns/j9058.jpeg
250.4500	1.9500	Seq-1-2-IS	0.3755	fractals_experiment/yellows/j5099.jpeg
252.8000	1.9500	Seq-1-3-IS	0.2113	fractals_experiment/pinks/j2031.jpeg
255.1500	1.9500	Seq-1-4-AnB-IS	0.0517	animals/tiger/whitetiger.jpg
257.5000	1.9500	NonSeq-ToB	0.6163	tools/eggbeater/187b.jpg
259.8500	1.9500	Seq-2-1-IS	0.6628	fractals_experiment/pinks/j7028.jpeg
262.2000	1.9500	Seq-2-2-IS	0.3383	fractals_experiment/greens/j4115.jpeg
264.5500	1.9500	Seq-2-3-IS	0.206	fractals_experiment/yellows/j1132.jpeg
266.9000	1.9500	Seq-2-4-AnB-IS	0.2539	animals/giraffe/giraffe.jpg
269.2500	1.9500	Seq-3-2-OS	0.6729	fractals_experiment/blues/j5081.jpeg
271.6000	1.9500	NonSeq-3	0.6231	fractals_experiment/greens/j6137.jpeg
273.9500	1.9500	NonSeq-1	0.9692	fractals_experiment/cyans/j4053.jpeg
276.3000	1.9500	NonSeq-6	0.6325	fractals_experiment/greys/j7127.jpeg
278.6500	1.9500	Seq-3-1-OS	0.7179	fractals_experiment/reds/j10153.jpeg
281.0000	1.9500	NonSeq-AnB	0.9923	animals/horse/horse.jpg
283.3500	1.9500	NonSeq-2	1.6591	fractals_experiment/reds/j3112.jpeg
285.7000	1.9500	NonSeq-4	0.6223	fractals_experiment/blues/j7053.jpeg
288.0500	1.9500	Seq-3-4-ToA-OS	1.7256	tools/colander/097a.jpg
290.4000	1.9500	NonSeq-ToA	0.6065	tools/eggbeater/187a.jpg
292.7500	1.9500	NonSeq-6	0.5776	fractals_experiment/greys/j7127.jpeg
295.1000	1.9500	Seq-4-3-OS	0.6307	fractals_experiment/greys/j5125.jpeg
297.4500	1.9500	Seq-3-1-IS	0.524	fractals_experiment/reds/j10153.jpeg
299.8000	1.9500	Seq-3-2-IS	0.2601	fractals_experiment/blues/j5081.jpeg
302.1500	1.9500	Seq-3-3-IS	0.0048	fractals_experiment/browns/j9155.jpeg
304.5000	1.9500	Seq-3-4-ToA-IS	0.1096	tools/colander/097a.jpg
306.8500	1.9500	Seq-4-4-ToB-OS	0.614	tools/wateringcan/042b.jpg
309.2000	1.9500	NonSeq-2	0.5645	fractals_experiment/reds/j3112.jpeg
311.5500	1.9500	NonSeq-1	0.6067	fractals_experiment/cyans/j4053.jpeg
313.9000	1.9500	Seq-2-1-IS	0.5982	fractals_experiment/pinks/j7028.jpeg
316.2500	1.9500	Seq-2-2-IS	0.3224	fractals_experiment/greens/j4115.jpeg
318.6000	1.9500	Seq-2-3-IS	0.1066	fractals_experiment/yellows/j1132.jpeg
320.9500	1.9500	Seq-2-4-AnA-IS	0.2547	animals/giraffe/1.03_giraffe.jpg
323.3000	1.9500	Seq-4-1-OS	0.5526	fractals_experiment/purples/j5024.jpeg
325.6500	1.9500	Seq-1-1-IS	0.6002	fractals_experiment/browns/j9058.jpeg
328.0000	1.9500	Seq-1-2-IS	0.4446	fractals_experiment/yellows/j5099.jpeg
330.3500	1.9500	Seq-1-3-IS	0.2265	fractals_experiment/pinks/j2031.jpeg
332.7000	1.9500	Seq-1-4-AnA-IS	0.0387	animals/tiger/0.89_cat-tigerwhite.jpg
335.0500	1.9500	Seq-4-2-OS	0.5452	fractals_experiment/cyans/j5086.jpeg
337.4000	1.9500	NonSeq-4	0.8222	fractals_experiment/blues/j7053.jpeg
339.7500	1.9500	NonSeq-AnA	0.9097	animals/horse/horse copy.jpg
342.1000	1.9500	NonSeq-5	0.6246	fractals_experiment/purples/j1033.jpeg
344.4500	1.9500	NonSeq-3	0.5939	fractals_experiment/greens/j6137.jpeg
