onset	duration	trial_type	response_time	stim_file
6.641572	12	novel	1.706	fractals_experiment/blues/j9080.jpeg
22.72401	4	trained_nonseq	0.772	fractals_experiment/blues/j7053.jpeg
39.80653	4	novel	1.083	fractals_experiment/cyans/j4149.jpeg
52.972280000000005	4	trained_inseq	0.819	fractals_experiment/yellows/j1132.jpeg
65.53848	12	trained_inseq	2.144	fractals_experiment/pinks/j2031.jpeg
81.62076	8	trained_inseq	1.882	fractals_experiment/greens/j4115.jpeg
100.8866	8	trained_inseq	1.989	fractals_experiment/pinks/j7028.jpeg
112.9524	8	trained_inseq	1.514	fractals_experiment/cyans/j5086.jpeg
131.2182	4	novel	1.978	fractals_experiment/greens/j10120.jpeg
145.984	8	trained_nonseq	1.134	fractals_experiment/greys/j7127.jpeg
162.8498	12	trained_inseq	1.465	fractals_experiment/purples/j5024.jpeg
179.6157	8	trained_inseq	1.09	fractals_experiment/yellows/j5099.jpeg
195.1813	12	novel	1.92	fractals_experiment/greens/j5041.jpeg
214.2471	12	trained_inseq	1.095	fractals_experiment/browns/j9155.jpeg
231.8123	8	novel	1.866	fractals_experiment/greys/j1105.jpeg
245.2787	4	trained_inseq	1.754	fractals_experiment/blues/j5081.jpeg
254.4449	12	trained_nonseq	1.347	fractals_experiment/cyans/j4053.jpeg
271.2108	4	trained_inseq	1.566	fractals_experiment/browns/j9058.jpeg
283.0769	8	trained_nonseq	1.461	fractals_experiment/purples/j1033.jpeg
297.0426	12	trained_inseq	1.438	fractals_experiment/reds/j10153.jpeg
313.3086	4	trained_nonseq	1.882	fractals_experiment/reds/j3112.jpeg
325.5606	4	trained_inseq	1.015	fractals_experiment/greys/j5125.jpeg
337.1405	8	novel	1.428	fractals_experiment/purples/j4055.jpeg
351.4065	12	trained_nonseq	0.771	fractals_experiment/greens/j6137.jpeg
