onset	duration	trial_type	response_time	stim_file
8.4	1.95	Seq-1-N4-OutSeq	0.7534184455871582	fractals_secondround/browns/i7016.jpeg
10.75	1.95	Seq-1-1-OutSeq	0.6055251117795706	fractals_experiment/cyans/j7082.jpeg
13.100000000000001	1.95	NonSeq-1	0.577881982550025	fractals_experiment/greens/j2093.jpeg
15.450000000000001	1.95	Seq-2-4-AnimalB-OutSeq	0.6811459213495255	animals/rhino/Match_0382.jpg
17.8	1.95	Seq-3-N3-OutSeq	0.5638165548443794	fractals_secondround/greys/i10032.jpeg
20.15	1.95	Seq-1-2-OutSeq	0.566190573386848	fractals_experiment/greens/j6098.jpeg
22.5	1.95	NonSeq-6	0.5542541686445475	fractals_experiment/purples/j3094.jpeg
24.85	1.95	NonSeq-3	0.5776651138439775	fractals_experiment/pinks/j8014.jpeg
27.200000000000003	1.95	Seq-4-1-OutSeq	0.752055867575109	fractals_experiment/blues/j2153.jpeg
29.550000000000004	1.95	Seq-4-N4-OutSeq	0.6577185904607177	fractals_secondround/cyans/i3003.jpeg
31.9	1.95	Seq-1-4-AnimalA-OutSeq	0.7020830782130361	animals/elephant/038a.jpg
34.25	1.95	Seq-2-N3-OutSeq	0.7083515459671617	fractals_secondround/greens/i8013.jpeg
36.6	1.95	NonSeq-5	0.6517289225012064	fractals_experiment/reds/j2059.jpeg
38.95	1.95	Seq-2-3-OutSeq	0.6243445463478565	fractals_experiment/cyans/j2132.jpeg
41.3	1.95	Seq-2-1-OutSeq	0.5752412918955088	fractals_experiment/greys/j10148.jpeg
43.65	1.95	Seq-4-2-OutSeq	0.5675488440319896	fractals_experiment/purples/j7095.jpeg
46.0	1.95	NonSeq-N7	0.7252498650923371	fractals_secondround/blues/i1017.jpeg
48.35	1.95	Seq-3-2-OutSeq	1.3410271098837256	fractals_experiment/pinks/j2154.jpeg
50.7	1.95	NonSeq-AnimalA	0.6608715951442719	animals/cat/Object_0002.jpg
53.05	1.95	Seq-2-N4-OutSeq	0.653862476348877	fractals_secondround/pinks/i1007.jpeg
55.4	1.95	Seq-3-4-ToolB-OutSeq	0.583315297961235	tools/teakettle/102b.jpg
57.75	1.95	NonSeq-2	0.5868598697707057	fractals_experiment/browns/j10004.jpeg
60.1	1.95	Seq-1-N3-OutSeq	1.0210810815915465	fractals_secondround/purples/i9026.jpeg
62.45	1.95	Seq-4-3-OutSeq	0.7592980805784464	fractals_experiment/reds/j2003.jpeg
64.80000000000001	1.95	Seq-4-N3-OutSeq	0.6539189340546727	fractals_secondround/yellows/i6038.jpeg
67.15	1.95	NonSeq-N8	0.8590955622494221	fractals_secondround/yellows/i9019.jpeg
69.5	1.95	Seq-3-N4-OutSeq	0.6279035629704595	fractals_secondround/reds/i2022.jpeg
71.85000000000001	1.95	Seq-2-2-OutSeq	0.6632991544902325	fractals_experiment/yellows/j9081.jpeg
74.2	1.95	NonSeq-N9	0.8860074197873473	fractals_secondround/cyans/i3024.jpeg
76.55000000000001	1.95	Seq-1-3-OutSeq	1.0310464594513178	fractals_experiment/blues/j1004.jpeg
78.9	1.95	Seq-3-1-OutSeq	0.7300263103097677	fractals_experiment/yellows/j10075.jpeg
81.25000000000001	1.95	NonSeq-N10	0.8024647934362292	fractals_secondround/pinks/i10018.jpeg
83.60000000000001	1.95	Seq-4-4-ToolA-OutSeq	0.6813592463731766	tools/whisk/102a.jpg
85.95	1.95	Seq-3-3-OutSeq	0.694500389508903	fractals_experiment/browns/j9039.jpeg
88.30000000000001	1.95	NonSeq-4	0.8621161077171564	fractals_experiment/greys/j2106.jpeg
90.65	1.95	NonSeq-ToolB	0.6770590385422111	tools/tongs/tongs02b.jpg
93.00000000000001	1.95	NonSeq-6	0.6663821320980787	fractals_experiment/purples/j3094.jpeg
95.35000000000001	1.95	NonSeq-ToolA	0.5759734073653817	tools/tongs/tongs02a.jpg
97.7	1.95	Seq-1-1-OutSeq	0.6232427628710866	fractals_experiment/cyans/j7082.jpeg
100.05000000000001	1.95	Seq-1-2-OutSeq	0.48991074226796627	fractals_experiment/greens/j6098.jpeg
102.4	1.95	Seq-2-1-OutSeq	0.6263114493340254	fractals_experiment/greys/j10148.jpeg
104.75000000000001	1.95	Seq-2-N3-OutSeq	0.8420600946992636	fractals_secondround/greens/i8013.jpeg
107.10000000000001	1.95	NonSeq-AnimalB	0.7197227189317346	animals/cat/cat.jpg
109.45	1.95	Seq-4-N3-OutSeq	0.6105509214103222	fractals_secondround/yellows/i6038.jpeg
