onset	duration	trial_type	response_time	stim_file
8.4	1.95	Seq-4-1-InSeq	0.6781534813344479	fractals_experiment/blues/j2153.jpeg
10.75	1.95	Seq-4-2-InSeq	0.3007696019485593	fractals_experiment/purples/j7095.jpeg
13.100000000000001	1.95	Seq-4-N3-InSeq	0.15349682793021202	fractals_secondround/yellows/i6038.jpeg
15.450000000000001	1.95	Seq-4-N4-InSeq	0.1529684793204069	fractals_secondround/cyans/i3003.jpeg
17.8	1.95	Seq-4-3-InSeq	0.15540621150285006	fractals_experiment/reds/j2003.jpeg
20.15	1.95	Seq-4-4-ToolA-InSeq	0.15426371898502111	tools/whisk/102a.jpg
22.5	1.95	Seq-2-2-OutSeq	0.5928694000467658	fractals_experiment/yellows/j9081.jpeg
24.85	1.95	NonSeq-3	0.5781380869448185	fractals_experiment/pinks/j8014.jpeg
27.200000000000003	1.95	NonSeq-2	0.5716909533366561	fractals_experiment/browns/j10004.jpeg
29.550000000000004	1.95	NonSeq-N7	0.6613751873373985	fractals_secondround/blues/i1017.jpeg
31.9	1.95	Seq-2-N4-OutSeq	0.5841413345187902	fractals_secondround/pinks/i1007.jpeg
34.25	1.95	NonSeq-6	0.6173136699944735	fractals_experiment/purples/j3094.jpeg
36.6	1.95	NonSeq-N10	0.7901978539302945	fractals_secondround/pinks/i10018.jpeg
38.95	1.95	NonSeq-N9	0.7495214818045497	fractals_secondround/cyans/i3024.jpeg
41.3	1.95	Seq-2-3-OutSeq	0.6755730733275414	fractals_experiment/cyans/j2132.jpeg
43.65	1.95	NonSeq-4	0.6941298581659794	fractals_experiment/greys/j2106.jpeg
46.0	1.95	NonSeq-1	0.6151290563866496	fractals_experiment/greens/j2093.jpeg
48.35	1.95	NonSeq-N8	0.6061658468097448	fractals_secondround/yellows/i9019.jpeg
50.7	1.95	Seq-2-N3-OutSeq	0.6696284366771579	fractals_secondround/greens/i8013.jpeg
53.05	1.95	Seq-3-1-InSeq	0.8444991502910852	fractals_experiment/yellows/j10075.jpeg
55.4	1.95	Seq-3-2-InSeq	0.21431003417819738	fractals_experiment/pinks/j2154.jpeg
57.75	1.95	Seq-3-N3-InSeq	0.15287894196808338	fractals_secondround/greys/i10032.jpeg
60.1	1.95	Seq-3-N4-InSeq	0.15307024773210287	fractals_secondround/reds/i2022.jpeg
62.45	1.95	Seq-3-3-InSeq	0.155262166634202	fractals_experiment/browns/j9039.jpeg
64.80000000000001	1.95	Seq-3-4-ToolB-InSeq	0.15318684000521898	tools/teakettle/102b.jpg
67.15	1.95	NonSeq-5	0.6367839248850942	fractals_experiment/reds/j2059.jpeg
69.5	1.95	Seq-2-4-AnimalA-OutSeq	0.6788582997396588	animals/rhino/1.80_rhino.jpg
71.85000000000001	1.95	Seq-1-1-InSeq	0.5507723474875093	fractals_experiment/cyans/j7082.jpeg
