onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-N9	0.7077390709891915	fractals_secondround/cyans/i3024.jpeg
10.75	1.95	Seq-2-1-InSeq	0.6888220170512795	fractals_experiment/greys/j10148.jpeg
13.100000000000001	1.95	Seq-2-2-InSeq	0.16690467949956656	fractals_experiment/yellows/j9081.jpeg
15.450000000000001	1.95	Seq-2-N3-InSeq	0.15340030379593372	fractals_secondround/greens/i8013.jpeg
17.8	1.95	Seq-2-N4-InSeq	0.1553794490173459	fractals_secondround/pinks/i1007.jpeg
20.15	1.95	Seq-2-3-InSeq	0.15358230471611023	fractals_experiment/cyans/j2132.jpeg
22.5	1.95	Seq-2-4-AnimalB-InSeq	0.15492371283471584	animals/rhino/Match_0382.jpg
24.85	1.95	NonSeq-1	0.6465080548077822	fractals_experiment/greens/j2093.jpeg
27.200000000000003	1.95	Seq-1-4-AnimalA-OutSeq	0.7140128565952182	animals/elephant/038a.jpg
29.550000000000004	1.95	NonSeq-3	0.6149718165397644	fractals_experiment/pinks/j8014.jpeg
31.9	1.95	NonSeq-N8	0.7989578358829021	fractals_secondround/yellows/i9019.jpeg
34.25	1.95	NonSeq-N10	0.7797076748684049	fractals_secondround/pinks/i10018.jpeg
36.6	1.95	Seq-1-N3-OutSeq	0.7029602788388729	fractals_secondround/purples/i9026.jpeg
38.95	1.95	NonSeq-AnimalA	0.540444316342473	animals/cat/Object_0002.jpg
41.3	1.95	NonSeq-6	0.5587297324091196	fractals_experiment/purples/j3094.jpeg
43.65	1.95	NonSeq-ToolB	0.645092286169529	tools/tongs/tongs02b.jpg
46.0	1.95	Seq-1-2-OutSeq	0.6797067634761333	fractals_experiment/greens/j6098.jpeg
48.35	1.95	NonSeq-N7	0.7873437907546759	fractals_secondround/blues/i1017.jpeg
50.7	1.95	NonSeq-2	0.6313512613996863	fractals_experiment/browns/j10004.jpeg
53.05	1.95	NonSeq-5	0.6102560460567474	fractals_experiment/reds/j2059.jpeg
55.4	1.95	Seq-1-N4-OutSeq	0.7791222045198083	fractals_secondround/browns/i7016.jpeg
57.75	1.95	Seq-3-1-InSeq	0.6990061495453119	fractals_experiment/yellows/j10075.jpeg
60.1	1.95	Seq-3-2-InSeq	0.25418810546398163	fractals_experiment/pinks/j2154.jpeg
62.45	1.95	Seq-3-N3-InSeq	0.15513102244585752	fractals_secondround/greys/i10032.jpeg
64.80000000000001	1.95	Seq-3-N4-InSeq	0.1531996876001358	fractals_secondround/reds/i2022.jpeg
67.15	1.95	Seq-3-3-InSeq	0.15489547699689865	fractals_experiment/browns/j9039.jpeg
69.5	1.95	Seq-3-4-ToolB-InSeq	0.15306059177964926	tools/teakettle/102b.jpg
71.85000000000001	1.95	Seq-1-1-OutSeq	0.630628121085465	fractals_experiment/cyans/j7082.jpeg
74.2	1.95	Seq-4-1-InSeq	0.8327569412067533	fractals_experiment/blues/j2153.jpeg
76.55000000000001	1.95	Seq-4-2-InSeq	0.1530882604420185	fractals_experiment/purples/j7095.jpeg
78.9	1.95	Seq-4-N3-InSeq	0.15306325070559978	fractals_secondround/yellows/i6038.jpeg
81.25000000000001	1.95	Seq-4-N4-InSeq	0.15433619730174541	fractals_secondround/cyans/i3003.jpeg
83.60000000000001	1.95	Seq-4-3-InSeq	0.15521374065428972	fractals_experiment/reds/j2003.jpeg
85.95	1.95	Seq-4-4-ToolB-InSeq	0.1535447770729661	tools/whisk/whisk.jpg
88.30000000000001	1.95	Seq-1-3-OutSeq	0.7928212191909552	fractals_experiment/blues/j1004.jpeg
90.65	1.95	NonSeq-4	0.5850587002933025	fractals_experiment/greys/j2106.jpeg
93.00000000000001	1.95	NonSeq-AnimalB	0.5414230804890394	animals/cat/cat.jpg
95.35000000000001	1.95	Seq-4-2-OutSeq	0.578558063134551	fractals_experiment/purples/j7095.jpeg
97.7	1.95	NonSeq-3	0.5740736164152622	fractals_experiment/pinks/j8014.jpeg
100.05000000000001	1.95	NonSeq-N9	0.6291928999125957	fractals_secondround/cyans/i3024.jpeg
102.4	1.95	NonSeq-6	0.5624125637114048	fractals_experiment/purples/j3094.jpeg
104.75000000000001	1.95	Seq-4-1-OutSeq	0.6304441392421722	fractals_experiment/blues/j2153.jpeg
107.10000000000001	1.95	NonSeq-ToolA	0.6749169817194343	tools/tongs/tongs02a.jpg
109.45	1.95	NonSeq-N8	0.6779620675370097	fractals_secondround/yellows/i9019.jpeg
