onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-N8	0.6294740899465978	fractals_secondround/cyans/i2002.jpeg
10.75	1.95	NonSeq-4	0.6294742827303708	fractals_experiment/greens/j2082.jpeg
13.100000000000001	1.95	Seq-2-2-OutSeq	0.6936709540896118	fractals_experiment/blues/j5130.jpeg
15.450000000000001	1.95	Seq-3-1-InSeq	0.6810448323376477	fractals_experiment/reds/j5085.jpeg
17.8	1.95	Seq-3-2-InSeq	0.5900509678758681	fractals_experiment/greys/j8118.jpeg
20.15	1.95	Seq-3-N3-InSeq	0.43634149292483926	fractals_secondround/yellows/i5002.jpeg
22.5	1.95	Seq-3-N4-InSeq	0.2658507851883769	fractals_secondround/blues/i6012.jpeg
24.85	1.95	Seq-3-3-InSeq	0.18381182476878166	fractals_experiment/pinks/j2137.jpeg
27.200000000000003	1.95	Seq-3-4-ToolB-InSeq	0.21326546091586351	tools/faucet/031b.jpg
29.550000000000004	1.95	Seq-2-1-OutSeq	0.5724282148294151	fractals_experiment/pinks/j7144.jpeg
31.9	1.95	Seq-4-1-InSeq	0.547166152857244	fractals_experiment/cyans/j6127.jpeg
34.25	1.95	Seq-4-2-InSeq	0.5107697178609669	fractals_experiment/purples/j4110.jpeg
36.6	1.95	Seq-4-N3-InSeq	0.5362517242319882	fractals_secondround/pinks/i5028.jpeg
38.95	1.95	Seq-4-N4-InSeq	0.5658944388851523	fractals_secondround/reds/i7022.jpeg
41.3	1.95	Seq-4-3-InSeq	0.46925267297774553	fractals_experiment/browns/j5075.jpeg
43.65	1.95	Seq-4-4-ToolB-InSeq	0.937562296167016	tools/megaphone/059b.jpg
46.0	1.95	Seq-2-3-OutSeq	0.5607568952254951	fractals_experiment/greens/j6092.jpeg
48.35	1.95	NonSeq-2	0.5404203366488218	fractals_experiment/purples/j4125.jpeg
50.7	1.95	NonSeq-N10	0.8864730969071388	fractals_secondround/pinks/i9006.jpeg
53.05	1.95	NonSeq-5	0.5825716811232269	fractals_experiment/blues/j10051.jpeg
55.4	1.95	NonSeq-ToolA	0.4962798268534243	tools/hairdrier/072a.jpg
57.75	1.95	Seq-1-1-InSeq	0.787841415964067	fractals_experiment/yellows/j5118.jpeg
60.1	1.95	Seq-1-2-InSeq	1.2984787346795201	fractals_experiment/cyans/j8009.jpeg
62.45	1.95	Seq-1-N3-InSeq	0.640613405033946	fractals_secondround/greys/i9036.jpeg
64.80000000000001	1.95	Seq-1-N4-InSeq	0.5182616580277681	fractals_secondround/greens/i10030.jpeg
67.15	1.95	Seq-1-3-InSeq	0.2258787788450718	fractals_experiment/reds/j8091.jpeg
69.5	1.95	Seq-1-4-AnimalB-InSeq	0.22593002580106258	animals/fox/024b.jpg
71.85000000000001	1.95	Seq-2-N3-OutSeq	0.5762841426767409	fractals_secondround/browns/i9002.jpeg
74.2	1.95	NonSeq-N9	0.5705254226922989	fractals_secondround/greys/i10011.jpeg
76.55000000000001	1.95	NonSeq-3	0.5910119898617268	fractals_experiment/greys/j4029.jpeg
78.9	1.95	NonSeq-N7	0.5226478390395641	fractals_secondround/reds/i6022.jpeg
81.25000000000001	1.95	Seq-2-4-AnimalA-OutSeq	0.6359313633292913	animals/crab/1.28_crab2.jpg
83.60000000000001	1.95	NonSeq-AnimalA	0.6434847498312593	animals/frog/1.59_frog1.jpg
85.95	1.95	NonSeq-1	0.6393791502341628	fractals_experiment/browns/j10032.jpeg
88.30000000000001	1.95	NonSeq-6	0.6799204843118787	fractals_experiment/yellows/j4081.jpeg
90.65	1.95	Seq-2-N4-OutSeq	0.6416239528916776	fractals_secondround/purples/i7004.jpeg
93.00000000000001	1.95	Seq-4-N4-OutSeq	0.5903469696640968	fractals_secondround/reds/i7022.jpeg
95.35000000000001	1.95	NonSeq-ToolA	0.7834101780317724	tools/hairdrier/072a.jpg
97.7	1.95	NonSeq-2	0.5652478421106935	fractals_experiment/purples/j4125.jpeg
100.05000000000001	1.95	NonSeq-6	0.5255829687230289	fractals_experiment/yellows/j4081.jpeg
102.4	1.95	Seq-4-N3-OutSeq	0.5527022951282561	fractals_secondround/pinks/i5028.jpeg
104.75000000000001	1.95	Seq-3-1-InSeq	0.5276892082765698	fractals_experiment/reds/j5085.jpeg
107.10000000000001	1.95	Seq-3-2-InSeq	0.2534637711942196	fractals_experiment/greys/j8118.jpeg
109.45	1.95	Seq-3-N3-InSeq	0.3734324397519231	fractals_secondround/yellows/i5002.jpeg
111.80000000000001	1.95	Seq-3-N4-InSeq	0.2641708110459149	fractals_secondround/blues/i6012.jpeg
114.15	1.95	Seq-3-3-InSeq	0.19536982430145144	fractals_experiment/pinks/j2137.jpeg
116.50000000000001	1.95	Seq-3-4-ToolA-InSeq	0.22831501672044396	tools/faucet/031a.jpg
118.85000000000001	1.95	Seq-1-1-InSeq	0.538000816013664	fractals_experiment/yellows/j5118.jpeg
121.20000000000002	1.95	Seq-1-2-InSeq	0.6962562841363251	fractals_experiment/cyans/j8009.jpeg
123.55000000000001	1.95	Seq-1-N3-InSeq	0.5136610907502472	fractals_secondround/greys/i9036.jpeg
125.9	1.95	Seq-1-N4-InSeq	0.23934091115370393	fractals_secondround/greens/i10030.jpeg
128.25	1.95	Seq-1-3-InSeq	0.22643422801047564	fractals_experiment/reds/j8091.jpeg
130.6	1.95	Seq-1-4-AnimalA-InSeq	0.22031637700274587	animals/fox/024a.jpg
132.95000000000002	1.95	NonSeq-5	0.699964421801269	fractals_experiment/blues/j10051.jpeg
135.3	1.95	Seq-4-4-ToolA-OutSeq	0.5838282387703657	tools/megaphone/059a.jpg
137.65	1.95	NonSeq-1	0.5082146390341222	fractals_experiment/browns/j10032.jpeg
140.0	1.95	NonSeq-N8	0.5207538111135364	fractals_secondround/cyans/i2002.jpeg
142.35000000000002	1.95	NonSeq-N10	0.6008390793576837	fractals_secondround/pinks/i9006.jpeg
144.70000000000002	1.95	NonSeq-N7	0.5590591412037611	fractals_secondround/reds/i6022.jpeg
147.05	1.95	Seq-4-2-OutSeq	0.5356037886813283	fractals_experiment/purples/j4110.jpeg
149.4	1.95	NonSeq-4	0.5060935919173062	fractals_experiment/greens/j2082.jpeg
151.75	1.95	NonSeq-AnimalA	0.5571667538024485	animals/frog/1.59_frog1.jpg
154.10000000000002	1.95	NonSeq-N9	0.5152639616280794	fractals_secondround/greys/i10011.jpeg
156.45000000000002	1.95	Seq-4-1-OutSeq	0.585921058896929	fractals_experiment/cyans/j6127.jpeg
158.8	1.95	Seq-2-1-InSeq	0.6719661811366677	fractals_experiment/pinks/j7144.jpeg
161.15	1.95	Seq-2-2-InSeq	0.35930574033409357	fractals_experiment/blues/j5130.jpeg
163.5	1.95	Seq-2-N3-InSeq	0.21270290296524763	fractals_secondround/browns/i9002.jpeg
165.85000000000002	1.95	Seq-2-N4-InSeq	0.22337219398468733	fractals_secondround/purples/i7004.jpeg
168.20000000000002	1.95	Seq-2-3-InSeq	0.2299253661185503	fractals_experiment/greens/j6092.jpeg
170.55	1.95	Seq-2-4-AnimalA-InSeq	0.15834980504587293	animals/crab/1.28_crab2.jpg
172.9	1.95	Seq-4-3-OutSeq	0.5150472689419985	fractals_experiment/browns/j5075.jpeg
175.25	1.95	NonSeq-3	0.5322186802513897	fractals_experiment/greys/j4029.jpeg
177.60000000000002	1.95	NonSeq-N9	0.5060382066294551	fractals_secondround/greys/i10011.jpeg
179.95000000000002	1.95	Seq-2-N4-OutSeq	0.6568121248856187	fractals_secondround/purples/i7004.jpeg
182.3	1.95	NonSeq-5	0.5731882308609784	fractals_experiment/blues/j10051.jpeg
184.65	1.95	NonSeq-N10	0.578052953351289	fractals_secondround/pinks/i9006.jpeg
187.0	1.95	Seq-1-1-InSeq	0.9868834079243243	fractals_experiment/yellows/j5118.jpeg
189.35000000000002	1.95	Seq-1-2-InSeq	0.6735742390155792	fractals_experiment/cyans/j8009.jpeg
191.70000000000002	1.95	Seq-1-N3-InSeq	0.5163303758017719	fractals_secondround/greys/i9036.jpeg
194.05	1.95	Seq-1-N4-InSeq	0.24502083519473672	fractals_secondround/greens/i10030.jpeg
196.4	1.95	Seq-1-3-InSeq	0.1876287627965212	fractals_experiment/reds/j8091.jpeg
198.75	1.95	Seq-1-4-AnimalB-InSeq	0.24288399796932936	animals/fox/024b.jpg
201.10000000000002	1.95	Seq-2-4-AnimalB-OutSeq	0.5316523611545563	animals/crab/133b.jpg
203.45000000000002	1.95	NonSeq-N8	0.5190376439131796	fractals_secondround/cyans/i2002.jpeg
205.8	1.95	NonSeq-1	0.508178838994354	fractals_experiment/browns/j10032.jpeg
208.15	1.95	NonSeq-N7	0.4999487013556063	fractals_secondround/reds/i6022.jpeg
210.5	1.95	NonSeq-4	0.5490233758464456	fractals_experiment/greens/j2082.jpeg
212.85000000000002	1.95	NonSeq-AnimalB	0.5451717893593013	animals/frog/117a.jpg
215.20000000000002	1.95	NonSeq-6	0.4908494530245662	fractals_experiment/yellows/j4081.jpeg
217.55	1.95	Seq-2-N3-OutSeq	0.5505331857129931	fractals_secondround/browns/i9002.jpeg
219.9	1.95	Seq-4-1-InSeq	0.4554884950630367	fractals_experiment/cyans/j6127.jpeg
222.25	1.95	Seq-4-2-InSeq	0.5014442279934883	fractals_experiment/purples/j4110.jpeg
224.60000000000002	1.95	Seq-4-N3-InSeq	0.5994306313805282	fractals_secondround/pinks/i5028.jpeg
226.95000000000002	1.95	Seq-4-N4-InSeq	0.5762042230926454	fractals_secondround/reds/i7022.jpeg
229.3	1.95	Seq-4-3-InSeq	0.6314144707284868	fractals_experiment/browns/j5075.jpeg
231.65	1.95	Seq-4-4-ToolA-InSeq	0.5393837131559849	tools/megaphone/059a.jpg
234.00000000000003	1.95	Seq-2-1-OutSeq	0.6531879529356956	fractals_experiment/pinks/j7144.jpeg
236.35000000000002	1.95	NonSeq-3	0.8390932199545205	fractals_experiment/greys/j4029.jpeg
238.70000000000002	1.95	NonSeq-ToolB	0.5129761840216815	tools/hairdrier/094b.jpg
241.05	1.95	NonSeq-2	0.5279508358798921	fractals_experiment/purples/j4125.jpeg
