onset	duration	trial_type	response_time	stim_file
6.392094999999999	4	trained_inseq	1.524	fractals_experiment/browns/j9039.jpeg
14.94519	12	trained_inseq	1.516	fractals_experiment/yellows/j10075.jpeg
33.01051	12	novel	1.659	fractals_experiment/greens/j8143.jpeg
57.07581	8	trained_inseq	1.848	fractals_experiment/blues/j2153.jpeg
76.32533000000001	4	novel	1.485	fractals_experiment/purples/j8120.jpeg
90.09114	4	trained_inseq	2.056	fractals_experiment/greens/j6098.jpeg
102.2402	12	trained_inseq	1.969	fractals_experiment/cyans/j7082.jpeg
125.289	12	trained_inseq	1.679	fractals_experiment/blues/j1004.jpeg
143.5382	12	trained_nonseq	1.354	fractals_experiment/reds/j2059.jpeg
160.4872	8	novel	1.82	fractals_experiment/purples/j9019.jpeg
172.6364	8	trained_nonseq	2.391	fractals_experiment/greens/j2093.jpeg
184.9857	12	trained_nonseq	1.738	fractals_experiment/greys/j2106.jpeg
201.1348	8	trained_nonseq	1.727	fractals_experiment/purples/j3094.jpeg
218.6006	8	trained_inseq	1.463	fractals_experiment/reds/j2003.jpeg
231.1502	12	novel	2.19	fractals_experiment/greens/j7044.jpeg
253.5992	12	trained_inseq	1.611	fractals_experiment/cyans/j2132.jpeg
269.8477	4	novel	1.301	fractals_experiment/greens/j7068.jpeg
278.6972	8	novel	2.317	fractals_experiment/pinks/j9004.jpeg
294.5464	4	trained_nonseq	0.919	fractals_experiment/browns/j10004.jpeg
303.6127	8	trained_inseq	1.376	fractals_experiment/pinks/j2154.jpeg
318.4619	4	trained_inseq	2.202	fractals_experiment/purples/j7095.jpeg
331.1278	4	trained_nonseq	2.044	fractals_experiment/pinks/j8014.jpeg
339.8773	4	trained_inseq	1.37	fractals_experiment/greys/j10148.jpeg
354.8266	8	trained_inseq	1.798	fractals_experiment/yellows/j9081.jpeg
