onset	duration	trial_type	response_time	stim_file
8.4000	1.9500	Seq-1-4-AnB-OS	0.5761	animals/tiger/whitetiger.jpg
10.7500	1.9500	Seq-3-1-IS	0.6650	fractals_experiment/reds/j10153.jpeg
13.1000	1.9500	Seq-3-2-IS	0.6486	fractals_experiment/blues/j5081.jpeg
15.4500	1.9500	Seq-3-3-IS	0.3757	fractals_experiment/browns/j9155.jpeg
17.8000	1.9500	Seq-3-4-ToA-IS	0.3261	tools/colander/097a.jpg
20.1500	1.9500	Seq-2-1-IS	0.8275	fractals_experiment/pinks/j7028.jpeg
22.5000	1.9500	Seq-2-2-IS	0.6275	fractals_experiment/greens/j4115.jpeg
24.8500	1.9500	Seq-2-3-IS	0.5754	fractals_experiment/yellows/j1132.jpeg
27.2000	1.9500	Seq-2-4-AnA-IS	0.5352	animals/giraffe/1.03_giraffe.jpg
29.5500	1.9500	Seq-1-3-OS	0.6680	fractals_experiment/pinks/j2031.jpeg
31.9000	1.9500	Seq-4-1-IS	0.6474	fractals_experiment/purples/j5024.jpeg
34.2500	1.9500	Seq-4-2-IS	0.6614	fractals_experiment/cyans/j5086.jpeg
36.6000	1.9500	Seq-4-3-IS	0.9267	fractals_experiment/greys/j5125.jpeg
38.9500	1.9500	Seq-4-4-ToA-IS	0.6911	tools/wateringcan/042a.jpg
41.3000	1.9500	NonSeq-6	0.6262	fractals_experiment/greys/j7127.jpeg
43.6500	1.9500	NonSeq-AnB	0.6995	animals/horse/horse.jpg
46.0000	1.9500	NonSeq-ToB	0.7305	tools/eggbeater/187b.jpg
48.3500	1.9500	NonSeq-4	0.6735	fractals_experiment/blues/j7053.jpeg
50.7000	1.9500	Seq-1-2-OS	0.8681	fractals_experiment/yellows/j5099.jpeg
53.0500	1.9500	NonSeq-1	0.7203	fractals_experiment/cyans/j4053.jpeg
55.4000	1.9500	NonSeq-2	0.7007	fractals_experiment/reds/j3112.jpeg
57.7500	1.9500	NonSeq-5	0.8248	fractals_experiment/purples/j1033.jpeg
60.1000	1.9500	NonSeq-3	0.5548	fractals_experiment/greens/j6137.jpeg
62.4500	1.9500	Seq-1-1-OS	0.7438	fractals_experiment/browns/j9058.jpeg
64.8000	1.9500	NonSeq-6	0.8539	fractals_experiment/greys/j7127.jpeg
67.1500	1.9500	Seq-1-1-IS	0.6729	fractals_experiment/browns/j9058.jpeg
69.5000	1.9500	Seq-1-2-IS	0.6571	fractals_experiment/yellows/j5099.jpeg
71.8500	1.9500	Seq-1-3-IS	0.9054	fractals_experiment/pinks/j2031.jpeg
74.2000	1.9500	Seq-1-4-AnB-IS	0.3240	animals/tiger/whitetiger.jpg
76.5500	1.9500	NonSeq-2	0.6824	fractals_experiment/reds/j3112.jpeg
78.9000	1.9500	Seq-2-3-OS	0.5849	fractals_experiment/yellows/j1132.jpeg
81.2500	1.9500	NonSeq-4	0.9816	fractals_experiment/blues/j7053.jpeg
83.6000	1.9500	NonSeq-5	0.9614	fractals_experiment/purples/j1033.jpeg
85.9500	1.9500	Seq-4-1-IS	0.6281	fractals_experiment/purples/j5024.jpeg
88.3000	1.9500	Seq-4-2-IS	0.6519	fractals_experiment/cyans/j5086.jpeg
90.6500	1.9500	Seq-4-3-IS	0.5919	fractals_experiment/greys/j5125.jpeg
93.0000	1.9500	Seq-4-4-ToB-IS	0.6652	tools/wateringcan/042b.jpg
95.3500	1.9500	NonSeq-AnA	0.8482	animals/horse/horse copy.jpg
97.7000	1.9500	Seq-2-1-OS	0.7763	fractals_experiment/pinks/j7028.jpeg
100.0500	1.9500	Seq-3-1-IS	0.8425	fractals_experiment/reds/j10153.jpeg
102.4000	1.9500	Seq-3-2-IS	0.4927	fractals_experiment/blues/j5081.jpeg
104.7500	1.9500	Seq-3-3-IS	0.3542	fractals_experiment/browns/j9155.jpeg
107.1000	1.9500	Seq-3-4-ToA-IS	0.1826	tools/colander/097a.jpg
109.4500	1.9500	Seq-2-2-OS	0.7274	fractals_experiment/greens/j4115.jpeg
111.8000	1.9500	NonSeq-3	0.5656	fractals_experiment/greens/j6137.jpeg
114.1500	1.9500	NonSeq-ToA	0.7677	tools/eggbeater/187a.jpg
116.5000	1.9500	NonSeq-1	0.6095	fractals_experiment/cyans/j4053.jpeg
118.8500	1.9500	Seq-2-4-AnA-OS	0.6418	animals/giraffe/1.03_giraffe.jpg
121.2000	1.9500	NonSeq-4	0.5478	fractals_experiment/blues/j7053.jpeg
123.5500	1.9500	Seq-3-1-IS	0.5617	fractals_experiment/reds/j10153.jpeg
125.9000	1.9500	Seq-3-2-IS	0.6417	fractals_experiment/blues/j5081.jpeg
128.2500	1.9500	Seq-3-3-IS	0.3302	fractals_experiment/browns/j9155.jpeg
130.6000	1.9500	Seq-3-4-ToB-IS	0.3226	tools/colander/097b.jpg
132.9500	1.9500	Seq-4-4-ToA-OS	0.7145	tools/wateringcan/042a.jpg
135.3000	1.9500	NonSeq-3	0.5905	fractals_experiment/greens/j6137.jpeg
137.6500	1.9500	Seq-2-1-IS	0.5934	fractals_experiment/pinks/j7028.jpeg
140.0000	1.9500	Seq-2-2-IS	0.5947	fractals_experiment/greens/j4115.jpeg
