onset	duration	trial_type	response_time	stim_file
8.4	1.95	Seq-4-4-ToolB-OutSeq	0.8719808249734342	tools/wateringcan/042b.jpg
10.75	1.95	NonSeq-1	0.9265309837646782	fractals/cyans/j4053.jpeg
13.100000000000001	1.95	NonSeq-4	0.8158434648066759	fractals/blues/j7053.jpeg
15.450000000000001	1.95	NonSeq-N9	0.6135206650942564	fractals_secondround/pinks/i7021.jpeg
17.8	1.95	Seq-4-N4-OutSeq	0.6031989958137274	fractals_secondround/blues/i9001.jpeg
20.15	1.95	Seq-2-1-InSeq	0.5812779357656837	fractals/pinks/j7028.jpeg
22.5	1.95	Seq-2-2-InSeq	0.3323477478697896	fractals/greens/j4115.jpeg
24.85	1.95	Seq-2-N3-InSeq	0.002252270933240652	fractals_secondround/reds/i3022.jpeg
27.200000000000003	1.95	Seq-2-N4-InSeq	0.1553230108693242	fractals_secondround/purples/i8016.jpeg
29.550000000000004	1.95	Seq-2-3-InSeq	0.1543622207827866	fractals/yellows/j1132.jpeg
31.9	1.95	Seq-2-4-AnimalA-InSeq	0.26634134678170085	animals/giraffe/1.03_giraffe.jpg
34.25	1.95	NonSeq-ToolB	0.5849003018811345	tools/eggbeater/187b.jpg
36.6	1.95	NonSeq-N8	0.581515637692064	fractals_secondround/browns/i4028.jpeg
38.95	1.95	NonSeq-N7	0.6293298290111125	fractals_secondround/yellows/i3034.jpeg
41.3	1.95	Seq-4-N3-OutSeq	0.6018001739867032	fractals_secondround/browns/i3002.jpeg
43.65	1.95	Seq-1-1-InSeq	0.678290176205337	fractals/browns/j9058.jpeg
46.0	1.95	Seq-1-2-InSeq	0.341667746193707	fractals/yellows/j5099.jpeg
48.35	1.95	Seq-1-N3-InSeq	0.12386358482763171	fractals_secondround/cyans/i9016.jpeg
50.7	1.95	Seq-1-N4-InSeq	0.25166728207841516	fractals_secondround/greens/i6004.jpeg
53.05	1.95	Seq-1-3-InSeq	0.4350636270828545	fractals/pinks/j2031.jpeg
55.4	1.95	Seq-1-4-AnimalB-InSeq	0.03587794071063399	animals/tiger/whitetiger.jpg
57.75	1.95	NonSeq-AnimalB	0.6599653009325266	animals/horse/horse.jpg
60.1	1.95	Seq-4-3-OutSeq	0.960473420098424	fractals/greys/j5125.jpeg
62.45	1.95	Seq-3-1-InSeq	0.6487100557424128	fractals/reds/j10153.jpeg
64.80000000000001	1.95	Seq-3-2-InSeq	0.36401018779724836	fractals/blues/j5081.jpeg
67.15	1.95	Seq-3-N3-InSeq	0.2352267960086465	fractals_secondround/greys/i8010.jpeg
69.5	1.95	Seq-3-N4-InSeq	0.2506184969097376	fractals_secondround/pinks/i6000.jpeg
71.85000000000001	1.95	Seq-3-3-InSeq	0.4667317559942603	fractals/browns/j9155.jpeg
74.2	1.95	Seq-3-4-ToolB-InSeq	0.33908084500581026	tools/colander/097b.jpg
76.55000000000001	1.95	NonSeq-N10	0.6024178429506719	fractals_secondround/greens/i10001.jpeg
78.9	1.95	Seq-4-1-OutSeq	0.613578187301755	fractals/purples/j5024.jpeg
81.25000000000001	1.95	NonSeq-6	0.9416389712132514	fractals/greys/j7127.jpeg
83.60000000000001	1.95	NonSeq-2	0.630276245996356	fractals/reds/j3112.jpeg
85.95	1.95	NonSeq-5	0.5701724262908101	fractals/purples/j1033.jpeg
88.30000000000001	1.95	Seq-4-2-OutSeq	0.691310771740973	fractals/cyans/j5086.jpeg
90.65	1.95	NonSeq-3	0.6732656788080931	fractals/greens/j6137.jpeg
93.00000000000001	1.95	NonSeq-2	0.5650658528320491	fractals/reds/j3112.jpeg
95.35000000000001	1.95	Seq-1-N3-OutSeq	0.5398961151950061	fractals_secondround/cyans/i9016.jpeg
97.7	1.95	NonSeq-ToolB	0.6609011879190803	tools/eggbeater/187b.jpg
100.05000000000001	1.95	NonSeq-N10	0.7354127559810877	fractals_secondround/greens/i10001.jpeg
102.4	1.95	NonSeq-1	0.6947524887509644	fractals/cyans/j4053.jpeg
104.75000000000001	1.95	Seq-4-1-InSeq	0.5631533968262374	fractals/purples/j5024.jpeg
107.10000000000001	1.95	Seq-4-2-InSeq	0.7034544083289802	fractals/cyans/j5086.jpeg
109.45	1.95	Seq-4-N3-InSeq	0.6406496060080826	fractals_secondround/browns/i3002.jpeg
111.80000000000001	1.95	Seq-4-N4-InSeq	0.40091207111254334	fractals_secondround/blues/i9001.jpeg
114.15	1.95	Seq-4-3-InSeq	0.03340823017060757	fractals/greys/j5125.jpeg
116.50000000000001	1.95	Seq-4-4-ToolB-InSeq	0.00232431897893548	tools/wateringcan/042b.jpg
118.85000000000001	1.95	Seq-1-N4-OutSeq	0.6225615171715617	fractals_secondround/greens/i6004.jpeg
121.20000000000002	1.95	NonSeq-N9	0.5572496722452343	fractals_secondround/pinks/i7021.jpeg
123.55000000000001	1.95	NonSeq-AnimalA	0.5326611148193479	animals/horse/horse copy.jpg
125.9	1.95	NonSeq-3	0.5604726732708514	fractals/greens/j6137.jpeg
128.25	1.95	NonSeq-N7	0.5683913198299706	fractals_secondround/yellows/i3034.jpeg
130.6	1.95	Seq-1-2-OutSeq	0.5958365588448942	fractals/yellows/j5099.jpeg
132.95000000000002	1.95	Seq-2-1-InSeq	0.7865763087756932	fractals/pinks/j7028.jpeg
135.3	1.95	Seq-2-2-InSeq	0.4653297448530793	fractals/greens/j4115.jpeg
137.65	1.95	Seq-2-N3-InSeq	0.26150798983871937	fractals_secondround/reds/i3022.jpeg
140.0	1.95	Seq-2-N4-InSeq	0.031106056179851294	fractals_secondround/purples/i8016.jpeg
142.35000000000002	1.95	Seq-2-3-InSeq	0.3302101641893387	fractals/yellows/j1132.jpeg
144.70000000000002	1.95	Seq-2-4-AnimalB-InSeq	0.2568145729601383	animals/giraffe/giraffe.jpg
147.05	1.95	NonSeq-6	0.5953140300698578	fractals/greys/j7127.jpeg
149.4	1.95	Seq-1-3-OutSeq	0.5826983079314232	fractals/pinks/j2031.jpeg
151.75	1.95	NonSeq-N8	0.6222180416807532	fractals_secondround/browns/i4028.jpeg
154.10000000000002	1.95	NonSeq-5	0.5992769640870392	fractals/purples/j1033.jpeg
156.45000000000002	1.95	NonSeq-4	0.6434075222350657	fractals/blues/j7053.jpeg
158.8	1.95	Seq-1-4-AnimalA-OutSeq	0.5631459578871727	animals/tiger/0.89_cat-tigerwhite.jpg
161.15	1.95	Seq-3-1-InSeq	0.5456673740409315	fractals/reds/j10153.jpeg
163.5	1.95	Seq-3-2-InSeq	0.3411911269649863	fractals/blues/j5081.jpeg
165.85000000000002	1.95	Seq-3-N3-InSeq	0.5294073596596718	fractals_secondround/greys/i8010.jpeg
168.20000000000002	1.95	Seq-3-N4-InSeq	0.07947221491485834	fractals_secondround/pinks/i6000.jpeg
170.55	1.95	Seq-3-3-InSeq	0.7077570809051394	fractals/browns/j9155.jpeg
172.9	1.95	Seq-3-4-ToolA-InSeq	0.20175611693412066	tools/colander/097a.jpg
175.25	1.95	Seq-1-1-OutSeq	0.47829101188108325	fractals/browns/j9058.jpeg
177.60000000000002	1.95	NonSeq-AnimalB	0.5711302142590284	animals/horse/horse.jpg
179.95000000000002	1.95	Seq-4-N3-OutSeq	0.6248051561415195	fractals_secondround/browns/i3002.jpeg
182.3	1.95	NonSeq-2	0.5622483058832586	fractals/reds/j3112.jpeg
184.65	1.95	NonSeq-N10	0.5469477591104805	fractals_secondround/greens/i10001.jpeg
187.0	1.95	NonSeq-N7	0.5304907509125769	fractals_secondround/yellows/i3034.jpeg
189.35000000000002	1.95	NonSeq-N8	0.6482089990749955	fractals_secondround/browns/i4028.jpeg
191.70000000000002	1.95	Seq-4-4-ToolA-OutSeq	0.6414564158767462	tools/wateringcan/042a.jpg
194.05	1.95	NonSeq-5	0.561580918263644	fractals/purples/j1033.jpeg
196.4	1.95	NonSeq-6	0.5454596178606153	fractals/greys/j7127.jpeg
198.75	1.95	NonSeq-ToolA	0.5497443969361484	tools/eggbeater/187a.jpg
201.10000000000002	1.95	Seq-4-N4-OutSeq	0.7954023568890989	fractals_secondround/blues/i9001.jpeg
203.45000000000002	1.95	Seq-1-1-InSeq	0.9803872159682214	fractals/browns/j9058.jpeg
205.8	1.95	Seq-1-2-InSeq	0.49757049791514874	fractals/yellows/j5099.jpeg
208.15	1.95	Seq-1-N3-InSeq	0.142785154748708	fractals_secondround/cyans/i9016.jpeg
210.5	1.95	Seq-1-N4-InSeq	0.296658500097692	fractals_secondround/greens/i6004.jpeg
212.85000000000002	1.95	Seq-1-3-InSeq	0.18982991529628634	fractals/pinks/j2031.jpeg
215.20000000000002	1.95	Seq-1-4-AnimalA-InSeq	0.002505214884877205	animals/tiger/0.89_cat-tigerwhite.jpg
217.55	1.95	Seq-3-1-InSeq	0.6086854320019484	fractals/reds/j10153.jpeg
219.9	1.95	Seq-3-2-InSeq	0.3920314288698137	fractals/blues/j5081.jpeg
222.25	1.95	Seq-3-N3-InSeq	0.2536398293450475	fractals_secondround/greys/i8010.jpeg
224.60000000000002	1.95	Seq-3-N4-InSeq	0.3535381299443543	fractals_secondround/pinks/i6000.jpeg
226.95000000000002	1.95	Seq-3-3-InSeq	0.08198177115991712	fractals/browns/j9155.jpeg
229.3	1.95	Seq-3-4-ToolB-InSeq	0.1341933300718665	tools/colander/097b.jpg
231.65	1.95	NonSeq-4	0.5618469747714698	fractals/blues/j7053.jpeg
234.00000000000003	1.95	Seq-4-1-OutSeq	0.5651473761536181	fractals/purples/j5024.jpeg
236.35000000000002	1.95	NonSeq-1	0.3415920422412455	fractals/cyans/j4053.jpeg
238.70000000000002	1.95	NonSeq-3	0.5699538211338222	fractals/greens/j6137.jpeg
241.05	1.95	NonSeq-N9	0.6578228510916233	fractals_secondround/pinks/i7021.jpeg
243.4	1.95	Seq-4-3-OutSeq	0.6253309003077447	fractals/greys/j5125.jpeg
245.75000000000003	1.95	Seq-2-1-InSeq	0.6136943977326155	fractals/pinks/j7028.jpeg
248.10000000000002	1.95	Seq-2-2-InSeq	0.39626304199919105	fractals/greens/j4115.jpeg
250.45000000000002	1.95	Seq-2-N3-InSeq	0.09840370109304786	fractals_secondround/reds/i3022.jpeg
252.8	1.95	Seq-2-N4-InSeq	0.5693548750132322	fractals_secondround/purples/i8016.jpeg
255.15	1.95	Seq-2-3-InSeq	0.05148387607187033	fractals/yellows/j1132.jpeg
257.5	1.95	Seq-2-4-AnimalB-InSeq	1.0129576320759952	animals/giraffe/giraffe.jpg
259.85	1.95	Seq-4-2-OutSeq	0.5120069701224566	fractals/cyans/j5086.jpeg
262.2	1.95	Seq-3-2-OutSeq	0.6401840029284358	fractals/blues/j5081.jpeg
264.55	1.95	NonSeq-1	0.5346448519267142	fractals/cyans/j4053.jpeg
266.9	1.95	NonSeq-AnimalB	0.6324480259791017	animals/horse/horse.jpg
269.25	1.95	NonSeq-6	0.501101799774915	fractals/greys/j7127.jpeg
271.59999999999997	1.95	Seq-3-4-ToolB-OutSeq	0.5110523449257016	tools/colander/097b.jpg
273.95	1.95	NonSeq-3	0.5134027488529682	fractals/greens/j6137.jpeg
276.3	1.95	NonSeq-N8	0.8611426097340882	fractals_secondround/browns/i4028.jpeg
278.65	1.95	NonSeq-4	0.6090851207263768	fractals/blues/j7053.jpeg
281.0	1.95	NonSeq-ToolB	0.4853920410387218	tools/eggbeater/187b.jpg
283.34999999999997	1.95	Seq-3-N4-OutSeq	0.7418262721039355	fractals_secondround/pinks/i6000.jpeg
285.7	1.95	Seq-1-1-InSeq	0.5715769450180233	fractals/browns/j9058.jpeg
288.05	1.95	Seq-1-2-InSeq	0.36171324783936143	fractals/yellows/j5099.jpeg
290.4	1.95	Seq-1-N3-InSeq	0.21851787995547056	fractals_secondround/cyans/i9016.jpeg
292.75	1.95	Seq-1-N4-InSeq	0.06954949907958508	fractals_secondround/greens/i6004.jpeg
295.09999999999997	1.95	Seq-1-3-InSeq	0.5177534967660904	fractals/pinks/j2031.jpeg
297.45	1.95	Seq-1-4-AnimalA-InSeq	0.13372189877554774	animals/tiger/0.89_cat-tigerwhite.jpg
299.8	1.95	Seq-3-1-OutSeq	0.7461042487993836	fractals/reds/j10153.jpeg
302.15	1.95	NonSeq-N10	0.7118881237693131	fractals_secondround/greens/i10001.jpeg
304.5	1.95	NonSeq-N9	0.5930017600767314	fractals_secondround/pinks/i7021.jpeg
306.84999999999997	1.95	NonSeq-2	0.5507280738092959	fractals/reds/j3112.jpeg
309.2	1.95	Seq-3-3-OutSeq	0.5027020242996514	fractals/browns/j9155.jpeg
311.55	1.95	Seq-4-1-InSeq	0.5740628158673644	fractals/purples/j5024.jpeg
313.9	1.95	Seq-4-2-InSeq	0.5010192580521107	fractals/cyans/j5086.jpeg
316.25	1.95	Seq-4-N3-InSeq	0.42531567392870784	fractals_secondround/browns/i3002.jpeg
318.59999999999997	1.95	Seq-4-N4-InSeq	0.16347631672397256	fractals_secondround/blues/i9001.jpeg
320.95	1.95	Seq-4-3-InSeq	0.5000778157263994	fractals/greys/j5125.jpeg
323.3	1.95	Seq-4-4-ToolB-InSeq	0.28473764611408114	tools/wateringcan/042b.jpg
325.65	1.95	Seq-3-N3-OutSeq	0.5637211920693517	fractals_secondround/greys/i8010.jpeg
328.0	1.95	NonSeq-N7	0.628306767437607	fractals_secondround/yellows/i3034.jpeg
330.34999999999997	1.95	NonSeq-5	0.5603227647952735	fractals/purples/j1033.jpeg
332.7	1.95	Seq-2-1-InSeq	0.8128235270269215	fractals/pinks/j7028.jpeg
335.05	1.95	Seq-2-2-InSeq	0.3594689639285207	fractals/greens/j4115.jpeg
337.4	1.95	Seq-2-N3-InSeq	0.09096852503716946	fractals_secondround/reds/i3022.jpeg
339.75	1.95	Seq-2-N4-InSeq	0.7608667919412255	fractals_secondround/purples/i8016.jpeg
342.09999999999997	1.95	Seq-2-3-InSeq	0.3001606506295502	fractals/yellows/j1132.jpeg
344.45	1.95	Seq-2-4-AnimalA-InSeq	0.0363640789873898	animals/giraffe/1.03_giraffe.jpg
346.8	1.95	NonSeq-N9	0.8345078793354332	fractals_secondround/pinks/i7021.jpeg
349.15	1.95	NonSeq-1	0.5561146978288889	fractals/cyans/j4053.jpeg
351.5	1.95	Seq-2-1-OutSeq	0.6415980136953294	fractals/pinks/j7028.jpeg
353.84999999999997	1.95	Seq-4-1-InSeq	0.6774571952410042	fractals/purples/j5024.jpeg
356.2	1.95	Seq-4-2-InSeq	0.3397218747995794	fractals/cyans/j5086.jpeg
358.55	1.95	Seq-4-N3-InSeq	0.15953103685751557	fractals_secondround/browns/i3002.jpeg
360.9	1.95	Seq-4-N4-InSeq	0.025465683080255985	fractals_secondround/blues/i9001.jpeg
