onset	duration	trial_type	response_time	stim_file
8.4	1.95	Seq-1-1-OutSeq	0.548257612157613	fractals/browns/j9058.jpeg
10.75	1.95	Seq-3-2-OutSeq	0.6160800131037831	fractals/blues/j5081.jpeg
13.100000000000001	1.95	Seq-1-3-OutSeq	0.5705628367140889	fractals/pinks/j2031.jpeg
15.450000000000001	1.95	Seq-2-2-OutSeq	0.7223141728900373	fractals/greens/j4115.jpeg
17.8	1.95	Seq-3-N4-OutSeq	0.7821329426951706	fractals_secondround/pinks/i6000.jpeg
20.15	1.95	Seq-2-3-OutSeq	0.6707329601049423	fractals/yellows/j1132.jpeg
22.5	1.95	NonSeq-N8	0.5623604943975806	fractals_secondround/browns/i4028.jpeg
24.85	1.95	Seq-2-4-AnimalA-OutSeq	0.5798125159926713	animals/giraffe/1.03_giraffe.jpg
27.200000000000003	1.95	Seq-2-N3-OutSeq	0.5991946132853627	fractals_secondround/reds/i3022.jpeg
29.550000000000004	1.95	Seq-2-1-OutSeq	0.6394429160282016	fractals/pinks/j7028.jpeg
31.9	1.95	Seq-3-3-OutSeq	0.6433753981254995	fractals/browns/j9155.jpeg
34.25	1.95	Seq-4-N3-OutSeq	0.7164827319793403	fractals_secondround/browns/i3002.jpeg
36.6	1.95	Seq-1-N4-OutSeq	0.5879056942649186	fractals_secondround/greens/i6004.jpeg
38.95	1.95	NonSeq-1	0.5937476521357894	fractals/cyans/j4053.jpeg
41.3	1.95	Seq-4-2-OutSeq	0.7136069247499108	fractals/cyans/j5086.jpeg
43.65	1.95	Seq-1-4-AnimalA-OutSeq	0.6384893921203911	animals/tiger/0.89_cat-tigerwhite.jpg
46.0	1.95	Seq-4-3-OutSeq	0.7757455119863153	fractals/greys/j5125.jpeg
48.35	1.95	Seq-4-N4-OutSeq	0.5654844036325812	fractals_secondround/blues/i9001.jpeg
50.7	1.95	NonSeq-5	0.7787069962359965	fractals/purples/j1033.jpeg
53.05	1.95	NonSeq-AnimalA	0.6298869890160859	animals/horse/horse copy.jpg
55.4	1.95	Seq-1-2-OutSeq	0.6528087127953768	fractals/yellows/j5099.jpeg
57.75	1.95	Seq-2-N4-OutSeq	0.6129868770949543	fractals_secondround/purples/i8016.jpeg
60.1	1.95	NonSeq-2	0.6087349401786923	fractals/reds/j3112.jpeg
62.45	1.95	Seq-3-N3-OutSeq	0.6026529357768595	fractals_secondround/greys/i8010.jpeg
64.80000000000001	1.95	NonSeq-ToolB	0.6172552169300616	tools/eggbeater/187b.jpg
67.15	1.95	Seq-4-1-OutSeq	0.6584655712358654	fractals/purples/j5024.jpeg
69.5	1.95	NonSeq-6	0.5643636058084667	fractals/greys/j7127.jpeg
71.85000000000001	1.95	NonSeq-3	0.6016089958138764	fractals/greens/j6137.jpeg
74.2	1.95	Seq-3-4-ToolB-OutSeq	0.5968978619202971	tools/colander/097b.jpg
76.55000000000001	1.95	NonSeq-N9	0.6115082469768822	fractals_secondround/pinks/i7021.jpeg
78.9	1.95	Seq-4-4-ToolB-OutSeq	0.6939802430570126	tools/wateringcan/042b.jpg
81.25000000000001	1.95	NonSeq-N7	0.5923396646976471	fractals_secondround/yellows/i3034.jpeg
83.60000000000001	1.95	Seq-3-1-OutSeq	0.5762940640561283	fractals/reds/j10153.jpeg
85.95	1.95	NonSeq-4	0.8298754501156509	fractals/blues/j7053.jpeg
88.30000000000001	1.95	NonSeq-N10	0.6094100009649992	fractals_secondround/greens/i10001.jpeg
90.65	1.95	Seq-1-N3-OutSeq	0.5980900842696428	fractals_secondround/cyans/i9016.jpeg
93.00000000000001	1.95	Seq-2-1-OutSeq	0.6363061750307679	fractals/pinks/j7028.jpeg
95.35000000000001	1.95	Seq-4-3-OutSeq	0.6544719017110765	fractals/greys/j5125.jpeg
97.7	1.95	Seq-4-1-OutSeq	0.5791847337968647	fractals/purples/j5024.jpeg
100.05000000000001	1.95	Seq-4-N4-OutSeq	0.8490686449222267	fractals_secondround/blues/i9001.jpeg
102.4	1.95	Seq-2-N4-OutSeq	0.5558196720667183	fractals_secondround/purples/i8016.jpeg
104.75000000000001	1.95	NonSeq-AnimalB	0.7900537480600178	animals/horse/horse.jpg
