onset	duration	trial_type	response_time	stim_file
57.7500	1.9500	NonSeq-N9	0.5799	fractals_secondround/pinks/i7021.jpeg
60.1000	1.9500	Seq-4-N3-OutSeq	0.5974	fractals_secondround/browns/i3002.jpeg
62.4500	1.9500	NonSeq-5	0.5664	fractals_experiment/purples/j1033.jpeg
64.8000	1.9500	NonSeq-4	0.5704	fractals_experiment/blues/j7053.jpeg
67.1500	1.9500	NonSeq-N10	0.5698	fractals_secondround/greens/i10001.jpeg
69.5000	1.9500	NonSeq-1	0.7410	fractals_experiment/cyans/j4053.jpeg
71.8500	1.9500	Seq-4-N4-OutSeq	0.5792	fractals_secondround/blues/i9001.jpeg
74.2000	1.9500	Seq-3-1-InSeq	0.5751	fractals_experiment/reds/j10153.jpeg
76.5500	1.9500	Seq-3-2-InSeq	0.4449	fractals_experiment/blues/j5081.jpeg
78.9000	1.9500	Seq-3-N3-InSeq	0.4217	fractals_secondround/greys/i8010.jpeg
81.2500	1.9500	Seq-3-N4-InSeq	0.5094	fractals_secondround/pinks/i6000.jpeg
83.6000	1.9500	Seq-3-3-InSeq	0.4040	fractals_experiment/browns/j9155.jpeg
85.9500	1.9500	Seq-3-4-ToolA-InSeq	0.3880	tools/colander/097a.jpg
88.3000	1.9500	Seq-4-2-OutSeq		fractals_experiment/cyans/j5086.jpeg
90.6500	1.9500	NonSeq-AnimalB	0.1551	animals/horse/horse.jpg
93.0000	1.9500	NonSeq-N10	0.6102	fractals_secondround/greens/i10001.jpeg
95.3500	1.9500	NonSeq-ToolA	0.8182	tools/eggbeater/187a.jpg
97.7000	1.9500	Seq-4-1-OutSeq	0.6104	fractals_experiment/purples/j5024.jpeg
100.0500	1.9500	NonSeq-N7	0.5914	fractals_secondround/yellows/i3034.jpeg
102.4000	1.9500	NonSeq-N9	0.6452	fractals_secondround/pinks/i7021.jpeg
104.7500	1.9500	NonSeq-4	0.7256	fractals_experiment/blues/j7053.jpeg
107.1000	1.9500	NonSeq-AnimalA	0.5429	animals/horse/horse copy.jpg
109.4500	1.9500	NonSeq-1	1.3248	fractals_experiment/cyans/j4053.jpeg
111.8000	1.9500	Seq-4-3-OutSeq	0.5450	fractals_experiment/greys/j5125.jpeg
114.1500	1.9500	Seq-1-1-InSeq	0.6313	fractals_experiment/browns/j9058.jpeg
116.5000	1.9500	Seq-1-2-InSeq	0.3737	fractals_experiment/yellows/j5099.jpeg
118.8500	1.9500	Seq-1-N3-InSeq	0.4665	fractals_secondround/cyans/i9016.jpeg
121.2000	1.9500	Seq-1-N4-InSeq	0.4211	fractals_secondround/greens/i6004.jpeg
123.5500	1.9500	Seq-1-3-InSeq	0.8153	fractals_experiment/pinks/j2031.jpeg
125.9000	1.9500	Seq-1-4-AnimalA-InSeq	0.0595	animals/tiger/0.89_cat-tigerwhite.jpg
128.2500	1.9500	Seq-4-2-OutSeq	0.4931	fractals_experiment/cyans/j5086.jpeg
130.6000	1.9500	NonSeq-2	0.5818	fractals_experiment/reds/j3112.jpeg
132.9500	1.9500	NonSeq-N8	0.5642	fractals_secondround/browns/i4028.jpeg
135.3000	1.9500	NonSeq-3	0.6441	fractals_experiment/greens/j6137.jpeg
137.6500	1.9500	Seq-4-N3-OutSeq	0.6501	fractals_secondround/browns/i3002.jpeg
140.0000	1.9500	Seq-3-1-InSeq	0.6283	fractals_experiment/reds/j10153.jpeg
142.3500	1.9500	Seq-3-2-InSeq	0.4055	fractals_experiment/blues/j5081.jpeg
144.7000	1.9500	Seq-3-N3-InSeq	0.6385	fractals_secondround/greys/i8010.jpeg
147.0500	1.9500	Seq-3-N4-InSeq	0.6808	fractals_secondround/pinks/i6000.jpeg
149.4000	1.9500	Seq-3-3-InSeq	0.2705	fractals_experiment/browns/j9155.jpeg
151.7500	1.9500	Seq-3-4-ToolB-InSeq	0.0024	tools/colander/097b.jpg
154.1000	1.9500	NonSeq-6	0.5789	fractals_experiment/greys/j7127.jpeg
156.4500	1.9500	NonSeq-5	0.5294	fractals_experiment/purples/j1033.jpeg
158.8000	1.9500	Seq-4-N4-OutSeq	0.7688	fractals_secondround/blues/i9001.jpeg
161.1500	1.9500	Seq-2-1-InSeq	0.6736	fractals_experiment/pinks/j7028.jpeg
163.5000	1.9500	Seq-2-2-InSeq	0.3990	fractals_experiment/greens/j4115.jpeg
165.8500	1.9500	Seq-2-N3-InSeq	0.3575	fractals_secondround/reds/i3022.jpeg
168.2000	1.9500	Seq-2-N4-InSeq	0.5611	fractals_secondround/purples/i8016.jpeg
170.5500	1.9500	Seq-2-3-InSeq	0.0573	fractals_experiment/yellows/j1132.jpeg
172.9000	1.9500	Seq-2-4-AnimalA-InSeq	0.2343	animals/giraffe/1.03_giraffe.jpg
175.2500	1.9500	Seq-4-4-ToolB-OutSeq	0.5767	tools/wateringcan/042b.jpg
177.6000	1.9500	NonSeq-6	0.5727	fractals_experiment/greys/j7127.jpeg
179.9500	1.9500	Seq-1-1-InSeq	0.8381	fractals_experiment/browns/j9058.jpeg
182.3000	1.9500	Seq-1-2-InSeq	0.4122	fractals_experiment/yellows/j5099.jpeg
184.6500	1.9500	Seq-1-N3-InSeq	0.6758	fractals_secondround/cyans/i9016.jpeg
187.0000	1.9500	Seq-1-N4-InSeq	0.4593	fractals_secondround/greens/i6004.jpeg
189.3500	1.9500	Seq-1-3-InSeq	0.2838	fractals_experiment/pinks/j2031.jpeg
191.7000	1.9500	Seq-1-4-AnimalA-InSeq	0.3464	animals/tiger/0.89_cat-tigerwhite.jpg
194.0500	1.9500	Seq-2-N4-OutSeq	0.5905	fractals_secondround/purples/i8016.jpeg
196.4000	1.9500	NonSeq-5	0.5937	fractals_experiment/purples/j1033.jpeg
198.7500	1.9500	NonSeq-AnimalA	0.5339	animals/horse/horse copy.jpg
201.1000	1.9500	NonSeq-4	0.5384	fractals_experiment/blues/j7053.jpeg
203.4500	1.9500	Seq-2-4-AnimalA-OutSeq	0.8040	animals/giraffe/1.03_giraffe.jpg
205.8000	1.9500	NonSeq-3	0.7511	fractals_experiment/greens/j6137.jpeg
208.1500	1.9500	NonSeq-1	0.5283	fractals_experiment/cyans/j4053.jpeg
210.5000	1.9500	NonSeq-N7	0.5399	fractals_secondround/yellows/i3034.jpeg
212.8500	1.9500	NonSeq-N8	0.6451	fractals_secondround/browns/i4028.jpeg
215.2000	1.9500	Seq-2-3-OutSeq	0.6326	fractals_experiment/yellows/j1132.jpeg
217.5500	1.9500	NonSeq-ToolB	0.9181	tools/eggbeater/187b.jpg
219.9000	1.9500	Seq-3-1-InSeq	0.5236	fractals_experiment/reds/j10153.jpeg
222.2500	1.9500	Seq-3-2-InSeq	0.5823	fractals_experiment/blues/j5081.jpeg
224.6000	1.9500	Seq-3-N3-InSeq	0.8068	fractals_secondround/greys/i8010.jpeg
226.9500	1.9500	Seq-3-N4-InSeq	0.5512	fractals_secondround/pinks/i6000.jpeg
229.3000	1.9500	Seq-3-3-InSeq	0.1489	fractals_experiment/browns/j9155.jpeg
231.6500	1.9500	Seq-3-4-ToolB-InSeq	0.0389	tools/colander/097b.jpg
234.0000	1.9500	Seq-2-N3-OutSeq	0.6249	fractals_secondround/reds/i3022.jpeg
236.3500	1.9500	NonSeq-N9	0.6197	fractals_secondround/pinks/i7021.jpeg
238.7000	1.9500	NonSeq-2	0.5175	fractals_experiment/reds/j3112.jpeg
241.0500	1.9500	NonSeq-N10	0.5455	fractals_secondround/greens/i10001.jpeg
243.4000	1.9500	Seq-2-1-OutSeq	0.7074	fractals_experiment/pinks/j7028.jpeg
245.7500	1.9500	Seq-4-1-InSeq	0.8592	fractals_experiment/purples/j5024.jpeg
248.1000	1.9500	Seq-4-2-InSeq	0.4517	fractals_experiment/cyans/j5086.jpeg
250.4500	1.9500	Seq-4-N3-InSeq	0.3761	fractals_secondround/browns/i3002.jpeg
252.8000	1.9500	Seq-4-N4-InSeq	0.3314	fractals_secondround/blues/i9001.jpeg
255.1500	1.9500	Seq-4-3-InSeq	0.1532	fractals_experiment/greys/j5125.jpeg
257.5000	1.9500	Seq-4-4-ToolA-InSeq	0.0023	tools/wateringcan/042a.jpg
259.8500	1.9500	Seq-2-2-OutSeq	0.6348	fractals_experiment/greens/j4115.jpeg
262.2000	1.9500	Seq-3-2-OutSeq	0.7183	fractals_experiment/blues/j5081.jpeg
264.5500	1.9500	Seq-1-1-InSeq	0.6105	fractals_experiment/browns/j9058.jpeg
266.9000	1.9500	Seq-1-2-InSeq	0.4710	fractals_experiment/yellows/j5099.jpeg
269.2500	1.9500	Seq-1-N3-InSeq	0.5765	fractals_secondround/cyans/i9016.jpeg
271.6000	1.9500	Seq-1-N4-InSeq	0.0604	fractals_secondround/greens/i6004.jpeg
273.9500	1.9500	Seq-1-3-InSeq	0.2136	fractals_experiment/pinks/j2031.jpeg
276.3000	1.9500	Seq-1-4-AnimalB-InSeq	0.0052	animals/tiger/whitetiger.jpg
278.6500	1.9500	NonSeq-N9	0.5742	fractals_secondround/pinks/i7021.jpeg
281.0000	1.9500	Seq-4-1-InSeq	0.5917	fractals_experiment/purples/j5024.jpeg
283.3500	1.9500	Seq-4-2-InSeq	0.4318	fractals_experiment/cyans/j5086.jpeg
285.7000	1.9500	Seq-4-N3-InSeq	0.0836	fractals_secondround/browns/i3002.jpeg
288.0500	1.9500	Seq-4-N4-InSeq	0.0986	fractals_secondround/blues/i9001.jpeg
290.4000	1.9500	Seq-4-3-InSeq	0.3647	fractals_experiment/greys/j5125.jpeg
292.7500	1.9500	Seq-4-4-ToolB-InSeq	0.0607	tools/wateringcan/042b.jpg
295.1000	1.9500	Seq-3-N4-OutSeq	0.5659	fractals_secondround/pinks/i6000.jpeg
297.4500	1.9500	NonSeq-ToolA	0.6863	tools/eggbeater/187a.jpg
299.8000	1.9500	NonSeq-AnimalB	0.6608	animals/horse/horse.jpg
302.1500	1.9500	NonSeq-3	0.6177	fractals_experiment/greens/j6137.jpeg
304.5000	1.9500	Seq-3-4-ToolA-OutSeq	0.6768	tools/colander/097a.jpg
306.8500	1.9500	NonSeq-5	0.5712	fractals_experiment/purples/j1033.jpeg
309.2000	1.9500	NonSeq-4	0.7096	fractals_experiment/blues/j7053.jpeg
311.5500	1.9500	NonSeq-N10	0.5536	fractals_secondround/greens/i10001.jpeg
313.9000	1.9500	NonSeq-N8	0.6051	fractals_secondround/browns/i4028.jpeg
316.2500	1.9500	Seq-3-N3-OutSeq	0.5934	fractals_secondround/greys/i8010.jpeg
318.6000	1.9500	NonSeq-1	0.5457	fractals_experiment/cyans/j4053.jpeg
320.9500	1.9500	NonSeq-N7	0.5336	fractals_secondround/yellows/i3034.jpeg
323.3000	1.9500	NonSeq-6	0.5103	fractals_experiment/greys/j7127.jpeg
325.6500	1.9500	NonSeq-2	0.4754	fractals_experiment/reds/j3112.jpeg
328.0000	1.9500	Seq-3-1-OutSeq	0.8959	fractals_experiment/reds/j10153.jpeg
330.3500	1.9500	Seq-2-1-InSeq	0.8237	fractals_experiment/pinks/j7028.jpeg
332.7000	1.9500	Seq-2-2-InSeq	0.4044	fractals_experiment/greens/j4115.jpeg
335.0500	1.9500	Seq-2-N3-InSeq	0.6104	fractals_secondround/reds/i3022.jpeg
337.4000	1.9500	Seq-2-N4-InSeq	0.5816	fractals_secondround/purples/i8016.jpeg
339.7500	1.9500	Seq-2-3-InSeq	0.0025	fractals_experiment/yellows/j1132.jpeg
342.1000	1.9500	Seq-2-4-AnimalB-InSeq	0.1556	animals/giraffe/giraffe.jpg
344.4500	1.9500	Seq-3-3-OutSeq	0.6067	fractals_experiment/browns/j9155.jpeg
