onset	duration	trial_type	response_time	stim_file
292.7500	1.9500	Seq-2-2-IS	0.4174	fractals_experiment/blues/j5130.jpeg
295.1000	1.9500	Seq-2-3-IS	0.2494	fractals_experiment/greens/j6092.jpeg
297.4500	1.9500	Seq-2-4-AnA-IS	0.3984	animals/crab/1.28_crab2.jpg
299.8000	1.9500	Seq-1-3-OS	0.5452	fractals_experiment/reds/j8091.jpeg
302.1500	1.9500	NonSeq-AnA	0.5944	animals/frog/1.59_frog1.jpg
304.5000	1.9500	Seq-4-1-IS	0.5478	fractals_experiment/cyans/j6127.jpeg
306.8500	1.9500	Seq-4-2-IS	0.5643	fractals_experiment/purples/j4110.jpeg
309.2000	1.9500	Seq-4-3-IS	0.3723	fractals_experiment/browns/j5075.jpeg
311.5500	1.9500	Seq-4-4-ToA-IS	0.2179	tools/megaphone/059a.jpg
313.9000	1.9500	Seq-3-1-IS	0.5486	fractals_experiment/reds/j5085.jpeg
316.2500	1.9500	Seq-3-2-IS	0.3716	fractals_experiment/greys/j8118.jpeg
318.6000	1.9500	Seq-3-3-IS	0.2090	fractals_experiment/pinks/j2137.jpeg
320.9500	1.9500	Seq-3-4-ToB-IS	0.1453	tools/faucet/031b.jpg
323.3000	1.9500	Seq-1-1-OS	0.6615	fractals_experiment/yellows/j5118.jpeg
325.6500	1.9500	NonSeq-2	0.5332	fractals_experiment/purples/j4125.jpeg
328.0000	1.9500	NonSeq-6	0.5593	fractals_experiment/yellows/j4081.jpeg
330.3500	1.9500	NonSeq-1	0.7384	fractals_experiment/browns/j10032.jpeg
332.7000	1.9500	NonSeq-3	0.6410	fractals_experiment/greys/j4029.jpeg
335.0500	1.9500	Seq-1-2-OS	0.6846	fractals_experiment/cyans/j8009.jpeg
337.4000	1.9500	NonSeq-ToB	0.5914	tools/hairdrier/094b.jpg
339.7500	1.9500	NonSeq-5	0.5682	fractals_experiment/blues/j10051.jpeg
342.1000	1.9500	NonSeq-4	0.6308	fractals_experiment/greens/j2082.jpeg
344.4500	1.9500	Seq-1-4-AnB-OS	0.5801	animals/fox/024b.jpg
