onset	duration	trial_type	response_time	stim_file
8.4000	1.9500	NonSeq-2	0.5573	fractals_experiment/purples/j4125.jpeg
10.7500	1.9500	NonSeq-ToB	0.6081	tools/hairdrier/094b.jpg
13.1000	1.9500	Seq-1-4-AnA-OS	0.6039	animals/fox/024a.jpg
15.4500	1.9500	Seq-4-1-IS	0.5899	fractals_experiment/cyans/j6127.jpeg
17.8000	1.9500	Seq-4-2-IS	0.5214	fractals_experiment/purples/j4110.jpeg
20.1500	1.9500	Seq-4-3-IS	0.5221	fractals_experiment/browns/j5075.jpeg
22.5000	1.9500	Seq-4-4-ToB-IS	0.3441	tools/megaphone/059b.jpg
24.8500	1.9500	Seq-1-3-OS	0.6229	fractals_experiment/reds/j8091.jpeg
27.2000	1.9500	NonSeq-4	0.6601	fractals_experiment/greens/j2082.jpeg
29.5500	1.9500	Seq-3-1-IS	0.5684	fractals_experiment/reds/j5085.jpeg
31.9000	1.9500	Seq-3-2-IS	0.5834	fractals_experiment/greys/j8118.jpeg
34.2500	1.9500	Seq-3-3-IS	0.4612	fractals_experiment/pinks/j2137.jpeg
36.6000	1.9500	Seq-3-4-ToA-IS	0.4841	tools/faucet/031a.jpg
38.9500	1.9500	NonSeq-5	0.6370	fractals_experiment/blues/j10051.jpeg
41.3000	1.9500	NonSeq-6	0.5841	fractals_experiment/yellows/j4081.jpeg
43.6500	1.9500	NonSeq-1	0.5697	fractals_experiment/browns/j10032.jpeg
46.0000	1.9500	NonSeq-3	0.5795	fractals_experiment/greys/j4029.jpeg
48.3500	1.9500	Seq-1-1-OS	0.6643	fractals_experiment/yellows/j5118.jpeg
50.7000	1.9500	NonSeq-AnA	0.5956	animals/frog/1.59_frog1.jpg
53.0500	1.9500	Seq-2-1-IS	0.6312	fractals_experiment/pinks/j7144.jpeg
55.4000	1.9500	Seq-2-2-IS	0.6211	fractals_experiment/blues/j5130.jpeg
57.7500	1.9500	Seq-2-3-IS	0.5222	fractals_experiment/greens/j6092.jpeg
60.1000	1.9500	Seq-2-4-AnA-IS	0.5523	animals/crab/1.28_crab2.jpg
62.4500	1.9500	Seq-1-2-OS	0.6192	fractals_experiment/cyans/j8009.jpeg
64.8000	1.9500	NonSeq-6	0.8666	fractals_experiment/yellows/j4081.jpeg
67.1500	1.9500	Seq-4-4-ToA-OS	0.9342	tools/megaphone/059a.jpg
69.5000	1.9500	NonSeq-4	0.5871	fractals_experiment/greens/j2082.jpeg
71.8500	1.9500	NonSeq-5	0.6508	fractals_experiment/blues/j10051.jpeg
74.2000	1.9500	Seq-2-1-IS	0.7152	fractals_experiment/pinks/j7144.jpeg
76.5500	1.9500	Seq-2-2-IS	0.2692	fractals_experiment/blues/j5130.jpeg
78.9000	1.9500	Seq-2-3-IS	0.0856	fractals_experiment/greens/j6092.jpeg
81.2500	1.9500	Seq-2-4-AnB-IS	0.0855	animals/crab/133b.jpg
83.6000	1.9500	Seq-4-1-OS	0.5423	fractals_experiment/cyans/j6127.jpeg
85.9500	1.9500	Seq-1-1-IS	0.5779	fractals_experiment/yellows/j5118.jpeg
88.3000	1.9500	Seq-1-2-IS	0.2665	fractals_experiment/cyans/j8009.jpeg
90.6500	1.9500	Seq-1-3-IS	0.1764	fractals_experiment/reds/j8091.jpeg
93.0000	1.9500	Seq-1-4-AnB-IS	0.1464	animals/fox/024b.jpg
95.3500	1.9500	Seq-4-2-OS	0.7043	fractals_experiment/purples/j4110.jpeg
97.7000	1.9500	Seq-3-1-IS	0.7421	fractals_experiment/reds/j5085.jpeg
100.0500	1.9500	Seq-3-2-IS	0.7036	fractals_experiment/greys/j8118.jpeg
102.4000	1.9500	Seq-3-3-IS	0.5749	fractals_experiment/pinks/j2137.jpeg
104.7500	1.9500	Seq-3-4-ToB-IS	0.3366	tools/faucet/031b.jpg
107.1000	1.9500	NonSeq-AnB	0.8274	animals/frog/117a.jpg
109.4500	1.9500	NonSeq-ToA	0.6628	tools/hairdrier/072a.jpg
111.8000	1.9500	NonSeq-1	0.6489	fractals_experiment/browns/j10032.jpeg
114.1500	1.9500	Seq-4-3-OS	0.6556	fractals_experiment/browns/j5075.jpeg
116.5000	1.9500	NonSeq-3	0.6227	fractals_experiment/greys/j4029.jpeg
118.8500	1.9500	NonSeq-2	0.7050	fractals_experiment/purples/j4125.jpeg
121.2000	1.9500	NonSeq-6	0.5967	fractals_experiment/yellows/j4081.jpeg
123.5500	1.9500	NonSeq-3	0.5743	fractals_experiment/greys/j4029.jpeg
125.9000	1.9500	Seq-4-2-OS	0.8037	fractals_experiment/purples/j4110.jpeg
128.2500	1.9500	Seq-2-1-IS	0.7487	fractals_experiment/pinks/j7144.jpeg
130.6000	1.9500	Seq-2-2-IS	0.2512	fractals_experiment/blues/j5130.jpeg
132.9500	1.9500	Seq-2-3-IS	0.0598	fractals_experiment/greens/j6092.jpeg
135.3000	1.9500	Seq-2-4-AnA-IS	0.0754	animals/crab/1.28_crab2.jpg
137.6500	1.9500	Seq-3-1-IS	0.6072	fractals_experiment/reds/j5085.jpeg
140.0000	1.9500	Seq-3-2-IS	0.4432	fractals_experiment/greys/j8118.jpeg
142.3500	1.9500	Seq-3-3-IS	0.3854	fractals_experiment/pinks/j2137.jpeg
144.7000	1.9500	Seq-3-4-ToB-IS	0.0520	tools/faucet/031b.jpg
147.0500	1.9500	Seq-4-1-OS	0.5444	fractals_experiment/cyans/j6127.jpeg
149.4000	1.9500	NonSeq-1	0.5309	fractals_experiment/browns/j10032.jpeg
151.7500	1.9500	NonSeq-AnA	0.5370	animals/frog/1.59_frog1.jpg
154.1000	1.9500	Seq-1-1-IS	0.5974	fractals_experiment/yellows/j5118.jpeg
156.4500	1.9500	Seq-1-2-IS	0.6429	fractals_experiment/cyans/j8009.jpeg
158.8000	1.9500	Seq-1-3-IS	0.2255	fractals_experiment/reds/j8091.jpeg
161.1500	1.9500	Seq-1-4-AnA-IS	0.5140	animals/fox/024a.jpg
163.5000	1.9500	NonSeq-4	0.6115	fractals_experiment/greens/j2082.jpeg
165.8500	1.9500	Seq-4-3-OS	0.5707	fractals_experiment/browns/j5075.jpeg
168.2000	1.9500	NonSeq-ToB	0.7157	tools/hairdrier/094b.jpg
170.5500	1.9500	NonSeq-2	0.5341	fractals_experiment/purples/j4125.jpeg
172.9000	1.9500	NonSeq-5	0.6155	fractals_experiment/blues/j10051.jpeg
175.2500	1.9500	Seq-4-4-ToB-OS	1.8758	tools/megaphone/059b.jpg
177.6000	1.9500	Seq-1-3-OS	0.6443	fractals_experiment/reds/j8091.jpeg
179.9500	1.9500	Seq-2-1-IS	0.9338	fractals_experiment/pinks/j7144.jpeg
182.3000	1.9500	Seq-2-2-IS	0.3135	fractals_experiment/blues/j5130.jpeg
184.6500	1.9500	Seq-2-3-IS	0.1791	fractals_experiment/greens/j6092.jpeg
187.0000	1.9500	Seq-2-4-AnB-IS	0.2349	animals/crab/133b.jpg
189.3500	1.9500	Seq-4-1-IS	0.5334	fractals_experiment/cyans/j6127.jpeg
191.7000	1.9500	Seq-4-2-IS	0.5255	fractals_experiment/purples/j4110.jpeg
194.0500	1.9500	Seq-4-3-IS	0.5624	fractals_experiment/browns/j5075.jpeg
196.4000	1.9500	Seq-4-4-ToA-IS	0.5070	tools/megaphone/059a.jpg
198.7500	1.9500	NonSeq-6	0.5263	fractals_experiment/yellows/j4081.jpeg
201.1000	1.9500	Seq-1-4-AnB-OS	0.5109	animals/fox/024b.jpg
203.4500	1.9500	NonSeq-4	0.5311	fractals_experiment/greens/j2082.jpeg
205.8000	1.9500	Seq-3-1-IS	0.5581	fractals_experiment/reds/j5085.jpeg
208.1500	1.9500	Seq-3-2-IS	0.6352	fractals_experiment/greys/j8118.jpeg
210.5000	1.9500	Seq-3-3-IS	0.2001	fractals_experiment/pinks/j2137.jpeg
212.8500	1.9500	Seq-3-4-ToA-IS	0.1430	tools/faucet/031a.jpg
215.2000	1.9500	NonSeq-ToA	0.6573	tools/hairdrier/072a.jpg
217.5500	1.9500	NonSeq-5	0.5382	fractals_experiment/blues/j10051.jpeg
219.9000	1.9500	Seq-1-1-OS	0.5605	fractals_experiment/yellows/j5118.jpeg
222.2500	1.9500	NonSeq-3	0.6443	fractals_experiment/greys/j4029.jpeg
224.6000	1.9500	NonSeq-2	0.6223	fractals_experiment/purples/j4125.jpeg
226.9500	1.9500	NonSeq-1	0.5369	fractals_experiment/browns/j10032.jpeg
229.3000	1.9500	NonSeq-AnB	0.5420	animals/frog/117a.jpg
231.6500	1.9500	Seq-1-2-OS	0.6094	fractals_experiment/cyans/j8009.jpeg
234.0000	1.9500	Seq-3-4-ToA-OS	0.6656	tools/faucet/031a.jpg
236.3500	1.9500	NonSeq-2	0.5591	fractals_experiment/purples/j4125.jpeg
238.7000	1.9500	Seq-2-1-IS	0.5543	fractals_experiment/pinks/j7144.jpeg
241.0500	1.9500	Seq-2-2-IS	0.4222	fractals_experiment/blues/j5130.jpeg
243.4000	1.9500	Seq-2-3-IS	0.1196	fractals_experiment/greens/j6092.jpeg
245.7500	1.9500	Seq-2-4-AnA-IS	0.2132	animals/crab/1.28_crab2.jpg
248.1000	1.9500	NonSeq-AnB	0.4992	animals/frog/117a.jpg
250.4500	1.9500	Seq-3-2-OS	0.5555	fractals_experiment/greys/j8118.jpeg
252.8000	1.9500	NonSeq-5	0.9258	fractals_experiment/blues/j10051.jpeg
255.1500	1.9500	NonSeq-3	0.5864	fractals_experiment/greys/j4029.jpeg
257.5000	1.9500	Seq-4-1-IS	0.8290	fractals_experiment/cyans/j6127.jpeg
259.8500	1.9500	Seq-4-2-IS	0.6293	fractals_experiment/purples/j4110.jpeg
262.2000	1.9500	Seq-4-3-IS	0.5776	fractals_experiment/browns/j5075.jpeg
264.5500	1.9500	Seq-4-4-ToB-IS	0.4426	tools/megaphone/059b.jpg
266.9000	1.9500	NonSeq-1	0.6147	fractals_experiment/browns/j10032.jpeg
269.2500	1.9500	NonSeq-6	0.6250	fractals_experiment/yellows/j4081.jpeg
271.6000	1.9500	NonSeq-4	0.7252	fractals_experiment/greens/j2082.jpeg
273.9500	1.9500	Seq-3-1-OS	0.5680	fractals_experiment/reds/j5085.jpeg
276.3000	1.9500	Seq-1-1-IS	0.6073	fractals_experiment/yellows/j5118.jpeg
278.6500	1.9500	Seq-1-2-IS	0.3913	fractals_experiment/cyans/j8009.jpeg
281.0000	1.9500	Seq-1-3-IS	0.2604	fractals_experiment/reds/j8091.jpeg
283.3500	1.9500	Seq-1-4-AnA-IS	0.4814	animals/fox/024a.jpg
285.7000	1.9500	Seq-3-3-OS	0.5631	fractals_experiment/pinks/j2137.jpeg
288.0500	1.9500	NonSeq-ToA	0.4841	tools/hairdrier/072a.jpg
290.4000	1.9500	Seq-4-1-IS	0.6504	fractals_experiment/cyans/j6127.jpeg
292.7500	1.9500	Seq-4-2-IS	0.5152	fractals_experiment/purples/j4110.jpeg
295.1000	1.9500	Seq-4-3-IS	0.5274	fractals_experiment/browns/j5075.jpeg
297.4500	1.9500	Seq-4-4-ToA-IS	0.4706	tools/megaphone/059a.jpg
299.8000	1.9500	Seq-3-3-OS	0.6615	fractals_experiment/pinks/j2137.jpeg
302.1500	1.9500	Seq-2-1-IS	0.5627	fractals_experiment/pinks/j7144.jpeg
304.5000	1.9500	Seq-2-2-IS	0.4867	fractals_experiment/blues/j5130.jpeg
306.8500	1.9500	Seq-2-3-IS	0.5667	fractals_experiment/greens/j6092.jpeg
309.2000	1.9500	Seq-2-4-AnB-IS	0.4689	animals/crab/133b.jpg
311.5500	1.9500	Seq-3-2-OS	0.5652	fractals_experiment/greys/j8118.jpeg
313.9000	1.9500	Seq-1-1-IS	0.5057	fractals_experiment/yellows/j5118.jpeg
316.2500	1.9500	Seq-1-2-IS	0.6170	fractals_experiment/cyans/j8009.jpeg
318.6000	1.9500	Seq-1-3-IS	0.4760	fractals_experiment/reds/j8091.jpeg
320.9500	1.9500	Seq-1-4-AnB-IS	0.4737	animals/fox/024b.jpg
