onset	duration	trial_type	response_time	stim_file
10.21561	8	trained_inseq	1.347	fractals_experiment/pinks/j7144.jpeg
30.297240000000002	8	trained_inseq	0.956	fractals_experiment/browns/j5075.jpeg
42.48053	12	novel	1.843	fractals_experiment/blues/j6009.jpeg
63.96249	12	trained_nonseq	1.232	fractals_experiment/purples/j4125.jpeg
84.14484	8	novel	2.236	fractals_experiment/yellows/j6003.jpeg
97.12753000000001	8	trained_nonseq	1.225	fractals_experiment/browns/j10032.jpeg
116.4093	4	trained_inseq	1.623	fractals_experiment/reds/j5085.jpeg
124.7761	12	trained_inseq	1.707	fractals_experiment/cyans/j8009.jpeg
141.6585	4	trained_inseq	2.004	fractals_experiment/yellows/j5118.jpeg
155.4405	4	novel	1.322	fractals_experiment/greens/j10146.jpeg
164.224	12	trained_inseq	1.727	fractals_experiment/greens/j6092.jpeg
180.8063	12	novel	1.311	fractals_experiment/greens/j7119.jpeg
200.6885	8	trained_inseq	1.5	fractals_experiment/greys/j8118.jpeg
214.9712	4	trained_nonseq	1.251	fractals_experiment/greens/j2082.jpeg
229.9538	4	novel	2.335	fractals_experiment/reds/j9082.jpeg
238.1364	8	trained_inseq	1.235	fractals_experiment/purples/j4110.jpeg
250.4191	8	novel	2.029	fractals_experiment/purples/j5007.jpeg
265.3013	12	trained_inseq	1.877	fractals_experiment/pinks/j2137.jpeg
288.3837	4	trained_nonseq	1.775	fractals_experiment/blues/j10051.jpeg
302.8665	8	trained_nonseq	1.52	fractals_experiment/greys/j4029.jpeg
315.4486	4	trained_inseq	1.502	fractals_experiment/reds/j8091.jpeg
324.5151	12	trained_nonseq	1.4	fractals_experiment/yellows/j4081.jpeg
342.5977	4	trained_inseq	1.423	fractals_experiment/cyans/j6127.jpeg
351.4805	12	trained_inseq	1.67	fractals_experiment/blues/j5130.jpeg
