onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-N8	0.6967335073277354	fractals_secondround/cyans/i2002.jpeg
10.75	1.95	Seq-2-3-OS	1.1022694017738104	fractals_experiment/greens/j6092.jpeg
13.100000000000001	1.95	NonSeq-AnB	0.7248578742146492	animals/frog/117a.jpg
15.450000000000001	1.95	Seq-4-4-ToB-OS	0.680385110899806	tools/megaphone/059b.jpg
17.8	1.95	NonSeq-4	0.6068766941316426	fractals_experiment/greens/j2082.jpeg
20.15	1.95	Seq-3-N4-OS	0.6943213772028685	fractals_secondround/blues/i6012.jpeg
22.5	1.95	Seq-2-N4-OS	0.6206668936647475	fractals_secondround/purples/i7004.jpeg
24.85	1.95	Seq-4-1-OS	0.5356898098252714	fractals_experiment/cyans/j6127.jpeg
27.200000000000003	1.95	Seq-3-N3-OS	0.5475642471574247	fractals_secondround/yellows/i5002.jpeg
29.550000000000004	1.95	Seq-1-1-OS	0.5129060340113938	fractals_experiment/yellows/j5118.jpeg
31.9	1.95	Seq-1-3-OS	0.552873367909342	fractals_experiment/reds/j8091.jpeg
34.25	1.95	NonSeq-N7	0.5318666119128466	fractals_secondround/reds/i6022.jpeg
36.6	1.95	NonSeq-5	0.5351557321846485	fractals_experiment/blues/j10051.jpeg
38.95	1.95	NonSeq-N10	0.5546120507642627	fractals_secondround/pinks/i9006.jpeg
41.3	1.95	Seq-4-N3-OS	0.5793983689509332	fractals_secondround/pinks/i5028.jpeg
43.65	1.95	Seq-2-N3-OS	0.6397891286760569	fractals_secondround/browns/i9002.jpeg
46.0	1.95	Seq-1-4-AnB-OS	0.564580611884594	animals/fox/024b.jpg
48.35	1.95	Seq-3-4-ToB-OS	0.6090789688751101	tools/faucet/031b.jpg
50.7	1.95	Seq-2-4-AnA-OS	0.560334047768265	animals/crab/1.28_crab2.jpg
53.05	1.95	Seq-2-2-OS	0.565417611040175	fractals_experiment/blues/j5130.jpeg
55.4	1.95	NonSeq-ToB	0.5266753672622144	tools/hairdrier/094b.jpg
57.75	1.95	Seq-3-2-OS	0.5844537382945418	fractals_experiment/greys/j8118.jpeg
60.1	1.95	Seq-4-3-OS	0.6393249239772558	fractals_experiment/browns/j5075.jpeg
62.45	1.95	Seq-1-2-OS	0.6393431890755892	fractals_experiment/cyans/j8009.jpeg
64.80000000000001	1.95	NonSeq-2	0.7660728450864553	fractals_experiment/purples/j4125.jpeg
67.15	1.95	NonSeq-3	0.5723766409792006	fractals_experiment/greys/j4029.jpeg
69.5	1.95	NonSeq-N9	0.5826676501892507	fractals_secondround/greys/i10011.jpeg
71.85000000000001	1.95	Seq-4-2-OS	0.5807137410156429	fractals_experiment/purples/j4110.jpeg
74.2	1.95	Seq-4-N4-OS	0.5684074279852211	fractals_secondround/reds/i7022.jpeg
76.55000000000001	1.95	Seq-3-1-OS	0.5444445069879293	fractals_experiment/reds/j5085.jpeg
78.9	1.95	Seq-3-3-OS	0.54774663830176	fractals_experiment/pinks/j2137.jpeg
81.25000000000001	1.95	NonSeq-6	0.5707174940034747	fractals_experiment/yellows/j4081.jpeg
83.60000000000001	1.95	Seq-2-1-OS	0.5460903411731124	fractals_experiment/pinks/j7144.jpeg
85.95	1.95	NonSeq-1	0.5616640630178154	fractals_experiment/browns/j10032.jpeg
88.30000000000001	1.95	Seq-1-N3-OS	0.5709354281425476	fractals_secondround/greys/i9036.jpeg
90.65	1.95	Seq-1-N4-OS	0.5586289432831109	fractals_secondround/greens/i10030.jpeg
93.00000000000001	1.95	Seq-4-1-OS	0.6433594729751348	fractals_experiment/cyans/j6127.jpeg
95.35000000000001	1.95	Seq-3-3-OS	0.5832183379679918	fractals_experiment/pinks/j2137.jpeg
97.7	1.95	NonSeq-N9	0.5558550427667797	fractals_secondround/greys/i10011.jpeg
100.05000000000001	1.95	Seq-2-3-OS	0.6907703862525523	fractals_experiment/greens/j6092.jpeg
102.4	1.95	Seq-1-N3-OS	0.5961741688661277	fractals_secondround/greys/i9036.jpeg
104.75000000000001	1.95	Seq-2-4-AnB-OS	0.5413473099470139	animals/crab/133b.jpg
107.10000000000001	1.95	NonSeq-4	0.5122687751427293	fractals_experiment/greens/j2082.jpeg
109.45	1.95	Seq-3-2-OS	0.5626435740850866	fractals_experiment/greys/j8118.jpeg
111.80000000000001	1.95	Seq-4-2-OS	0.6368146198801696	fractals_experiment/purples/j4110.jpeg
114.15	1.95	Seq-2-2-OS	0.6062664035707712	fractals_experiment/blues/j5130.jpeg
116.50000000000001	1.95	Seq-4-4-ToA-OS	0.5851609180681407	tools/megaphone/059a.jpg
118.85000000000001	1.95	NonSeq-N8	0.6254234379157424	fractals_secondround/cyans/i2002.jpeg
121.20000000000002	1.95	Seq-3-N4-OS	0.725290453992784	fractals_secondround/blues/i6012.jpeg
123.55000000000001	1.95	Seq-1-3-OS	0.6045812987722456	fractals_experiment/reds/j8091.jpeg
125.9	1.95	NonSeq-ToA	0.5353641300462186	tools/hairdrier/072a.jpg
128.25	1.95	Seq-3-N3-OS	0.618004348129034	fractals_secondround/yellows/i5002.jpeg
130.6	1.95	Seq-4-N4-OS	0.5854480010457337	fractals_secondround/reds/i7022.jpeg
132.95000000000002	1.95	Seq-1-1-OS	0.8158838688395917	fractals_experiment/yellows/j5118.jpeg
135.3	1.95	Seq-1-2-OS	0.5196068240329623	fractals_experiment/cyans/j8009.jpeg
137.65	1.95	NonSeq-5	0.6715646767988801	fractals_experiment/blues/j10051.jpeg
140.0	1.95	NonSeq-AnA	0.5520466198213398	animals/frog/1.59_frog1.jpg
142.35000000000002	1.95	NonSeq-6	0.9423134792596102	fractals_experiment/yellows/j4081.jpeg
144.70000000000002	1.95	Seq-3-1-OS	0.7044192710891366	fractals_experiment/reds/j5085.jpeg
147.05	1.95	Seq-1-4-AnA-OS	0.5522204069420695	animals/fox/024a.jpg
149.4	1.95	Seq-2-N4-OS	0.5816289181821048	fractals_secondround/purples/i7004.jpeg
151.75	1.95	NonSeq-2	0.7229144084267318	fractals_experiment/purples/j4125.jpeg
154.10000000000002	1.95	NonSeq-N7	0.49995116190984845	fractals_secondround/reds/i6022.jpeg
156.45000000000002	1.95	Seq-2-N3-OS	0.9295300231315196	fractals_secondround/browns/i9002.jpeg
158.8	1.95	NonSeq-1	0.5820111175999045	fractals_experiment/browns/j10032.jpeg
161.15	1.95	NonSeq-3	0.7130247070454061	fractals_experiment/greys/j4029.jpeg
163.5	1.95	Seq-4-3-OS	0.53830322669819	fractals_experiment/browns/j5075.jpeg
165.85000000000002	1.95	Seq-2-1-OS	0.5857922281138599	fractals_experiment/pinks/j7144.jpeg
168.20000000000002	1.95	NonSeq-N10	0.7040443290024996	fractals_secondround/pinks/i9006.jpeg
170.55	1.95	Seq-1-N4-OS	0.631560118868947	fractals_secondround/greens/i10030.jpeg
172.9	1.95	Seq-3-4-ToA-OS	0.5696976338513196	tools/faucet/031a.jpg
175.25	1.95	Seq-4-N3-OS	0.4920324902050197	fractals_secondround/pinks/i5028.jpeg
177.60000000000002	1.95	Seq-1-N4-OS	0.5805294401943684	fractals_secondround/greens/i10030.jpeg
179.95000000000002	1.95	NonSeq-N8	0.5416339547373354	fractals_secondround/cyans/i2002.jpeg
182.3	1.95	NonSeq-6	0.536715819966048	fractals_experiment/yellows/j4081.jpeg
184.65	1.95	NonSeq-AnB	0.7427207161672413	animals/frog/117a.jpg
187.0	1.95	NonSeq-1	0.512263020966202	fractals_experiment/browns/j10032.jpeg
