onset	duration	trial_type	response_time	stim_file
78.9000	1.9500	Seq-2-4-AnB-OS	0.5257	animals/crab/133b.jpg
81.2500	1.9500	NonSeq-6	0.5888	fractals_experiment/yellows/j4081.jpeg
83.6000	1.9500	Seq-1-2-OS	0.5677	fractals_experiment/cyans/j8009.jpeg
85.9500	1.9500	NonSeq-5	n/a	fractals_experiment/blues/j10051.jpeg
88.3000	1.9500	NonSeq-4	0.5776	fractals_experiment/greens/j2082.jpeg
90.6500	1.9500	Seq-4-1-OS	0.6559	fractals_experiment/cyans/j6127.jpeg
93.0000	1.9500	Seq-4-4-ToA-OS	1.3876	tools/megaphone/059a.jpg
95.3500	1.9500	Seq-3-2-OS	0.622	fractals_experiment/greys/j8118.jpeg
97.7000	1.9500	Seq-2-3-OS	0.6835	fractals_experiment/greens/j6092.jpeg
100.0500	1.9500	NonSeq-ToB	0.5961	tools/hairdrier/094b.jpg
102.4000	1.9500	Seq-3-4-ToB-OS	0.5606	tools/faucet/031b.jpg
104.7500	1.9500	Seq-3-1-OS	0.6679	fractals_experiment/reds/j5085.jpeg
107.1000	1.9500	Seq-1-3-OS	0.6081	fractals_experiment/reds/j8091.jpeg
109.4500	1.9500	NonSeq-2	0.7181	fractals_experiment/purples/j4125.jpeg
111.8000	1.9500	Seq-1-1-OS	0.6828	fractals_experiment/yellows/j5118.jpeg
114.1500	1.9500	NonSeq-AnB	0.566	animals/frog/117a.jpg
116.5000	1.9500	Seq-4-3-OS	0.6202	fractals_experiment/browns/j5075.jpeg
118.8500	1.9500	Seq-2-1-OS	0.6575	fractals_experiment/pinks/j7144.jpeg
121.2000	1.9500	Seq-4-1-IS	0.7569	fractals_experiment/cyans/j6127.jpeg
123.5500	1.9500	Seq-4-2-IS	0.7405	fractals_experiment/purples/j4110.jpeg
125.9000	1.9500	Seq-4-3-IS	0.816	fractals_experiment/browns/j5075.jpeg
128.2500	1.9500	Seq-4-4-ToA-IS	0.4817	tools/megaphone/059a.jpg
130.6000	1.9500	Seq-3-1-OS	0.6865	fractals_experiment/reds/j5085.jpeg
132.9500	1.9500	NonSeq-1	0.6107	fractals_experiment/browns/j10032.jpeg
135.3000	1.9500	NonSeq-4	0.8116	fractals_experiment/greens/j2082.jpeg
137.6500	1.9500	Seq-1-1-IS	0.6714	fractals_experiment/yellows/j5118.jpeg
140.0000	1.9500	Seq-1-2-IS	0.3301	fractals_experiment/cyans/j8009.jpeg
142.3500	1.9500	Seq-1-3-IS	0.1699	fractals_experiment/reds/j8091.jpeg
144.7000	1.9500	Seq-1-4-AnB-IS	0.106	animals/fox/024b.jpg
147.0500	1.9500	NonSeq-ToA	0.5833	tools/hairdrier/072a.jpg
149.4000	1.9500	Seq-3-4-ToB-OS	0.5721	tools/faucet/031b.jpg
151.7500	1.9500	NonSeq-6	0.5538	fractals_experiment/yellows/j4081.jpeg
154.1000	1.9500	NonSeq-AnB	0.59	animals/frog/117a.jpg
156.4500	1.9500	Seq-2-1-IS	0.6693	fractals_experiment/pinks/j7144.jpeg
158.8000	1.9500	Seq-2-2-IS	0.8217	fractals_experiment/blues/j5130.jpeg
161.1500	1.9500	Seq-2-3-IS	0.5548	fractals_experiment/greens/j6092.jpeg
163.5000	1.9500	Seq-2-4-AnA-IS	0.2326	animals/crab/1.28_crab2.jpg
165.8500	1.9500	Seq-3-2-OS	0.6331	fractals_experiment/greys/j8118.jpeg
168.2000	1.9500	NonSeq-3	0.6512	fractals_experiment/greys/j4029.jpeg
170.5500	1.9500	NonSeq-5	0.7426	fractals_experiment/blues/j10051.jpeg
172.9000	1.9500	NonSeq-2	0.529	fractals_experiment/purples/j4125.jpeg
175.2500	1.9500	Seq-3-3-OS	0.5868	fractals_experiment/pinks/j2137.jpeg
177.6000	1.9500	Seq-2-4-AnB-OS	0.6266	animals/crab/133b.jpg
179.9500	1.9500	NonSeq-2	0.5894	fractals_experiment/purples/j4125.jpeg
182.3000	1.9500	Seq-3-1-IS	0.6288	fractals_experiment/reds/j5085.jpeg
184.6500	1.9500	Seq-3-2-IS	0.638	fractals_experiment/greys/j8118.jpeg
187.0000	1.9500	Seq-3-3-IS	0.352	fractals_experiment/pinks/j2137.jpeg
189.3500	1.9500	Seq-3-4-ToA-IS	0.7964	tools/faucet/031a.jpg
191.7000	1.9500	Seq-2-3-OS	0.6102	fractals_experiment/greens/j6092.jpeg
194.0500	1.9500	Seq-1-1-IS	1.0702	fractals_experiment/yellows/j5118.jpeg
196.4000	1.9500	Seq-1-2-IS	0.3512	fractals_experiment/cyans/j8009.jpeg
198.7500	1.9500	Seq-1-3-IS	0.1375	fractals_experiment/reds/j8091.jpeg
201.1000	1.9500	Seq-1-4-AnA-IS	0.2165	animals/fox/024a.jpg
203.4500	1.9500	NonSeq-5	0.6029	fractals_experiment/blues/j10051.jpeg
205.8000	1.9500	NonSeq-1	0.5829	fractals_experiment/browns/j10032.jpeg
208.1500	1.9500	Seq-2-1-OS	0.5443	fractals_experiment/pinks/j7144.jpeg
210.5000	1.9500	NonSeq-3	0.5812	fractals_experiment/greys/j4029.jpeg
212.8500	1.9500	NonSeq-AnA	0.5699	animals/frog/1.59_frog1.jpg
215.2000	1.9500	Seq-4-1-IS	0.5394	fractals_experiment/cyans/j6127.jpeg
217.5500	1.9500	Seq-4-2-IS	0.566	fractals_experiment/purples/j4110.jpeg
219.9000	1.9500	Seq-4-3-IS	0.5814	fractals_experiment/browns/j5075.jpeg
222.2500	1.9500	Seq-4-4-ToB-IS	0.3799	tools/megaphone/059b.jpg
224.6000	1.9500	Seq-2-2-OS	1.2663	fractals_experiment/blues/j5130.jpeg
226.9500	1.9500	NonSeq-6	0.5418	fractals_experiment/yellows/j4081.jpeg
229.3000	1.9500	NonSeq-4	0.5416	fractals_experiment/greens/j2082.jpeg
231.6500	1.9500	NonSeq-ToB	0.8176	tools/hairdrier/094b.jpg
234.0000	1.9500	Seq-3-2-OS	0.5365	fractals_experiment/greys/j8118.jpeg
236.3500	1.9500	Seq-2-1-IS	0.6191	fractals_experiment/pinks/j7144.jpeg
238.7000	1.9500	Seq-2-2-IS	0.6636	fractals_experiment/blues/j5130.jpeg
241.0500	1.9500	Seq-2-3-IS	0.2373	fractals_experiment/greens/j6092.jpeg
243.4000	1.9500	Seq-2-4-AnB-IS	0.0023	animals/crab/133b.jpg
245.7500	1.9500	NonSeq-4	0.596	fractals_experiment/greens/j2082.jpeg
248.1000	1.9500	NonSeq-3	0.701	fractals_experiment/greys/j4029.jpeg
250.4500	1.9500	Seq-1-1-IS	0.6735	fractals_experiment/yellows/j5118.jpeg
252.8000	1.9500	Seq-1-2-IS	0.4731	fractals_experiment/cyans/j8009.jpeg
255.1500	1.9500	Seq-1-3-IS	0.2248	fractals_experiment/reds/j8091.jpeg
257.5000	1.9500	Seq-1-4-AnB-IS	0.5014	animals/fox/024b.jpg
259.8500	1.9500	Seq-4-1-IS	0.6029	fractals_experiment/cyans/j6127.jpeg
262.2000	1.9500	Seq-4-2-IS	0.5445	fractals_experiment/purples/j4110.jpeg
264.5500	1.9500	Seq-4-3-IS	0.8236	fractals_experiment/browns/j5075.jpeg
266.9000	1.9500	Seq-4-4-ToB-IS	0.8759	tools/megaphone/059b.jpg
269.2500	1.9500	Seq-3-3-OS	0.8061	fractals_experiment/pinks/j2137.jpeg
271.6000	1.9500	NonSeq-AnA	0.7007	animals/frog/1.59_frog1.jpg
273.9500	1.9500	NonSeq-1	0.5806	fractals_experiment/browns/j10032.jpeg
276.3000	1.9500	NonSeq-ToB	0.685	tools/hairdrier/094b.jpg
278.6500	1.9500	Seq-3-4-ToA-OS	1.6109	tools/faucet/031a.jpg
281.0000	1.9500	NonSeq-6	0.5748	fractals_experiment/yellows/j4081.jpeg
283.3500	1.9500	NonSeq-5	0.6869	fractals_experiment/blues/j10051.jpeg
285.7000	1.9500	NonSeq-2	0.6877	fractals_experiment/purples/j4125.jpeg
288.0500	1.9500	Seq-3-1-OS	0.9248	fractals_experiment/reds/j5085.jpeg
290.4000	1.9500	Seq-1-4-AnB-OS	0.8932	animals/fox/024b.jpg
292.7500	1.9500	NonSeq-5	1.1719	fractals_experiment/blues/j10051.jpeg
295.1000	1.9500	Seq-4-1-IS	1.1031	fractals_experiment/cyans/j6127.jpeg
297.4500	1.9500	Seq-4-2-IS	1.3412	fractals_experiment/purples/j4110.jpeg
299.8000	1.9500	Seq-4-3-IS	0.5572	fractals_experiment/browns/j5075.jpeg
302.1500	1.9500	Seq-4-4-ToA-IS	1.2081	tools/megaphone/059a.jpg
304.5000	1.9500	NonSeq-4	0.5375	fractals_experiment/greens/j2082.jpeg
306.8500	1.9500	Seq-1-3-OS	0.6611	fractals_experiment/reds/j8091.jpeg
309.2000	1.9500	NonSeq-AnB	1.6535	animals/frog/117a.jpg
311.5500	1.9500	Seq-3-1-IS	0.6759	fractals_experiment/reds/j5085.jpeg
313.9000	1.9500	Seq-3-2-IS	1.123	fractals_experiment/greys/j8118.jpeg
316.2500	1.9500	Seq-3-3-IS	0.6346	fractals_experiment/pinks/j2137.jpeg
318.6000	1.9500	Seq-3-4-ToB-IS	0.5707	tools/faucet/031b.jpg
320.9500	1.9500	NonSeq-1	0.6103	fractals_experiment/browns/j10032.jpeg
323.3000	1.9500	NonSeq-6	0.5577	fractals_experiment/yellows/j4081.jpeg
325.6500	1.9500	Seq-2-1-IS	0.5138	fractals_experiment/pinks/j7144.jpeg
328.0000	1.9500	Seq-2-2-IS	0.6733	fractals_experiment/blues/j5130.jpeg
330.3500	1.9500	Seq-2-3-IS	0.3677	fractals_experiment/greens/j6092.jpeg
332.7000	1.9500	Seq-2-4-AnA-IS	0.1929	animals/crab/1.28_crab2.jpg
335.0500	1.9500	Seq-1-2-OS	0.8733	fractals_experiment/cyans/j8009.jpeg
337.4000	1.9500	NonSeq-3	0.6354	fractals_experiment/greys/j4029.jpeg
339.7500	1.9500	NonSeq-ToA	0.5677	tools/hairdrier/072a.jpg
342.1000	1.9500	NonSeq-2	1.162	fractals_experiment/purples/j4125.jpeg
344.4500	1.9500	Seq-1-1-OS	n/a	fractals_experiment/yellows/j5118.jpeg
