onset	duration	trial_type	response_time	stim_file
12.75543	4	novel	1.003	fractals_experiment/greens/j4075.jpeg
23.90458	8	novel	1.628	fractals_experiment/purples/j4063.jpeg
40.85386	8	novel	0.804	fractals_experiment/yellows/j8152.jpeg
53.8966	12	trained_nonseq	9999.0	fractals_experiment/greys/j4029.jpeg
74.13483000000001	12	novel	1.918	fractals_experiment/purples/j1029.jpeg
93.38422	12	trained_inseq	1.025	fractals_experiment/browns/j5075.jpeg
111.6332	8	trained_inseq	2.075	fractals_experiment/cyans/j8009.jpeg
123.776	4	trained_nonseq	1.737	fractals_experiment/blues/j10051.jpeg
135.5153	4	novel	1.752	fractals_experiment/blues/j8062.jpeg
143.6645	8	trained_nonseq	1.334	fractals_experiment/browns/j10032.jpeg
158.5144	12	trained_inseq	1.228	fractals_experiment/reds/j8091.jpeg
177.1631	8	trained_inseq	1.675	fractals_experiment/blues/j5130.jpeg
195.9115	12	trained_inseq	1.356	fractals_experiment/reds/j5085.jpeg
216.6546	4	trained_nonseq	1.571	fractals_experiment/yellows/j4081.jpeg
226.6934	8	trained_inseq	2.03	fractals_experiment/yellows/j5118.jpeg
245.9428	8	trained_nonseq	9999.0	fractals_experiment/purples/j4125.jpeg
258.4921	4	trained_inseq	1.261	fractals_experiment/greys/j8118.jpeg
266.6414	4	trained_inseq	1.316	fractals_experiment/cyans/j6127.jpeg
280.1846	12	trained_inseq	2.153	fractals_experiment/pinks/j7144.jpeg
300.6398	4	trained_inseq	1.477	fractals_experiment/greens/j6092.jpeg
308.8893	12	trained_nonseq	1.782	fractals_experiment/greens/j2082.jpeg
327.3384	12	novel	1.586	fractals_experiment/browns/j6100.jpeg
345.2875	8	trained_inseq	1.658	fractals_experiment/pinks/j2137.jpeg
358.6303	4	trained_inseq	1.755	fractals_experiment/purples/j4110.jpeg
