onset	duration	trial_type	response_time	stim_file
231.6500	1.9500	NonSeq-1	0.5457	fractals_experiment/greens/j2093.jpeg
234.0000	1.9500	Seq-4-1-IS	0.7590	fractals_experiment/blues/j2153.jpeg
236.3500	1.9500	Seq-4-2-IS	0.2747	fractals_experiment/purples/j7095.jpeg
238.7000	1.9500	Seq-4-3-IS	0.3078	fractals_experiment/reds/j2003.jpeg
241.0500	1.9500	Seq-4-4-ToB-IS	0.3520	tools/whisk/whisk.jpg
243.4000	1.9500	NonSeq-6	0.5801	fractals_experiment/purples/j3094.jpeg
245.7500	1.9500	Seq-1-4-AnA-OS	0.5701	animals/elephant/038a.jpg
248.1000	1.9500	Seq-3-1-IS	0.6761	fractals_experiment/yellows/j10075.jpeg
250.4500	1.9500	Seq-3-2-IS	0.0023	fractals_experiment/pinks/j2154.jpeg
252.8000	1.9500	Seq-3-3-IS	0.3309	fractals_experiment/browns/j9039.jpeg
255.1500	1.9500	Seq-3-4-ToA-IS	0.2981	tools/teakettle/102a.jpg
257.5000	1.9500	Seq-1-1-OS	0.8043	fractals_experiment/cyans/j7082.jpeg
259.8500	1.9500	Seq-2-1-IS	0.5642	fractals_experiment/greys/j10148.jpeg
262.2000	1.9500	Seq-2-2-IS	0.0023	fractals_experiment/yellows/j9081.jpeg
264.5500	1.9500	Seq-2-3-IS	0.3015	fractals_experiment/cyans/j2132.jpeg
266.9000	1.9500	Seq-2-4-AnB-IS	0.2598	animals/rhino/Match_0382.jpg
269.2500	1.9500	NonSeq-3	0.6494	fractals_experiment/pinks/j8014.jpeg
271.6000	1.9500	Seq-1-2-OS	0.6535	fractals_experiment/greens/j6098.jpeg
273.9500	1.9500	NonSeq-4	0.7805	fractals_experiment/greys/j2106.jpeg
276.3000	1.9500	NonSeq-ToB	0.6185	tools/tongs/tongs02b.jpg
278.6500	1.9500	NonSeq-5	1.0721	fractals_experiment/reds/j2059.jpeg
281.0000	1.9500	NonSeq-1	0.6031	fractals_experiment/greens/j2093.jpeg
283.3500	1.9500	NonSeq-2	0.5686	fractals_experiment/browns/j10004.jpeg
285.7000	1.9500	Seq-1-3-OS	0.6395	fractals_experiment/blues/j1004.jpeg
288.0500	1.9500	NonSeq-AnB	0.5770	animals/cat/cat.jpg
290.4000	1.9500	NonSeq-6	0.6222	fractals_experiment/purples/j3094.jpeg
292.7500	1.9500	Seq-2-2-OS	0.5898	fractals_experiment/yellows/j9081.jpeg
295.1000	1.9500	Seq-4-1-IS	0.7439	fractals_experiment/blues/j2153.jpeg
297.4500	1.9500	Seq-4-2-IS	0.2399	fractals_experiment/purples/j7095.jpeg
299.8000	1.9500	Seq-4-3-IS	0.0493	fractals_experiment/reds/j2003.jpeg
302.1500	1.9500	Seq-4-4-ToB-IS	0.0311	tools/whisk/whisk.jpg
304.5000	1.9500	Seq-2-3-OS	0.6776	fractals_experiment/cyans/j2132.jpeg
306.8500	1.9500	Seq-3-1-IS	0.6830	fractals_experiment/yellows/j10075.jpeg
309.2000	1.9500	Seq-3-2-IS	0.2163	fractals_experiment/pinks/j2154.jpeg
311.5500	1.9500	Seq-3-3-IS	0.0103	fractals_experiment/browns/j9039.jpeg
313.9000	1.9500	Seq-3-4-ToB-IS	0.0023	tools/teakettle/102b.jpg
316.2500	1.9500	Seq-1-1-IS	0.6417	fractals_experiment/cyans/j7082.jpeg
318.6000	1.9500	Seq-1-2-IS	0.2466	fractals_experiment/greens/j6098.jpeg
320.9500	1.9500	Seq-1-3-IS	0.3548	fractals_experiment/blues/j1004.jpeg
323.3000	1.9500	Seq-1-4-AnB-IS	0.3177	animals/elephant/1.07_elephant-asian.jpg
325.6500	1.9500	Seq-2-4-AnB-OS	0.6394	animals/rhino/Match_0382.jpg
328.0000	1.9500	NonSeq-ToA	1.1908	tools/tongs/tongs02a.jpg
330.3500	1.9500	NonSeq-AnA	0.6799	animals/cat/Object_0002.jpg
332.7000	1.9500	NonSeq-5	0.6142	fractals_experiment/reds/j2059.jpeg
335.0500	1.9500	NonSeq-4	0.6760	fractals_experiment/greys/j2106.jpeg
337.4000	1.9500	NonSeq-2	0.6626	fractals_experiment/browns/j10004.jpeg
339.7500	1.9500	NonSeq-1	0.6418	fractals_experiment/greens/j2093.jpeg
342.1000	1.9500	Seq-2-1-OS	0.5654	fractals_experiment/greys/j10148.jpeg
344.4500	1.9500	NonSeq-3	0.8838	fractals_experiment/pinks/j8014.jpeg
