onset	duration	trial_type	response_time	stim_file
132.9500	1.9500	Seq-1-2-OS	0.6949	fractals_experiment/yellows/j5099.jpeg
135.3000	1.9500	NonSeq-AnA	0.6075	animals/horse/horse copy.jpg
137.6500	1.9500	NonSeq-1	0.7945	fractals_experiment/cyans/j4053.jpeg
140.0000	1.9500	Seq-3-1-IS	0.6097	fractals_experiment/reds/j10153.jpeg
142.3500	1.9500	Seq-3-2-IS	0.6051	fractals_experiment/blues/j5081.jpeg
144.7000	1.9500	Seq-3-3-IS	0.6219	fractals_experiment/browns/j9155.jpeg
147.0500	1.9500	Seq-3-4-ToA-IS	0.7090	tools/colander/097a.jpg
149.4000	1.9500	Seq-1-3-OS	0.5449	fractals_experiment/pinks/j2031.jpeg
151.7500	1.9500	Seq-2-1-IS	0.6049	fractals_experiment/pinks/j7028.jpeg
154.1000	1.9500	Seq-2-2-IS	0.5590	fractals_experiment/greens/j4115.jpeg
156.4500	1.9500	Seq-2-3-IS	0.2190	fractals_experiment/yellows/j1132.jpeg
158.8000	1.9500	Seq-2-4-AnB-IS	0.2320	animals/giraffe/giraffe.jpg
161.1500	1.9500	NonSeq-3	0.6337	fractals_experiment/greens/j6137.jpeg
163.5000	1.9500	NonSeq-5	0.6070	fractals_experiment/purples/j1033.jpeg
165.8500	1.9500	NonSeq-6	0.5148	fractals_experiment/greys/j7127.jpeg
168.2000	1.9500	Seq-1-1-OS	0.5026	fractals_experiment/browns/j9058.jpeg
170.5500	1.9500	NonSeq-ToA	0.8287	tools/eggbeater/187a.jpg
172.9000	1.9500	NonSeq-2	0.7022	fractals_experiment/reds/j3112.jpeg
175.2500	1.9500	NonSeq-4	0.5880	fractals_experiment/blues/j7053.jpeg
177.6000	1.9500	Seq-3-1-OS	0.8679	fractals_experiment/reds/j10153.jpeg
179.9500	1.9500	Seq-4-1-IS	0.5757	fractals_experiment/purples/j5024.jpeg
182.3000	1.9500	Seq-4-2-IS	0.5646	fractals_experiment/cyans/j5086.jpeg
184.6500	1.9500	Seq-4-3-IS	0.6403	fractals_experiment/greys/j5125.jpeg
187.0000	1.9500	Seq-4-4-ToA-IS	0.3594	tools/wateringcan/042a.jpg
189.3500	1.9500	Seq-2-1-IS	0.7318	fractals_experiment/pinks/j7028.jpeg
191.7000	1.9500	Seq-2-2-IS	0.5411	fractals_experiment/greens/j4115.jpeg
194.0500	1.9500	Seq-2-3-IS	0.1513	fractals_experiment/yellows/j1132.jpeg
196.4000	1.9500	Seq-2-4-AnA-IS	0.1774	animals/giraffe/1.03_giraffe.jpg
198.7500	1.9500	NonSeq-6	0.6812	fractals_experiment/greys/j7127.jpeg
201.1000	1.9500	NonSeq-5	0.6521	fractals_experiment/purples/j1033.jpeg
203.4500	1.9500	Seq-3-3-OS	0.6351	fractals_experiment/browns/j9155.jpeg
205.8000	1.9500	NonSeq-2	0.8491	fractals_experiment/reds/j3112.jpeg
208.1500	1.9500	Seq-1-1-IS	0.6358	fractals_experiment/browns/j9058.jpeg
210.5000	1.9500	Seq-1-2-IS	0.3619	fractals_experiment/yellows/j5099.jpeg
212.8500	1.9500	Seq-1-3-IS	0.1865	fractals_experiment/pinks/j2031.jpeg
215.2000	1.9500	Seq-1-4-AnA-IS	0.0598	animals/tiger/0.89_cat-tigerwhite.jpg
217.5500	1.9500	Seq-3-4-ToB-OS	0.6661	tools/colander/097b.jpg
219.9000	1.9500	NonSeq-ToB	0.7552	tools/eggbeater/187b.jpg
222.2500	1.9500	NonSeq-1	0.7289	fractals_experiment/cyans/j4053.jpeg
224.6000	1.9500	NonSeq-4	0.6156	fractals_experiment/blues/j7053.jpeg
226.9500	1.9500	NonSeq-3	0.5783	fractals_experiment/greens/j6137.jpeg
229.3000	1.9500	NonSeq-AnB	0.6759	animals/horse/horse.jpg
231.6500	1.9500	Seq-3-2-OS	0.8289	fractals_experiment/blues/j5081.jpeg
234.0000	1.9500	NonSeq-2	0.6356	fractals_experiment/reds/j3112.jpeg
236.3500	1.9500	Seq-2-3-OS	0.5945	fractals_experiment/yellows/j1132.jpeg
238.7000	1.9500	Seq-4-1-IS	0.5943	fractals_experiment/purples/j5024.jpeg
241.0500	1.9500	Seq-4-2-IS	0.5930	fractals_experiment/cyans/j5086.jpeg
243.4000	1.9500	Seq-4-3-IS	0.6334	fractals_experiment/greys/j5125.jpeg
245.7500	1.9500	Seq-4-4-ToA-IS	0.6986	tools/wateringcan/042a.jpg
248.1000	1.9500	Seq-2-2-OS	0.8929	fractals_experiment/greens/j4115.jpeg
250.4500	1.9500	Seq-1-1-IS	0.7181	fractals_experiment/browns/j9058.jpeg
252.8000	1.9500	Seq-1-2-IS	0.2456	fractals_experiment/yellows/j5099.jpeg
255.1500	1.9500	Seq-1-3-IS	0.2574	fractals_experiment/pinks/j2031.jpeg
257.5000	1.9500	Seq-1-4-AnB-IS	0.2542	animals/tiger/whitetiger.jpg
259.8500	1.9500	NonSeq-AnA	0.6800	animals/horse/horse copy.jpg
262.2000	1.9500	NonSeq-1	0.6115	fractals_experiment/cyans/j4053.jpeg
264.5500	1.9500	NonSeq-6	0.7655	fractals_experiment/greys/j7127.jpeg
266.9000	1.9500	Seq-3-1-IS	1.1782	fractals_experiment/reds/j10153.jpeg
269.2500	1.9500	Seq-3-2-IS	0.6325	fractals_experiment/blues/j5081.jpeg
271.6000	1.9500	Seq-3-3-IS	0.2835	fractals_experiment/browns/j9155.jpeg
273.9500	1.9500	Seq-3-4-ToB-IS	0.5118	tools/colander/097b.jpg
276.3000	1.9500	Seq-2-4-AnA-OS	0.7106	animals/giraffe/1.03_giraffe.jpg
278.6500	1.9500	NonSeq-4	0.5800	fractals_experiment/blues/j7053.jpeg
281.0000	1.9500	NonSeq-5	0.5164	fractals_experiment/purples/j1033.jpeg
283.3500	1.9500	NonSeq-3	0.7027	fractals_experiment/greens/j6137.jpeg
285.7000	1.9500	NonSeq-ToB	0.6269	tools/eggbeater/187b.jpg
288.0500	1.9500	Seq-2-1-OS	1.1313	fractals_experiment/pinks/j7028.jpeg
290.4000	1.9500	Seq-1-1-IS	0.6315	fractals_experiment/browns/j9058.jpeg
292.7500	1.9500	Seq-1-2-IS	0.3094	fractals_experiment/yellows/j5099.jpeg
295.1000	1.9500	Seq-1-3-IS	0.1873	fractals_experiment/pinks/j2031.jpeg
297.4500	1.9500	Seq-1-4-AnB-IS	0.0308	animals/tiger/whitetiger.jpg
299.8000	1.9500	NonSeq-AnB	0.6215	animals/horse/horse.jpg
302.1500	1.9500	NonSeq-ToA	0.6126	tools/eggbeater/187a.jpg
304.5000	1.9500	Seq-2-2-OS	0.6814	fractals_experiment/greens/j4115.jpeg
306.8500	1.9500	Seq-4-1-IS	0.8344	fractals_experiment/purples/j5024.jpeg
309.2000	1.9500	Seq-4-2-IS	0.2657	fractals_experiment/cyans/j5086.jpeg
311.5500	1.9500	Seq-4-3-IS	0.2874	fractals_experiment/greys/j5125.jpeg
313.9000	1.9500	Seq-4-4-ToB-IS	0.3916	tools/wateringcan/042b.jpg
316.2500	1.9500	Seq-2-3-OS	0.6530	fractals_experiment/yellows/j1132.jpeg
318.6000	1.9500	NonSeq-4	0.7339	fractals_experiment/blues/j7053.jpeg
320.9500	1.9500	NonSeq-6	0.7519	fractals_experiment/greys/j7127.jpeg
323.3000	1.9500	NonSeq-5	0.6857	fractals_experiment/purples/j1033.jpeg
325.6500	1.9500	Seq-2-1-OS	0.6359	fractals_experiment/pinks/j7028.jpeg
328.0000	1.9500	Seq-3-1-IS	0.5809	fractals_experiment/reds/j10153.jpeg
330.3500	1.9500	Seq-3-2-IS	0.6011	fractals_experiment/blues/j5081.jpeg
332.7000	1.9500	Seq-3-3-IS	0.5377	fractals_experiment/browns/j9155.jpeg
335.0500	1.9500	Seq-3-4-ToB-IS	0.3284	tools/colander/097b.jpg
337.4000	1.9500	NonSeq-3	0.6596	fractals_experiment/greens/j6137.jpeg
339.7500	1.9500	NonSeq-2	0.6283	fractals_experiment/reds/j3112.jpeg
342.1000	1.9500	Seq-2-4-AnB-OS	0.5569	animals/giraffe/giraffe.jpg
344.4500	1.9500	NonSeq-1	0.6304	fractals_experiment/cyans/j4053.jpeg
