onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-N7	0.6504527698270977	fractals_secondround/blues/i1017.jpeg
10.75	1.95	Seq-4-1-OutSeq	0.5843981760554016	fractals_experiment/blues/j2153.jpeg
13.100000000000001	1.95	NonSeq-AnimalA	0.5822848910465837	animals/cat/Object_0002.jpg
15.450000000000001	1.95	Seq-4-3-OutSeq	0.7050260538235307	fractals_experiment/reds/j2003.jpeg
17.8	1.95	NonSeq-2	0.5429752012714744	fractals_experiment/browns/j10004.jpeg
20.15	1.95	NonSeq-6	0.6881726831197739	fractals_experiment/purples/j3094.jpeg
22.5	1.95	Seq-3-N3-OutSeq	0.5298827523365617	fractals_secondround/greys/i10032.jpeg
24.85	1.95	NonSeq-N10	0.6601686710491776	fractals_secondround/pinks/i10018.jpeg
27.200000000000003	1.95	Seq-1-4-AnimalB-OutSeq	0.6598893702030182	animals/elephant/1.07_elephant-asian.jpg
29.550000000000004	1.95	NonSeq-N8	0.7487255320884287	fractals_secondround/yellows/i9019.jpeg
31.9	1.95	Seq-3-4-ToolA-OutSeq	0.5494183269329369	tools/teakettle/102a.jpg
34.25	1.95	NonSeq-4	0.8295772550627589	fractals_experiment/greys/j2106.jpeg
36.6	1.95	Seq-2-2-OutSeq	0.7972981808707118	fractals_experiment/yellows/j9081.jpeg
38.95	1.95	Seq-2-3-OutSeq	0.7163357879035175	fractals_experiment/cyans/j2132.jpeg
41.3	1.95	Seq-3-1-OutSeq	1.0635964199900627	fractals_experiment/yellows/j10075.jpeg
43.65	1.95	NonSeq-ToolB	0.5988996000960469	tools/tongs/tongs02b.jpg
46.0	1.95	Seq-2-4-AnimalB-OutSeq	0.7004300528205931	animals/rhino/Match_0382.jpg
48.35	1.95	Seq-2-N4-OutSeq	0.5772644258104265	fractals_secondround/pinks/i1007.jpeg
50.7	1.95	Seq-2-1-OutSeq	0.6235235533677042	fractals_experiment/greys/j10148.jpeg
53.05	1.95	Seq-3-2-OutSeq	0.7345316386781633	fractals_experiment/pinks/j2154.jpeg
55.4	1.95	NonSeq-1	0.6408590087667108	fractals_experiment/greens/j2093.jpeg
57.75	1.95	Seq-2-N3-OutSeq	0.7265979633666575	fractals_secondround/greens/i8013.jpeg
60.1	1.95	Seq-4-N4-OutSeq	0.6776416278444231	fractals_secondround/cyans/i3003.jpeg
62.45	1.95	Seq-3-N4-OutSeq	0.6521313190460205	fractals_secondround/reds/i2022.jpeg
64.80000000000001	1.95	Seq-4-2-OutSeq	0.6394289871677756	fractals_experiment/purples/j7095.jpeg
67.15	1.95	NonSeq-5	0.6004366809502244	fractals_experiment/reds/j2059.jpeg
69.5	1.95	NonSeq-3	0.7119550108909607	fractals_experiment/pinks/j8014.jpeg
71.85000000000001	1.95	NonSeq-N9	0.7237625140696764	fractals_secondround/cyans/i3024.jpeg
74.2	1.95	Seq-1-2-OutSeq	0.6576952813193202	fractals_experiment/greens/j6098.jpeg
76.55000000000001	1.95	Seq-4-N3-OutSeq	0.7623592410236597	fractals_secondround/yellows/i6038.jpeg
78.9	1.95	Seq-1-3-OutSeq	0.7284201211296022	fractals_experiment/blues/j1004.jpeg
81.25000000000001	1.95	Seq-4-4-ToolA-OutSeq	0.8005419196560979	tools/whisk/102a.jpg
83.60000000000001	1.95	Seq-1-N4-OutSeq	0.7569731939584017	fractals_secondround/browns/i7016.jpeg
85.95	1.95	Seq-1-N3-OutSeq	1.0445398930460215	fractals_secondround/purples/i9026.jpeg
88.30000000000001	1.95	Seq-1-1-OutSeq	0.7005722047761083	fractals_experiment/cyans/j7082.jpeg
90.65	1.95	Seq-3-3-OutSeq	0.7041339790448546	fractals_experiment/browns/j9039.jpeg
93.00000000000001	1.95	Seq-4-2-OutSeq	0.5910600000061095	fractals_experiment/purples/j7095.jpeg
