onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-6	0.6079350910149515	fractals_experiment/purples/j3094.jpeg
10.75	1.95	Seq-2-3-OutSeq	0.7488322602584958	fractals_experiment/cyans/j2132.jpeg
13.100000000000001	1.95	Seq-1-1-InSeq	0.5414017690345645	fractals_experiment/cyans/j7082.jpeg
15.450000000000001	1.95	Seq-1-2-InSeq	0.2396841528825462	fractals_experiment/greens/j6098.jpeg
17.8	1.95	Seq-1-N3-InSeq	0.15518023585900664	fractals_secondround/purples/i9026.jpeg
20.15	1.95	Seq-1-N4-InSeq	0.15405617421492934	fractals_secondround/browns/i7016.jpeg
22.5	1.95	Seq-1-3-InSeq	0.15354994591325521	fractals_experiment/blues/j1004.jpeg
24.85	1.95	Seq-1-4-AnimalA-InSeq	0.1555220251902938	animals/elephant/038a.jpg
27.200000000000003	1.95	Seq-2-N3-OutSeq	0.6827110731974244	fractals_secondround/greens/i8013.jpeg
29.550000000000004	1.95	Seq-3-1-InSeq	0.6644735750742257	fractals_experiment/yellows/j10075.jpeg
31.9	1.95	Seq-3-2-InSeq	0.27646220196038485	fractals_experiment/pinks/j2154.jpeg
34.25	1.95	Seq-3-N3-InSeq	0.06270685698837042	fractals_secondround/greys/i10032.jpeg
36.6	1.95	Seq-3-N4-InSeq	0.15340515226125717	fractals_secondround/reds/i2022.jpeg
38.95	1.95	Seq-3-3-InSeq	0.1533460789360106	fractals_experiment/browns/j9039.jpeg
41.3	1.95	Seq-3-4-ToolA-InSeq	0.15461084712296724	tools/teakettle/102a.jpg
43.65	1.95	NonSeq-5	0.6150173530913889	fractals_experiment/reds/j2059.jpeg
46.0	1.95	NonSeq-N7	0.5771331819705665	fractals_secondround/blues/i1017.jpeg
48.35	1.95	NonSeq-N10	0.6668696939013898	fractals_secondround/pinks/i10018.jpeg
50.7	1.95	Seq-2-4-AnimalA-OutSeq	0.6174655510112643	animals/rhino/1.80_rhino.jpg
53.05	1.95	NonSeq-ToolA	0.57704948913306	tools/tongs/tongs02a.jpg
55.4	1.95	NonSeq-2	0.6144255776889622	fractals_experiment/browns/j10004.jpeg
57.75	1.95	NonSeq-3	0.6056915582157671	fractals_experiment/pinks/j8014.jpeg
60.1	1.95	Seq-2-2-OutSeq	0.6078351130709052	fractals_experiment/yellows/j9081.jpeg
62.45	1.95	NonSeq-1	0.5532308439724147	fractals_experiment/greens/j2093.jpeg
64.80000000000001	1.95	NonSeq-AnimalB	0.6102821882814169	animals/cat/cat.jpg
67.15	1.95	NonSeq-N9	0.572276237886399	fractals_secondround/cyans/i3024.jpeg
69.5	1.95	Seq-2-1-OutSeq	0.6085170828737319	fractals_experiment/greys/j10148.jpeg
71.85000000000001	1.95	Seq-4-1-InSeq	0.8630631612613797	fractals_experiment/blues/j2153.jpeg
74.2	1.95	Seq-4-2-InSeq	0.27280076313763857	fractals_experiment/purples/j7095.jpeg
76.55000000000001	1.95	Seq-4-N3-InSeq	0.2870855391956866	fractals_secondround/yellows/i6038.jpeg
78.9	1.95	Seq-4-N4-InSeq	0.154670936986804	fractals_secondround/cyans/i3003.jpeg
81.25000000000001	1.95	Seq-4-3-InSeq	0.1539721549488604	fractals_experiment/reds/j2003.jpeg
83.60000000000001	1.95	Seq-4-4-ToolA-InSeq	0.3092987248674035	tools/whisk/102a.jpg
85.95	1.95	NonSeq-4	0.6015411713160574	fractals_experiment/greys/j2106.jpeg
88.30000000000001	1.95	Seq-2-N4-OutSeq	0.6383167202584445	fractals_secondround/pinks/i1007.jpeg
90.65	1.95	NonSeq-N8	0.6192609197460115	fractals_secondround/yellows/i9019.jpeg
93.00000000000001	1.95	NonSeq-1	0.5679729632101953	fractals_experiment/greens/j2093.jpeg
95.35000000000001	1.95	Seq-3-1-InSeq	0.7334218560718	fractals_experiment/yellows/j10075.jpeg
97.7	1.95	Seq-3-2-InSeq	0.28970370907336473	fractals_experiment/pinks/j2154.jpeg
100.05000000000001	1.95	Seq-3-N3-InSeq	0.15481154713779688	fractals_secondround/greys/i10032.jpeg
102.4	1.95	Seq-3-N4-InSeq	0.15300505375489593	fractals_secondround/reds/i2022.jpeg
104.75000000000001	1.95	Seq-3-3-InSeq	0.1536107691936195	fractals_experiment/browns/j9039.jpeg
107.10000000000001	1.95	Seq-3-4-ToolB-InSeq	0.15395941911265254	tools/teakettle/102b.jpg
109.45	1.95	NonSeq-3	0.6972875869832933	fractals_experiment/pinks/j8014.jpeg
111.80000000000001	1.95	Seq-2-1-OutSeq	0.634966476354748	fractals_experiment/greys/j10148.jpeg
114.15	1.95	NonSeq-N8	0.6069762436673045	fractals_secondround/yellows/i9019.jpeg
116.50000000000001	1.95	NonSeq-4	0.8973112092353404	fractals_experiment/greys/j2106.jpeg
118.85000000000001	1.95	NonSeq-ToolB	0.5753110069781542	tools/tongs/tongs02b.jpg
121.20000000000002	1.95	NonSeq-N7	0.6314572431147099	fractals_secondround/blues/i1017.jpeg
123.55000000000001	1.95	Seq-2-3-OutSeq	0.6897386559285223	fractals_experiment/cyans/j2132.jpeg
125.9	1.95	NonSeq-2	0.5856336802244186	fractals_experiment/browns/j10004.jpeg
128.25	1.95	NonSeq-N9	0.678741442039609	fractals_secondround/cyans/i3024.jpeg
130.6	1.95	NonSeq-AnimalA	0.6009076479822397	animals/cat/Object_0002.jpg
132.95000000000002	1.95	Seq-2-2-OutSeq	0.7578581781126559	fractals_experiment/yellows/j9081.jpeg
135.3	1.95	NonSeq-5	0.619298567995429	fractals_experiment/reds/j2059.jpeg
137.65	1.95	NonSeq-N10	0.6100119929760695	fractals_secondround/pinks/i10018.jpeg
140.0	1.95	NonSeq-6	0.6430549449287355	fractals_experiment/purples/j3094.jpeg
142.35000000000002	1.95	Seq-2-4-AnimalA-OutSeq	0.7178122950717807	animals/rhino/1.80_rhino.jpg
144.70000000000002	1.95	Seq-4-1-InSeq	0.6005068561062217	fractals_experiment/blues/j2153.jpeg
147.05	1.95	Seq-4-2-InSeq	0.31326880399137735	fractals_experiment/purples/j7095.jpeg
149.4	1.95	Seq-4-N3-InSeq	0.15335850697010756	fractals_secondround/yellows/i6038.jpeg
151.75	1.95	Seq-4-N4-InSeq	0.15509684896096587	fractals_secondround/cyans/i3003.jpeg
154.10000000000002	1.95	Seq-4-3-InSeq	0.15480496315285563	fractals_experiment/reds/j2003.jpeg
156.45000000000002	1.95	Seq-4-4-ToolB-InSeq	0.15373655362054706	tools/whisk/whisk.jpg
158.8	1.95	Seq-2-N4-OutSeq	0.6112331510521472	fractals_secondround/pinks/i1007.jpeg
161.15	1.95	Seq-1-1-InSeq	0.698086251039058	fractals_experiment/cyans/j7082.jpeg
163.5	1.95	Seq-1-2-InSeq	0.0023611336946487427	fractals_experiment/greens/j6098.jpeg
165.85000000000002	1.95	Seq-1-N3-InSeq	0.15430541522800922	fractals_secondround/purples/i9026.jpeg
168.20000000000002	1.95	Seq-1-N4-InSeq	0.15403701597824693	fractals_secondround/browns/i7016.jpeg
170.55	1.95	Seq-1-3-InSeq	0.15400631772354245	fractals_experiment/blues/j1004.jpeg
172.9	1.95	Seq-1-4-AnimalB-InSeq	0.1532135340385139	animals/elephant/1.07_elephant-asian.jpg
175.25	1.95	Seq-2-N3-OutSeq	0.6949438480660319	fractals_secondround/greens/i8013.jpeg
177.60000000000002	1.95	NonSeq-6	0.6491274093277752	fractals_experiment/purples/j3094.jpeg
179.95000000000002	1.95	NonSeq-N9	0.5978682516142726	fractals_secondround/cyans/i3024.jpeg
182.3	1.95	Seq-1-3-OutSeq	0.7847527679987252	fractals_experiment/blues/j1004.jpeg
184.65	1.95	NonSeq-4	0.5658400999382138	fractals_experiment/greys/j2106.jpeg
