onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-6	0.5725162345916033	fractals_experiment/greys/j7127.jpeg
10.75	1.95	NonSeq-2	0.5387187972664833	fractals_experiment/reds/j3112.jpeg
13.100000000000001	1.95	Seq-1-4-AnimalA-OutSeq	0.5526754930615425	animals/tiger/0.89_cat-tigerwhite.jpg
15.450000000000001	1.95	Seq-2-1-InSeq	0.6244988208636642	fractals_experiment/pinks/j7028.jpeg
17.8	1.95	Seq-2-2-InSeq	0.49787222500890493	fractals_experiment/greens/j4115.jpeg
20.15	1.95	Seq-2-N3-InSeq	0.31743759755045176	fractals_secondround/reds/i3022.jpeg
22.5	1.95	Seq-2-N4-InSeq	0.0023437682539224625	fractals_secondround/purples/i8016.jpeg
24.85	1.95	Seq-2-3-InSeq	0.15379795711487532	fractals_experiment/yellows/j1132.jpeg
27.200000000000003	1.95	Seq-2-4-AnimalB-InSeq	0.30773070361465216	animals/giraffe/giraffe.jpg
29.550000000000004	1.95	Seq-1-N4-OutSeq	0.518817838281393	fractals_secondround/greens/i6004.jpeg
31.9	1.95	Seq-4-1-InSeq	0.6604522233828902	fractals_experiment/purples/j5024.jpeg
34.25	1.95	Seq-4-2-InSeq	0.31092228554189205	fractals_experiment/cyans/j5086.jpeg
36.6	1.95	Seq-4-N3-InSeq	0.2894066898152232	fractals_secondround/browns/i3002.jpeg
38.95	1.95	Seq-4-N4-InSeq	0.15536452643573284	fractals_secondround/blues/i9001.jpeg
41.3	1.95	Seq-4-3-InSeq	0.002302275039255619	fractals_experiment/greys/j5125.jpeg
43.65	1.95	Seq-4-4-ToolB-InSeq	0.25300928857177496	tools/wateringcan/042b.jpg
46.0	1.95	NonSeq-AnimalB	0.7496104761958122	animals/horse/horse.jpg
48.35	1.95	Seq-1-1-OutSeq	0.5357760861515999	fractals_experiment/browns/j9058.jpeg
50.7	1.95	NonSeq-5	0.7508787820115685	fractals_experiment/purples/j1033.jpeg
53.05	1.95	NonSeq-1	1.0574341509491205	fractals_experiment/cyans/j4053.jpeg
55.4	1.95	NonSeq-4	0.5966195343062282	fractals_experiment/blues/j7053.jpeg
57.75	1.95	NonSeq-N7	0.5667009688913822	fractals_secondround/yellows/i3034.jpeg
60.1	1.95	Seq-1-2-OutSeq	0.8609470929950476	fractals_experiment/yellows/j5099.jpeg
62.45	1.95	NonSeq-N10	0.6314041297882795	fractals_secondround/greens/i10001.jpeg
64.80000000000001	1.95	NonSeq-ToolA	0.6237848307937384	tools/eggbeater/187a.jpg
67.15	1.95	NonSeq-N8	0.5690164901316166	fractals_secondround/browns/i4028.jpeg
69.5	1.95	NonSeq-3	0.5972590716555715	fractals_experiment/greens/j6137.jpeg
71.85000000000001	1.95	Seq-1-3-OutSeq	0.6611840352416039	fractals_experiment/pinks/j2031.jpeg
74.2	1.95	NonSeq-N9	0.6055703992024064	fractals_secondround/pinks/i7021.jpeg
76.55000000000001	1.95	Seq-3-1-InSeq	1.1697001615539193	fractals_experiment/reds/j10153.jpeg
78.9	1.95	Seq-3-2-InSeq	0.2977238232269883	fractals_experiment/blues/j5081.jpeg
81.25000000000001	1.95	Seq-3-N3-InSeq	0.26646734960377216	fractals_secondround/greys/i8010.jpeg
83.60000000000001	1.95	Seq-3-N4-InSeq	0.15495468489825726	fractals_secondround/pinks/i6000.jpeg
85.95	1.95	Seq-3-3-InSeq	0.08118130639195442	fractals_experiment/browns/j9155.jpeg
88.30000000000001	1.95	Seq-3-4-ToolB-InSeq	0.2867252165451646	tools/colander/097b.jpg
90.65	1.95	Seq-1-N3-OutSeq	0.7009383952245116	fractals_secondround/cyans/i9016.jpeg
93.00000000000001	1.95	NonSeq-N7	0.5905013773590326	fractals_secondround/yellows/i3034.jpeg
95.35000000000001	1.95	Seq-4-N4-OutSeq	0.5809047790244222	fractals_secondround/blues/i9001.jpeg
97.7	1.95	NonSeq-4	1.0937255155295134	fractals_experiment/blues/j7053.jpeg
100.05000000000001	1.95	Seq-2-1-InSeq	0.5966610526666045	fractals_experiment/pinks/j7028.jpeg
102.4	1.95	Seq-2-2-InSeq	0.3514732699841261	fractals_experiment/greens/j4115.jpeg
104.75000000000001	1.95	Seq-2-N3-InSeq	0.22830528765916824	fractals_secondround/reds/i3022.jpeg
107.10000000000001	1.95	Seq-2-N4-InSeq	0.15356983616948128	fractals_secondround/purples/i8016.jpeg
109.45	1.95	Seq-2-3-InSeq	0.15430286806076765	fractals_experiment/yellows/j1132.jpeg
111.80000000000001	1.95	Seq-2-4-AnimalA-InSeq	0.17131752148270607	animals/giraffe/1.03_giraffe.jpg
114.15	1.95	NonSeq-2	0.5815841061994433	fractals_experiment/reds/j3112.jpeg
116.50000000000001	1.95	Seq-4-3-OutSeq	1.223729059100151	fractals_experiment/greys/j5125.jpeg
