onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-3	0.5976548702456057	fractals_experiment/greens/j6137.jpeg
10.75	1.95	NonSeq-N7	0.5240028980188072	fractals_secondround/yellows/i3034.jpeg
13.100000000000001	1.95	Seq-3-1-OutSeq	0.5609672921709716	fractals_experiment/reds/j10153.jpeg
15.450000000000001	1.95	Seq-2-N4-OutSeq	0.6636083228513598	fractals_secondround/purples/i8016.jpeg
17.8	1.95	NonSeq-4	0.6072683269158006	fractals_experiment/blues/j7053.jpeg
20.15	1.95	Seq-3-4-ToolB-OutSeq	1.2886974620632827	tools/colander/097b.jpg
22.5	1.95	Seq-1-1-OutSeq	0.8544711940921843	fractals_experiment/browns/j9058.jpeg
24.85	1.95	Seq-3-N3-OutSeq	0.5783596211113036	fractals_secondround/greys/i8010.jpeg
27.200000000000003	1.95	NonSeq-AnimalA	0.9218708910048008	animals/horse/horse copy.jpg
29.550000000000004	1.95	NonSeq-6	1.006103381048888	fractals_experiment/greys/j7127.jpeg
31.9	1.95	Seq-1-4-AnimalB-OutSeq	0.6135087008588016	animals/tiger/whitetiger.jpg
34.25	1.95	Seq-2-1-OutSeq	0.7462108968757093	fractals_experiment/pinks/j7028.jpeg
36.6	1.95	Seq-4-N3-OutSeq	0.6662108581513166	fractals_secondround/browns/i3002.jpeg
38.95	1.95	Seq-2-3-OutSeq	0.9189525470137596	fractals_experiment/yellows/j1132.jpeg
41.3	1.95	Seq-2-2-OutSeq	0.9217305537313223	fractals_experiment/greens/j4115.jpeg
43.65	1.95	NonSeq-5	0.5841765897348523	fractals_experiment/purples/j1033.jpeg
46.0	1.95	Seq-4-3-OutSeq	0.6654013241641223	fractals_experiment/greys/j5125.jpeg
48.35	1.95	Seq-3-3-OutSeq	0.5510064829140902	fractals_experiment/browns/j9155.jpeg
50.7	1.95	NonSeq-ToolB	0.5945752039551735	tools/eggbeater/187b.jpg
53.05	1.95	Seq-4-N4-OutSeq	0.5941507290117443	fractals_secondround/blues/i9001.jpeg
55.4	1.95	Seq-1-N3-OutSeq	0.6309031541459262	fractals_secondround/cyans/i9016.jpeg
57.75	1.95	Seq-2-4-AnimalA-OutSeq	0.5088334763422608	animals/giraffe/1.03_giraffe.jpg
60.1	1.95	Seq-1-3-OutSeq		fractals_experiment/pinks/j2031.jpeg
62.45	1.95	Seq-4-4-ToolA-OutSeq	0.15522280801087618	tools/wateringcan/042a.jpg
64.80000000000001	1.95	Seq-4-1-OutSeq	0.6787797771394253	fractals_experiment/purples/j5024.jpeg
67.15	1.95	Seq-3-2-OutSeq	0.6901164008304477	fractals_experiment/blues/j5081.jpeg
69.5	1.95	Seq-2-N3-OutSeq	0.573260948061943	fractals_secondround/reds/i3022.jpeg
71.85000000000001	1.95	NonSeq-N10	0.591619003098458	fractals_secondround/greens/i10001.jpeg
74.2	1.95	Seq-3-N4-OutSeq	0.7660161890089512	fractals_secondround/pinks/i6000.jpeg
76.55000000000001	1.95	Seq-1-2-OutSeq	0.6553902709856629	fractals_experiment/yellows/j5099.jpeg
78.9	1.95	NonSeq-1	0.9583046189509332	fractals_experiment/cyans/j4053.jpeg
81.25000000000001	1.95	NonSeq-2	0.7942918008193374	fractals_experiment/reds/j3112.jpeg
83.60000000000001	1.95	Seq-4-2-OutSeq	0.6986388629302382	fractals_experiment/cyans/j5086.jpeg
85.95	1.95	NonSeq-N8	0.8347460078075528	fractals_secondround/browns/i4028.jpeg
88.30000000000001	1.95	Seq-1-N4-OutSeq	0.5785577651113272	fractals_secondround/greens/i6004.jpeg
90.65	1.95	NonSeq-N9	0.6887368587777019	fractals_secondround/pinks/i7021.jpeg
93.00000000000001	1.95	Seq-1-1-OutSeq	0.5511204237118363	fractals_experiment/browns/j9058.jpeg
95.35000000000001	1.95	Seq-2-4-AnimalB-OutSeq	0.6026849183253944	animals/giraffe/giraffe.jpg
97.7	1.95	Seq-4-1-OutSeq	0.7253705989569426	fractals_experiment/purples/j5024.jpeg
100.05000000000001	1.95	NonSeq-ToolA		tools/eggbeater/187a.jpg
102.4	1.95	Seq-3-4-ToolA-OutSeq	0.9560397998429835	tools/colander/097a.jpg
104.75000000000001	1.95	Seq-4-2-OutSeq	0.6848964360542595	fractals_experiment/cyans/j5086.jpeg
107.10000000000001	1.95	Seq-3-1-OutSeq	0.5434486456215382	fractals_experiment/reds/j10153.jpeg
109.45	1.95	NonSeq-2	0.5821248698048294	fractals_experiment/reds/j3112.jpeg
111.80000000000001	1.95	Seq-4-4-ToolB-OutSeq	0.9546551173552871	tools/wateringcan/042b.jpg
114.15	1.95	Seq-3-N4-OutSeq	1.795127912890166	fractals_secondround/pinks/i6000.jpeg
116.50000000000001	1.95	Seq-1-N4-OutSeq	0.6122060841880739	fractals_secondround/greens/i6004.jpeg
118.85000000000001	1.95	Seq-3-3-OutSeq	0.5280024730600417	fractals_experiment/browns/j9155.jpeg
121.20000000000002	1.95	NonSeq-N7	0.5640966417267919	fractals_secondround/yellows/i3034.jpeg
123.55000000000001	1.95	Seq-4-3-OutSeq	0.7015004181303084	fractals_experiment/greys/j5125.jpeg
125.9	1.95	NonSeq-4	0.8806724613532424	fractals_experiment/blues/j7053.jpeg
128.25	1.95	Seq-3-N3-OutSeq	0.6009728540666401	fractals_secondround/greys/i8010.jpeg
130.6	1.95	Seq-2-N4-OutSeq	0.6553910737857223	fractals_secondround/purples/i8016.jpeg
132.95000000000002	1.95	NonSeq-N8	0.7406979519873857	fractals_secondround/browns/i4028.jpeg
135.3	1.95	Seq-4-N4-OutSeq	0.6667700409889221	fractals_secondround/blues/i9001.jpeg
137.65	1.95	Seq-2-N3-OutSeq	0.7228326718322933	fractals_secondround/reds/i3022.jpeg
140.0	1.95	Seq-3-2-OutSeq	1.0292048677802086	fractals_experiment/blues/j5081.jpeg
142.35000000000002	1.95	NonSeq-N9	0.6555882808752358	fractals_secondround/pinks/i7021.jpeg
144.70000000000002	1.95	Seq-2-1-OutSeq	0.696747412905097	fractals_experiment/pinks/j7028.jpeg
147.05	1.95	NonSeq-N10	0.970573905389756	fractals_secondround/greens/i10001.jpeg
149.4	1.95	Seq-4-N3-OutSeq	0.6002344810403883	fractals_secondround/browns/i3002.jpeg
151.75	1.95	Seq-1-4-AnimalA-OutSeq	0.879113120958209	animals/tiger/0.89_cat-tigerwhite.jpg
154.10000000000002	1.95	NonSeq-5	0.4872898911125958	fractals_experiment/purples/j1033.jpeg
156.45000000000002	1.95	NonSeq-3	0.5709524280391634	fractals_experiment/greens/j6137.jpeg
158.8	1.95	NonSeq-6	0.6195337818935513	fractals_experiment/greys/j7127.jpeg
161.15	1.95	Seq-2-3-OutSeq	0.5700790379196405	fractals_experiment/yellows/j1132.jpeg
163.5	1.95	Seq-1-2-OutSeq	0.6797368349507451	fractals_experiment/yellows/j5099.jpeg
165.85000000000002	1.95	Seq-1-3-OutSeq	0.6157422289252281	fractals_experiment/pinks/j2031.jpeg
168.20000000000002	1.95	Seq-2-2-OutSeq	0.8703694208525121	fractals_experiment/greens/j4115.jpeg
170.55	1.95	Seq-1-N3-OutSeq	0.5929018310271204	fractals_secondround/cyans/i9016.jpeg
172.9	1.95	NonSeq-1	0.7744507775641978	fractals_experiment/cyans/j4053.jpeg
175.25	1.95	NonSeq-AnimalB	0.6306836539879441	animals/horse/horse.jpg
177.60000000000002	1.95	NonSeq-N10	0.5857745702378452	fractals_secondround/greens/i10001.jpeg
179.95000000000002	1.95	NonSeq-6	0.5843879808671772	fractals_experiment/greys/j7127.jpeg
182.3	1.95	Seq-3-1-OutSeq	0.9576520412229002	fractals_experiment/reds/j10153.jpeg
184.65	1.95	NonSeq-ToolA	0.7180928941816092	tools/eggbeater/187a.jpg
187.0	1.95	NonSeq-AnimalB	0.5735331079922616	animals/horse/horse.jpg
189.35000000000002	1.95	NonSeq-2	0.5491553363390267	fractals_experiment/reds/j3112.jpeg
191.70000000000002	1.95	Seq-3-N3-OutSeq	0.6007867148146033	fractals_secondround/greys/i8010.jpeg
194.05	1.95	NonSeq-3	0.7143379538320005	fractals_experiment/greens/j6137.jpeg
196.4	1.95	NonSeq-N8	0.5607290100306273	fractals_secondround/browns/i4028.jpeg
198.75	1.95	NonSeq-N7	0.5509383734315634	fractals_secondround/yellows/i3034.jpeg
201.10000000000002	1.95	NonSeq-4	1.110156130976975	fractals_experiment/blues/j7053.jpeg
203.45000000000002	1.95	Seq-3-4-ToolB-OutSeq	1.250286736059934	tools/colander/097b.jpg
205.8	1.95	Seq-4-1-InSeq	0.5954947047866881	fractals_experiment/purples/j5024.jpeg
208.15	1.95	Seq-4-2-InSeq	0.3799083922058344	fractals_experiment/cyans/j5086.jpeg
210.5	1.95	Seq-4-N3-InSeq	0.10657871700823307	fractals_secondround/browns/i3002.jpeg
212.85000000000002	1.95	Seq-4-N4-InSeq	0.15530820423737168	fractals_secondround/blues/i9001.jpeg
215.20000000000002	1.95	Seq-4-3-InSeq	0.3160852142609656	fractals_experiment/greys/j5125.jpeg
217.55	1.95	Seq-4-4-ToolA-InSeq	0.28278533602133393	tools/wateringcan/042a.jpg
219.9	1.95	Seq-3-N4-OutSeq	0.6446395688690245	fractals_secondround/pinks/i6000.jpeg
222.25	1.95	Seq-2-1-InSeq	0.6331319659948349	fractals_experiment/pinks/j7028.jpeg
224.60000000000002	1.95	Seq-2-2-InSeq	0.37537724571302533	fractals_experiment/greens/j4115.jpeg
226.95000000000002	1.95	Seq-2-N3-InSeq	0.0023337588645517826	fractals_secondround/reds/i3022.jpeg
229.3	1.95	Seq-2-N4-InSeq	0.1552352597936988	fractals_secondround/purples/i8016.jpeg
231.65	1.95	Seq-2-3-InSeq	0.0023727151565253735	fractals_experiment/yellows/j1132.jpeg
234.00000000000003	1.95	Seq-2-4-AnimalB-InSeq	0.2654800172895193	animals/giraffe/giraffe.jpg
236.35000000000002	1.95	NonSeq-N9	0.6895794682204723	fractals_secondround/pinks/i7021.jpeg
238.70000000000002	1.95	Seq-3-3-OutSeq	0.6358855669386685	fractals_experiment/browns/j9155.jpeg
241.05	1.95	Seq-1-1-InSeq	0.5985234640538692	fractals_experiment/browns/j9058.jpeg
243.4	1.95	Seq-1-2-InSeq	0.5448866980150342	fractals_experiment/yellows/j5099.jpeg
245.75000000000003	1.95	Seq-1-N3-InSeq	0.37771232798695564	fractals_secondround/cyans/i9016.jpeg
248.10000000000002	1.95	Seq-1-N4-InSeq	0.17061353800818324	fractals_secondround/greens/i6004.jpeg
250.45000000000002	1.95	Seq-1-3-InSeq	0.2658282881602645	fractals_experiment/pinks/j2031.jpeg
252.8	1.95	Seq-1-4-AnimalA-InSeq	0.023122854065150023	animals/tiger/0.89_cat-tigerwhite.jpg
255.15	1.95	NonSeq-1	0.5336658656597137	fractals_experiment/cyans/j4053.jpeg
257.5	1.95	NonSeq-5	0.5324875959195197	fractals_experiment/purples/j1033.jpeg
259.85	1.95	Seq-3-2-OutSeq	0.6867671119980514	fractals_experiment/blues/j5081.jpeg
262.2	1.95	Seq-1-N3-OutSeq	0.6511945379897952	fractals_secondround/cyans/i9016.jpeg
264.55	1.95	NonSeq-ToolB	0.9918792429380119	tools/eggbeater/187b.jpg
266.9	1.95	Seq-2-1-InSeq	1.021334156859666	fractals_experiment/pinks/j7028.jpeg
269.25	1.95	Seq-2-2-InSeq	0.28306197328493	fractals_experiment/greens/j4115.jpeg
271.59999999999997	1.95	Seq-2-N3-InSeq	0.0023039858788251877	fractals_secondround/reds/i3022.jpeg
273.95	1.95	Seq-2-N4-InSeq	0.25453336630016565	fractals_secondround/purples/i8016.jpeg
276.3	1.95	Seq-2-3-InSeq	0.24808106804266572	fractals_experiment/yellows/j1132.jpeg
278.65	1.95	Seq-2-4-AnimalA-InSeq	0.3240775400772691	animals/giraffe/1.03_giraffe.jpg
281.0	1.95	Seq-1-4-AnimalA-OutSeq	0.5948588689789176	animals/tiger/0.89_cat-tigerwhite.jpg
283.34999999999997	1.95	Seq-3-1-InSeq	0.5324325547553599	fractals_experiment/reds/j10153.jpeg
285.7	1.95	Seq-3-2-InSeq	0.32282525720074773	fractals_experiment/blues/j5081.jpeg
288.05	1.95	Seq-3-N3-InSeq	0.329347784165293	fractals_secondround/greys/i8010.jpeg
290.4	1.95	Seq-3-N4-InSeq	0.1535536227747798	fractals_secondround/pinks/i6000.jpeg
292.75	1.95	Seq-3-3-InSeq	0.19862255407497287	fractals_experiment/browns/j9155.jpeg
295.09999999999997	1.95	Seq-3-4-ToolB-InSeq	0.15452183736488223	tools/colander/097b.jpg
297.45	1.95	Seq-1-1-OutSeq	0.5257642697542906	fractals_experiment/browns/j9058.jpeg
299.8	1.95	NonSeq-AnimalA	0.6511735310778022	animals/horse/horse copy.jpg
302.15	1.95	NonSeq-4	0.588459110353142	fractals_experiment/blues/j7053.jpeg
304.5	1.95	NonSeq-N7	0.627102023921907	fractals_secondround/yellows/i3034.jpeg
306.84999999999997	1.95	NonSeq-2	0.5449830368161201	fractals_experiment/reds/j3112.jpeg
309.2	1.95	NonSeq-N8	0.5843505896627903	fractals_secondround/browns/i4028.jpeg
311.55	1.95	Seq-1-2-OutSeq	0.6696623931638896	fractals_experiment/yellows/j5099.jpeg
313.9	1.95	NonSeq-3	0.8380951141007245	fractals_experiment/greens/j6137.jpeg
316.25	1.95	NonSeq-5	0.6182377389632165	fractals_experiment/purples/j1033.jpeg
318.59999999999997	1.95	NonSeq-N9	0.6277238349430263	fractals_secondround/pinks/i7021.jpeg
320.95	1.95	NonSeq-1	0.6026153289712965	fractals_experiment/cyans/j4053.jpeg
323.3	1.95	Seq-1-3-OutSeq	0.6147162159904838	fractals_experiment/pinks/j2031.jpeg
325.65	1.95	NonSeq-N10	0.9509531338699162	fractals_secondround/greens/i10001.jpeg
328.0	1.95	NonSeq-6	0.5628554811701179	fractals_experiment/greys/j7127.jpeg
330.34999999999997	1.95	Seq-4-1-InSeq	0.5790817448869348	fractals_experiment/purples/j5024.jpeg
332.7	1.95	Seq-4-2-InSeq	0.31305569037795067	fractals_experiment/cyans/j5086.jpeg
335.05	1.95	Seq-4-N3-InSeq	0.2713069012388587	fractals_secondround/browns/i3002.jpeg
337.4	1.95	Seq-4-N4-InSeq	0.10275486297905445	fractals_secondround/blues/i9001.jpeg
339.75	1.95	Seq-4-3-InSeq	0.2565977368503809	fractals_experiment/greys/j5125.jpeg
342.09999999999997	1.95	Seq-4-4-ToolB-InSeq	0.1650859280489385	tools/wateringcan/042b.jpg
344.45	1.95	Seq-1-N4-OutSeq	0.4743930851109326	fractals_secondround/greens/i6004.jpeg
346.8	1.95	NonSeq-N9	0.5137020428664982	fractals_secondround/pinks/i7021.jpeg
349.15	1.95	NonSeq-3	0.542367862071842	fractals_experiment/greens/j6137.jpeg
351.5	1.95	Seq-1-1-OutSeq	0.574766255915165	fractals_experiment/browns/j9058.jpeg
353.84999999999997	1.95	Seq-3-1-InSeq	0.7140142638236284	fractals_experiment/reds/j10153.jpeg
