onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-ToolA	0.6223848951049149	tools/eggbeater/187a.jpg
10.75	1.95	NonSeq-4	0.6433146968483925	fractals_experiment/blues/j7053.jpeg
13.100000000000001	1.95	Seq-3-N3-OutSeq	0.8285592370666564	fractals_secondround/greys/i8010.jpeg
15.450000000000001	1.95	Seq-1-1-InSeq	0.5385516458190978	fractals_experiment/browns/j9058.jpeg
17.8	1.95	Seq-1-2-InSeq	0.39453236293047667	fractals_experiment/yellows/j5099.jpeg
20.15	1.95	Seq-1-N3-InSeq	0.40843307925388217	fractals_secondround/cyans/i9016.jpeg
22.5	1.95	Seq-1-N4-InSeq	0.7758016539737582	fractals_secondround/greens/i6004.jpeg
24.85	1.95	Seq-1-3-InSeq	0.47612787410616875	fractals_experiment/pinks/j2031.jpeg
27.200000000000003	1.95	Seq-1-4-AnimalB-InSeq	0.3196621537208557	animals/tiger/whitetiger.jpg
29.550000000000004	1.95	Seq-3-1-OutSeq	0.5499493861570954	fractals_experiment/reds/j10153.jpeg
31.9	1.95	Seq-2-1-InSeq	0.6808305350132287	fractals_experiment/pinks/j7028.jpeg
34.25	1.95	Seq-2-2-InSeq	0.4297502711415291	fractals_experiment/greens/j4115.jpeg
36.6	1.95	Seq-2-N3-InSeq	0.7624342329800129	fractals_secondround/reds/i3022.jpeg
38.95	1.95	Seq-2-N4-InSeq	0.8247534651309252	fractals_secondround/purples/i8016.jpeg
41.3	1.95	Seq-2-3-InSeq	0.7309669340029359	fractals_experiment/yellows/j1132.jpeg
43.65	1.95	Seq-2-4-AnimalA-InSeq	0.3008721279911697	animals/giraffe/1.03_giraffe.jpg
46.0	1.95	Seq-3-3-OutSeq	1.1670441580936313	fractals_experiment/browns/j9155.jpeg
48.35	1.95	NonSeq-AnimalA	0.6150855207815766	animals/horse/horse copy.jpg
50.7	1.95	NonSeq-3	0.6106901280581951	fractals_experiment/greens/j6137.jpeg
53.05	1.95	NonSeq-2	0.631447559222579	fractals_experiment/reds/j3112.jpeg
55.4	1.95	Seq-3-4-ToolB-OutSeq	0.7436840091831982	tools/colander/097b.jpg
57.75	1.95	NonSeq-5	0.5754712726920843	fractals_experiment/purples/j1033.jpeg
60.1	1.95	NonSeq-N8	1.2878362410701811	fractals_secondround/browns/i4028.jpeg
62.45	1.95	NonSeq-N7	0.8697378532961011	fractals_secondround/yellows/i3034.jpeg
64.80000000000001	1.95	NonSeq-6	0.5308164455927908	fractals_experiment/greys/j7127.jpeg
67.15	1.95	Seq-3-N4-OutSeq	0.8828673358075321	fractals_secondround/pinks/i6000.jpeg
69.5	1.95	NonSeq-N9	0.7144552296958864	fractals_secondround/pinks/i7021.jpeg
