onset	duration	trial_type	response_time	stim_file
6.289478	12	trained_inseq	1.499	fractals_experiment/cyans/j7082.jpeg
22.45535	12	trained_nonseq	2.219	fractals_experiment/purples/j3094.jpeg
39.41817	12	novel	1.111	fractals_experiment/greens/j3014.jpeg
59.284180000000006	4	trained_nonseq	1.891	fractals_experiment/pinks/j8014.jpeg
73.75018	4	trained_inseq	1.313	fractals_experiment/blues/j1004.jpeg
82.81616	4	novel	2.087	fractals_experiment/greens/j6001.jpeg
91.18168	8	trained_inseq	1.5	fractals_experiment/yellows/j10075.jpeg
108.9479	4	trained_inseq	2.102	fractals_experiment/reds/j2003.jpeg
125.0141	8	trained_nonseq	2.339	fractals_experiment/reds/j2059.jpeg
137.1802	12	novel	1.235	fractals_experiment/blues/j9056.jpeg
154.0455	4	novel	1.895	fractals_experiment/greens/j9105.jpeg
162.6113	8	trained_nonseq	1.114	fractals_experiment/browns/j10004.jpeg
181.8774	8	novel	0.726	fractals_experiment/cyans/j4046.jpeg
194.7292	8	trained_inseq	1.111	fractals_experiment/blues/j2153.jpeg
213.8093	12	trained_inseq	9999.0	fractals_experiment/pinks/j2154.jpeg
233.9746	4	trained_nonseq	1.414	fractals_experiment/greys/j2106.jpeg
244.0402	8	trained_inseq	2.002	fractals_experiment/purples/j7095.jpeg
256.3067	4	trained_inseq	1.386	fractals_experiment/yellows/j9081.jpeg
266.5732	8	trained_inseq	1.559	fractals_experiment/browns/j9039.jpeg
284.0386	12	trained_inseq	1.283	fractals_experiment/greys/j10148.jpeg
300.6042	12	trained_nonseq	1.903	fractals_experiment/greens/j2093.jpeg
321.2702	4	trained_inseq	2.134	fractals_experiment/cyans/j2132.jpeg
336.2358	8	novel	1.031	fractals_experiment/blues/j7131.jpeg
351.1017	12	trained_inseq	1.241	fractals_experiment/greens/j6098.jpeg
