onset	duration	trial_type	response_time	stim_file
95.3500	1.9500	Seq-1-2-IS	0.6673	fractals_experiment/greens/j6098.jpeg
97.7000	1.9500	Seq-1-3-IS	0.5580	fractals_experiment/blues/j1004.jpeg
100.0500	1.9500	Seq-1-4-AnA-IS	0.8895	animals/elephant/038a.jpg
102.4000	1.9500	NonSeq-1	0.5998	fractals_experiment/greens/j2093.jpeg
104.7500	1.9500	NonSeq-2	0.5997	fractals_experiment/browns/j10004.jpeg
107.1000	1.9500	NonSeq-4	0.8426	fractals_experiment/greys/j2106.jpeg
109.4500	1.9500	NonSeq-ToB	0.5905	tools/tongs/tongs02b.jpg
111.8000	1.9500	Seq-2-3-OS	0.7520	fractals_experiment/cyans/j2132.jpeg
114.1500	1.9500	NonSeq-5	0.6645	fractals_experiment/reds/j2059.jpeg
116.5000	1.9500	NonSeq-AnB	0.6174	animals/cat/cat.jpg
118.8500	1.9500	NonSeq-6	0.6585	fractals_experiment/purples/j3094.jpeg
121.2000	1.9500	Seq-2-3-OS	0.5722	fractals_experiment/cyans/j2132.jpeg
123.5500	1.9500	NonSeq-3	0.5271	fractals_experiment/pinks/j8014.jpeg
125.9000	1.9500	Seq-1-1-IS	0.5909	fractals_experiment/cyans/j7082.jpeg
128.2500	1.9500	Seq-1-2-IS	0.5663	fractals_experiment/greens/j6098.jpeg
130.6000	1.9500	Seq-1-3-IS	0.5432	fractals_experiment/blues/j1004.jpeg
132.9500	1.9500	Seq-1-4-AnB-IS	0.6966	animals/elephant/1.07_elephant-asian.jpg
135.3000	1.9500	Seq-2-2-OS	0.6239	fractals_experiment/yellows/j9081.jpeg
137.6500	1.9500	NonSeq-ToB	0.6190	tools/tongs/tongs02b.jpg
140.0000	1.9500	NonSeq-1	0.6343	fractals_experiment/greens/j2093.jpeg
142.3500	1.9500	Seq-4-1-IS	0.6410	fractals_experiment/blues/j2153.jpeg
144.7000	1.9500	Seq-4-2-IS	0.5525	fractals_experiment/purples/j7095.jpeg
147.0500	1.9500	Seq-4-3-IS	0.5606	fractals_experiment/reds/j2003.jpeg
149.4000	1.9500	Seq-4-4-ToB-IS	0.5500	tools/whisk/whisk.jpg
151.7500	1.9500	Seq-3-1-IS	0.6481	fractals_experiment/yellows/j10075.jpeg
154.1000	1.9500	Seq-3-2-IS	0.6173	fractals_experiment/pinks/j2154.jpeg
156.4500	1.9500	Seq-3-3-IS	0.6641	fractals_experiment/browns/j9039.jpeg
158.8000	1.9500	Seq-3-4-ToB-IS	0.5669	tools/teakettle/102b.jpg
161.1500	1.9500	NonSeq-AnA	0.5808	animals/cat/Object_0002.jpg
163.5000	1.9500	NonSeq-4	0.6233	fractals_experiment/greys/j2106.jpeg
165.8500	1.9500	Seq-2-4-AnA-OS	0.7240	animals/rhino/1.80_rhino.jpg
168.2000	1.9500	NonSeq-6	0.6095	fractals_experiment/purples/j3094.jpeg
170.5500	1.9500	NonSeq-2	0.5823	fractals_experiment/browns/j10004.jpeg
172.9000	1.9500	NonSeq-5	0.9071	fractals_experiment/reds/j2059.jpeg
175.2500	1.9500	Seq-2-1-OS	0.7117	fractals_experiment/greys/j10148.jpeg
177.6000	1.9500	Seq-4-4-ToB-OS	0.5934	tools/whisk/whisk.jpg
179.9500	1.9500	NonSeq-5	0.4964	fractals_experiment/reds/j2059.jpeg
182.3000	1.9500	NonSeq-3	0.6002	fractals_experiment/pinks/j8014.jpeg
184.6500	1.9500	Seq-3-1-IS	0.6088	fractals_experiment/yellows/j10075.jpeg
187.0000	1.9500	Seq-3-2-IS	0.5562	fractals_experiment/pinks/j2154.jpeg
189.3500	1.9500	Seq-3-3-IS	0.7051	fractals_experiment/browns/j9039.jpeg
191.7000	1.9500	Seq-3-4-ToA-IS	0.5491	tools/teakettle/102a.jpg
194.0500	1.9500	Seq-4-1-OS	0.6006	fractals_experiment/blues/j2153.jpeg
196.4000	1.9500	NonSeq-AnB	0.5587	animals/cat/cat.jpg
198.7500	1.9500	NonSeq-ToA	0.6517	tools/tongs/tongs02a.jpg
201.1000	1.9500	Seq-1-1-IS	0.6443	fractals_experiment/cyans/j7082.jpeg
203.4500	1.9500	Seq-1-2-IS	0.6103	fractals_experiment/greens/j6098.jpeg
205.8000	1.9500	Seq-1-3-IS	0.6162	fractals_experiment/blues/j1004.jpeg
208.1500	1.9500	Seq-1-4-AnB-IS	0.3549	animals/elephant/1.07_elephant-asian.jpg
210.5000	1.9500	Seq-2-1-IS	0.5993	fractals_experiment/greys/j10148.jpeg
212.8500	1.9500	Seq-2-2-IS	0.6242	fractals_experiment/yellows/j9081.jpeg
215.2000	1.9500	Seq-2-3-IS	0.7315	fractals_experiment/cyans/j2132.jpeg
217.5500	1.9500	Seq-2-4-AnB-IS	0.6342	animals/rhino/Match_0382.jpg
219.9000	1.9500	Seq-4-2-OS	0.6415	fractals_experiment/purples/j7095.jpeg
222.2500	1.9500	NonSeq-2	0.6241	fractals_experiment/browns/j10004.jpeg
224.6000	1.9500	NonSeq-1	0.6754	fractals_experiment/greens/j2093.jpeg
226.9500	1.9500	NonSeq-6	0.6040	fractals_experiment/purples/j3094.jpeg
229.3000	1.9500	Seq-4-3-OS	0.6946	fractals_experiment/reds/j2003.jpeg
231.6500	1.9500	NonSeq-4	0.6617	fractals_experiment/greys/j2106.jpeg
234.0000	1.9500	Seq-3-1-IS	0.6108	fractals_experiment/yellows/j10075.jpeg
236.3500	1.9500	Seq-3-2-IS	0.6711	fractals_experiment/pinks/j2154.jpeg
238.7000	1.9500	Seq-3-3-IS	0.6567	fractals_experiment/browns/j9039.jpeg
241.0500	1.9500	Seq-3-4-ToB-IS	0.5569	tools/teakettle/102b.jpg
243.4000	1.9500	NonSeq-3	0.6422	fractals_experiment/pinks/j8014.jpeg
245.7500	1.9500	Seq-1-1-OS	0.6697	fractals_experiment/cyans/j7082.jpeg
248.1000	1.9500	NonSeq-2	0.6824	fractals_experiment/browns/j10004.jpeg
250.4500	1.9500	Seq-2-1-IS	0.6177	fractals_experiment/greys/j10148.jpeg
252.8000	1.9500	Seq-2-2-IS	0.6020	fractals_experiment/yellows/j9081.jpeg
255.1500	1.9500	Seq-2-3-IS	0.5917	fractals_experiment/cyans/j2132.jpeg
257.5000	1.9500	Seq-2-4-AnA-IS	0.6170	animals/rhino/1.80_rhino.jpg
259.8500	1.9500	Seq-4-1-IS	0.6579	fractals_experiment/blues/j2153.jpeg
262.2000	1.9500	Seq-4-2-IS	0.5759	fractals_experiment/purples/j7095.jpeg
264.5500	1.9500	Seq-4-3-IS	1.5653	fractals_experiment/reds/j2003.jpeg
266.9000	1.9500	Seq-4-4-ToA-IS	0.7067	tools/whisk/102a.jpg
269.2500	1.9500	Seq-1-2-OS	0.8935	fractals_experiment/greens/j6098.jpeg
271.6000	1.9500	NonSeq-6	0.6173	fractals_experiment/purples/j3094.jpeg
273.9500	1.9500	NonSeq-4	0.6249	fractals_experiment/greys/j2106.jpeg
276.3000	1.9500	NonSeq-AnB	0.5910	animals/cat/cat.jpg
278.6500	1.9500	Seq-1-3-OS	0.5434	fractals_experiment/blues/j1004.jpeg
281.0000	1.9500	NonSeq-1	0.5766	fractals_experiment/greens/j2093.jpeg
283.3500	1.9500	NonSeq-ToA	0.5665	tools/tongs/tongs02a.jpg
285.7000	1.9500	NonSeq-5	0.5571	fractals_experiment/reds/j2059.jpeg
288.0500	1.9500	Seq-1-4-AnA-OS	0.9975	animals/elephant/038a.jpg
290.4000	1.9500	Seq-4-1-IS	0.7154	fractals_experiment/blues/j2153.jpeg
292.7500	1.9500	Seq-4-2-IS	0.6094	fractals_experiment/purples/j7095.jpeg
295.1000	1.9500	Seq-4-3-IS	0.6551	fractals_experiment/reds/j2003.jpeg
297.4500	1.9500	Seq-4-4-ToA-IS	0.5678	tools/whisk/102a.jpg
299.8000	1.9500	Seq-2-1-IS	0.5716	fractals_experiment/greys/j10148.jpeg
302.1500	1.9500	Seq-2-2-IS	0.6345	fractals_experiment/yellows/j9081.jpeg
304.5000	1.9500	Seq-2-3-IS	0.5875	fractals_experiment/cyans/j2132.jpeg
306.8500	1.9500	Seq-2-4-AnB-IS	0.6525	animals/rhino/Match_0382.jpg
309.2000	1.9500	Seq-1-2-OS	0.5698	fractals_experiment/greens/j6098.jpeg
311.5500	1.9500	NonSeq-ToB	0.6446	tools/tongs/tongs02b.jpg
313.9000	1.9500	Seq-3-1-IS	0.7594	fractals_experiment/yellows/j10075.jpeg
316.2500	1.9500	Seq-3-2-IS	0.5504	fractals_experiment/pinks/j2154.jpeg
318.6000	1.9500	Seq-3-3-IS	0.6851	fractals_experiment/browns/j9039.jpeg
320.9500	1.9500	Seq-3-4-ToA-IS	0.5700	tools/teakettle/102a.jpg
323.3000	1.9500	Seq-1-1-OS	0.5508	fractals_experiment/cyans/j7082.jpeg
325.6500	1.9500	NonSeq-AnA	0.6144	animals/cat/Object_0002.jpg
328.0000	1.9500	NonSeq-3	0.6011	fractals_experiment/pinks/j8014.jpeg
330.3500	1.9500	NonSeq-1	0.6347	fractals_experiment/greens/j2093.jpeg
332.7000	1.9500	NonSeq-4	0.7289	fractals_experiment/greys/j2106.jpeg
335.0500	1.9500	Seq-1-4-AnA-OS	0.7475	animals/elephant/038a.jpg
337.4000	1.9500	NonSeq-6	0.5677	fractals_experiment/purples/j3094.jpeg
339.7500	1.9500	NonSeq-2	0.5653	fractals_experiment/browns/j10004.jpeg
342.1000	1.9500	NonSeq-5	0.6763	fractals_experiment/reds/j2059.jpeg
344.4500	1.9500	Seq-1-3-OS	0.5799	fractals_experiment/blues/j1004.jpeg
