onset	duration	trial_type	response_time	stim_file
5.828881	8	trained_inseq	0.847	fractals_experiment/reds/j8091.jpeg
20.527910000000002	12	trained_inseq	0.758	fractals_experiment/browns/j5075.jpeg
37.197520000000004	12	novel	1.83	fractals_experiment/reds/j3103.jpeg
55.77639	8	trained_nonseq	1.656	fractals_experiment/greys/j4029.jpeg
69.34563	4	trained_inseq	1.447	fractals_experiment/purples/j4110.jpeg
82.21216	4	trained_nonseq	2.099	fractals_experiment/blues/j10051.jpeg
94.26098	8	trained_inseq	1.724	fractals_experiment/greys/j8118.jpeg
111.8102	12	trained_inseq	1.649	fractals_experiment/reds/j5085.jpeg
127.9588	8	trained_inseq	1.279	fractals_experiment/greens/j6092.jpeg
144.2081	4	trained_inseq	1.177	fractals_experiment/cyans/j6127.jpeg
158.4581	4	trained_nonseq	1.76	fractals_experiment/greens/j2082.jpeg
166.907	8	novel	1.623	fractals_experiment/blues/j10081.jpeg
182.8559	4	trained_inseq	2.127	fractals_experiment/cyans/j8009.jpeg
196.9052	12	trained_inseq	0.987	fractals_experiment/blues/j5130.jpeg
218.6539	8	trained_nonseq	2.084	fractals_experiment/browns/j10032.jpeg
235.3038	12	novel	2.287	fractals_experiment/greens/j8069.jpeg
253.4688	8	trained_inseq	1.862	fractals_experiment/yellows/j5118.jpeg
265.619	4	trained_inseq	2.232	fractals_experiment/pinks/j7144.jpeg
274.1687	4	novel	1.428	fractals_experiment/blues/j9005.jpeg
287.9336	4	novel	1.836	fractals_experiment/reds/j9035.jpeg
296.0832	12	trained_nonseq	1.715	fractals_experiment/purples/j4125.jpeg
317.1485	12	trained_inseq	1.005	fractals_experiment/pinks/j2137.jpeg
335.3986	8	novel	1.15	fractals_experiment/reds/j9082.jpeg
351.1469	12	trained_nonseq	1.802	fractals_experiment/yellows/j4081.jpeg
