onset	duration	trial_type	response_time	stim_file
8.4000	1.9500	Seq-1-1-IS	0.7336	fractals_experiment/yellows/j5118.jpeg
10.7500	1.9500	Seq-1-2-IS	0.3443	fractals_experiment/cyans/j8009.jpeg
13.1000	1.9500	Seq-1-3-IS	0.2533	fractals_experiment/reds/j8091.jpeg
15.4500	1.9500	Seq-1-4-AnB-IS	0.2547	animals/fox/024b.jpg
17.8000	1.9500	Seq-2-2-OS	0.5623	fractals_experiment/blues/j5130.jpeg
20.1500	1.9500	NonSeq-5	0.5704	fractals_experiment/blues/j10051.jpeg
22.5000	1.9500	Seq-4-1-IS	0.5509	fractals_experiment/cyans/j6127.jpeg
24.8500	1.9500	Seq-4-2-IS	0.5471	fractals_experiment/purples/j4110.jpeg
27.2000	1.9500	Seq-4-3-IS	0.5570	fractals_experiment/browns/j5075.jpeg
29.5500	1.9500	Seq-4-4-ToB-IS	0.2547	tools/megaphone/059b.jpg
31.9000	1.9500	NonSeq-2	1.5816	fractals_experiment/purples/j4125.jpeg
34.2500	1.9500	NonSeq-4	0.5459	fractals_experiment/greens/j2082.jpeg
36.6000	1.9500	NonSeq-3	0.5680	fractals_experiment/greys/j4029.jpeg
38.9500	1.9500	Seq-2-3-OS	1.1529	fractals_experiment/greens/j6092.jpeg
41.3000	1.9500	NonSeq-6	0.9631	fractals_experiment/yellows/j4081.jpeg
43.6500	1.9500	Seq-3-1-IS	0.5976	fractals_experiment/reds/j5085.jpeg
46.0000	1.9500	Seq-3-2-IS	0.2877	fractals_experiment/greys/j8118.jpeg
48.3500	1.9500	Seq-3-3-IS	0.2546	fractals_experiment/pinks/j2137.jpeg
50.7000	1.9500	Seq-3-4-ToA-IS	0.2551	tools/faucet/031a.jpg
53.0500	1.9500	Seq-2-1-OS	0.6229	fractals_experiment/pinks/j7144.jpeg
55.4000	1.9500	NonSeq-1	0.5992	fractals_experiment/browns/j10032.jpeg
57.7500	1.9500	NonSeq-AnA	0.6306	animals/frog/1.59_frog1.jpg
60.1000	1.9500	NonSeq-ToA	1.0132	tools/hairdrier/072a.jpg
62.4500	1.9500	Seq-2-4-AnA-OS	0.9046	animals/crab/1.28_crab2.jpg
64.8000	1.9500	NonSeq-4	0.6288	fractals_experiment/greens/j2082.jpeg
67.1500	1.9500	Seq-3-1-IS	0.8172	fractals_experiment/reds/j5085.jpeg
69.5000	1.9500	Seq-3-2-IS	0.3325	fractals_experiment/greys/j8118.jpeg
71.8500	1.9500	Seq-3-3-IS	0.2536	fractals_experiment/pinks/j2137.jpeg
74.2000	1.9500	Seq-3-4-ToA-IS	0.1765	tools/faucet/031a.jpg
76.5500	1.9500	NonSeq-AnB	0.7550	animals/frog/117a.jpg
78.9000	1.9500	Seq-2-3-OS	0.8120	fractals_experiment/greens/j6092.jpeg
81.2500	1.9500	Seq-1-1-IS	0.5763	fractals_experiment/yellows/j5118.jpeg
83.6000	1.9500	Seq-1-2-IS	0.3360	fractals_experiment/cyans/j8009.jpeg
85.9500	1.9500	Seq-1-3-IS	0.2547	fractals_experiment/reds/j8091.jpeg
88.3000	1.9500	Seq-1-4-AnA-IS	0.0023	animals/fox/024a.jpg
90.6500	1.9500	Seq-2-4-AnB-OS	0.5664	animals/crab/133b.jpg
93.0000	1.9500	NonSeq-5	0.5640	fractals_experiment/blues/j10051.jpeg
95.3500	1.9500	NonSeq-6	0.5367	fractals_experiment/yellows/j4081.jpeg
97.7000	1.9500	Seq-4-1-IS	0.5851	fractals_experiment/cyans/j6127.jpeg
100.0500	1.9500	Seq-4-2-IS	0.5333	fractals_experiment/purples/j4110.jpeg
102.4000	1.9500	Seq-4-3-IS	0.5305	fractals_experiment/browns/j5075.jpeg
104.7500	1.9500	Seq-4-4-ToA-IS	0.2547	tools/megaphone/059a.jpg
107.1000	1.9500	Seq-2-1-OS	0.5977	fractals_experiment/pinks/j7144.jpeg
109.4500	1.9500	NonSeq-1	0.5247	fractals_experiment/browns/j10032.jpeg
111.8000	1.9500	NonSeq-3	0.5593	fractals_experiment/greys/j4029.jpeg
114.1500	1.9500	NonSeq-2	0.6073	fractals_experiment/purples/j4125.jpeg
116.5000	1.9500	NonSeq-ToB	0.5176	tools/hairdrier/094b.jpg
118.8500	1.9500	Seq-2-2-OS	0.5578	fractals_experiment/blues/j5130.jpeg
121.2000	1.9500	NonSeq-6	0.5436	fractals_experiment/yellows/j4081.jpeg
123.5500	1.9500	Seq-3-1-IS	0.5554	fractals_experiment/reds/j5085.jpeg
125.9000	1.9500	Seq-3-2-IS	0.5414	fractals_experiment/greys/j8118.jpeg
128.2500	1.9500	Seq-3-3-IS	0.2542	fractals_experiment/pinks/j2137.jpeg
130.6000	1.9500	Seq-3-4-ToB-IS	0.2548	tools/faucet/031b.jpg
132.9500	1.9500	Seq-1-3-OS	0.5729	fractals_experiment/reds/j8091.jpeg
135.3000	1.9500	Seq-2-1-IS	0.6154	fractals_experiment/pinks/j7144.jpeg
137.6500	1.9500	Seq-2-2-IS	0.5985	fractals_experiment/blues/j5130.jpeg
140.0000	1.9500	Seq-2-3-IS	0.3404	fractals_experiment/greens/j6092.jpeg
142.3500	1.9500	Seq-2-4-AnA-IS	0.2627	animals/crab/1.28_crab2.jpg
144.7000	1.9500	NonSeq-4	0.5909	fractals_experiment/greens/j2082.jpeg
147.0500	1.9500	Seq-1-4-AnA-OS	0.5668	animals/fox/024a.jpg
149.4000	1.9500	Seq-4-1-IS	0.8423	fractals_experiment/cyans/j6127.jpeg
151.7500	1.9500	Seq-4-2-IS	0.5611	fractals_experiment/purples/j4110.jpeg
154.1000	1.9500	Seq-4-3-IS	0.5550	fractals_experiment/browns/j5075.jpeg
156.4500	1.9500	Seq-4-4-ToB-IS	0.2544	tools/megaphone/059b.jpg
158.8000	1.9500	NonSeq-5	0.5495	fractals_experiment/blues/j10051.jpeg
161.1500	1.9500	NonSeq-1	0.5627	fractals_experiment/browns/j10032.jpeg
163.5000	1.9500	NonSeq-2	0.5752	fractals_experiment/purples/j4125.jpeg
165.8500	1.9500	Seq-1-2-OS	0.7891	fractals_experiment/cyans/j8009.jpeg
168.2000	1.9500	NonSeq-3	0.5519	fractals_experiment/greys/j4029.jpeg
170.5500	1.9500	NonSeq-ToB	0.5097	tools/hairdrier/094b.jpg
172.9000	1.9500	NonSeq-AnB	0.5067	animals/frog/117a.jpg
175.2500	1.9500	Seq-1-1-OS	0.6089	fractals_experiment/yellows/j5118.jpeg
177.6000	1.9500	Seq-3-3-OS	0.9581	fractals_experiment/pinks/j2137.jpeg
179.9500	1.9500	Seq-4-1-IS	0.6147	fractals_experiment/cyans/j6127.jpeg
182.3000	1.9500	Seq-4-2-IS	0.5372	fractals_experiment/purples/j4110.jpeg
184.6500	1.9500	Seq-4-3-IS	0.5467	fractals_experiment/browns/j5075.jpeg
187.0000	1.9500	Seq-4-4-ToA-IS	0.2543	tools/megaphone/059a.jpg
189.3500	1.9500	Seq-3-2-OS	0.6449	fractals_experiment/greys/j8118.jpeg
191.7000	1.9500	Seq-2-1-IS	0.5537	fractals_experiment/pinks/j7144.jpeg
194.0500	1.9500	Seq-2-2-IS	0.6329	fractals_experiment/blues/j5130.jpeg
196.4000	1.9500	Seq-2-3-IS	0.2541	fractals_experiment/greens/j6092.jpeg
198.7500	1.9500	Seq-2-4-AnA-IS	0.2547	animals/crab/1.28_crab2.jpg
201.1000	1.9500	NonSeq-2	0.5499	fractals_experiment/purples/j4125.jpeg
203.4500	1.9500	Seq-3-4-ToB-OS	1.0720	tools/faucet/031b.jpg
205.8000	1.9500	Seq-1-1-IS	0.6360	fractals_experiment/yellows/j5118.jpeg
208.1500	1.9500	Seq-1-2-IS	0.5421	fractals_experiment/cyans/j8009.jpeg
210.5000	1.9500	Seq-1-3-IS	0.2550	fractals_experiment/reds/j8091.jpeg
212.8500	1.9500	Seq-1-4-AnB-IS	0.2532	animals/fox/024b.jpg
215.2000	1.9500	NonSeq-4	0.5904	fractals_experiment/greens/j2082.jpeg
217.5500	1.9500	NonSeq-ToA	0.5322	tools/hairdrier/072a.jpg
219.9000	1.9500	NonSeq-AnA	0.6790	animals/frog/1.59_frog1.jpg
222.2500	1.9500	NonSeq-6	0.5977	fractals_experiment/yellows/j4081.jpeg
224.6000	1.9500	NonSeq-5	0.5566	fractals_experiment/blues/j10051.jpeg
226.9500	1.9500	NonSeq-3	0.6856	fractals_experiment/greys/j4029.jpeg
229.3000	1.9500	Seq-3-1-OS	0.5964	fractals_experiment/reds/j5085.jpeg
231.6500	1.9500	NonSeq-1	0.6971	fractals_experiment/browns/j10032.jpeg
234.0000	1.9500	Seq-1-1-IS	0.7046	fractals_experiment/yellows/j5118.jpeg
236.3500	1.9500	Seq-1-2-IS	0.3335	fractals_experiment/cyans/j8009.jpeg
238.7000	1.9500	Seq-1-3-IS	0.2542	fractals_experiment/reds/j8091.jpeg
241.0500	1.9500	Seq-1-4-AnA-IS	0.2539	animals/fox/024a.jpg
243.4000	1.9500	Seq-4-1-OS	0.5586	fractals_experiment/cyans/j6127.jpeg
245.7500	1.9500	NonSeq-2	0.5762	fractals_experiment/purples/j4125.jpeg
248.1000	1.9500	Seq-3-1-IS	0.5573	fractals_experiment/reds/j5085.jpeg
250.4500	1.9500	Seq-3-2-IS	0.1641	fractals_experiment/greys/j8118.jpeg
252.8000	1.9500	Seq-3-3-IS	0.2690	fractals_experiment/pinks/j2137.jpeg
255.1500	1.9500	Seq-3-4-ToB-IS	0.2549	tools/faucet/031b.jpg
257.5000	1.9500	Seq-4-2-OS	0.6326	fractals_experiment/purples/j4110.jpeg
259.8500	1.9500	NonSeq-5	0.5612	fractals_experiment/blues/j10051.jpeg
262.2000	1.9500	NonSeq-3	0.6652	fractals_experiment/greys/j4029.jpeg
264.5500	1.9500	NonSeq-AnA	0.8215	animals/frog/1.59_frog1.jpg
266.9000	1.9500	Seq-2-1-IS	0.6335	fractals_experiment/pinks/j7144.jpeg
269.2500	1.9500	Seq-2-2-IS	1.0955	fractals_experiment/blues/j5130.jpeg
271.6000	1.9500	Seq-2-3-IS	0.2592	fractals_experiment/greens/j6092.jpeg
273.9500	1.9500	Seq-2-4-AnB-IS	0.2545	animals/crab/133b.jpg
276.3000	1.9500	NonSeq-4	0.5262	fractals_experiment/greens/j2082.jpeg
278.6500	1.9500	Seq-4-3-OS	0.5272	fractals_experiment/browns/j5075.jpeg
281.0000	1.9500	NonSeq-6	0.7075	fractals_experiment/yellows/j4081.jpeg
283.3500	1.9500	NonSeq-1	0.5097	fractals_experiment/browns/j10032.jpeg
285.7000	1.9500	NonSeq-ToA	0.6039	tools/hairdrier/072a.jpg
288.0500	1.9500	Seq-4-4-ToB-OS	1.0721	tools/megaphone/059b.jpg
290.4000	1.9500	Seq-2-1-IS	0.5037	fractals_experiment/pinks/j7144.jpeg
292.7500	1.9500	Seq-2-2-IS	0.5563	fractals_experiment/blues/j5130.jpeg
295.1000	1.9500	Seq-2-3-IS	0.2569	fractals_experiment/greens/j6092.jpeg
297.4500	1.9500	Seq-2-4-AnB-IS	0.2549	animals/crab/133b.jpg
299.8000	1.9500	Seq-1-4-AnB-OS	0.6012	animals/fox/024b.jpg
302.1500	1.9500	Seq-3-1-IS	0.5938	fractals_experiment/reds/j5085.jpeg
304.5000	1.9500	Seq-3-2-IS	0.3459	fractals_experiment/greys/j8118.jpeg
306.8500	1.9500	Seq-3-3-IS	0.2546	fractals_experiment/pinks/j2137.jpeg
309.2000	1.9500	Seq-3-4-ToA-IS	0.2666	tools/faucet/031a.jpg
311.5500	1.9500	Seq-1-1-OS	0.5619	fractals_experiment/yellows/j5118.jpeg
313.9000	1.9500	Seq-4-1-IS	0.2062	fractals_experiment/cyans/j6127.jpeg
316.2500	1.9500	Seq-4-2-IS	0.7519	fractals_experiment/purples/j4110.jpeg
318.6000	1.9500	Seq-4-3-IS	0.7602	fractals_experiment/browns/j5075.jpeg
320.9500	1.9500	Seq-4-4-ToA-IS	0.2543	tools/megaphone/059a.jpg
323.3000	1.9500	NonSeq-ToB	0.6545	tools/hairdrier/094b.jpg
325.6500	1.9500	NonSeq-6	0.6113	fractals_experiment/yellows/j4081.jpeg
328.0000	1.9500	NonSeq-1	0.5384	fractals_experiment/browns/j10032.jpeg
330.3500	1.9500	NonSeq-4	0.7487	fractals_experiment/greens/j2082.jpeg
332.7000	1.9500	Seq-1-2-OS	0.7074	fractals_experiment/cyans/j8009.jpeg
335.0500	1.9500	NonSeq-AnB	0.6232	animals/frog/117a.jpg
337.4000	1.9500	NonSeq-2	1.3760	fractals_experiment/purples/j4125.jpeg
339.7500	1.9500	NonSeq-3	0.9440	fractals_experiment/greys/j4029.jpeg
342.1000	1.9500	NonSeq-5	0.5528	fractals_experiment/blues/j10051.jpeg
344.4500	1.9500	Seq-1-3-OS	0.6659	fractals_experiment/reds/j8091.jpeg
