onset	duration	trial_type	response_time	stim_file
10.65895	12	trained_nonseq	1.246	fractals_experiment/yellows/j4081.jpeg
26.808259999999997	8	trained_inseq	1.844	fractals_experiment/greys/j8118.jpeg
38.84944	12	trained_nonseq	1.514	fractals_experiment/purples/j4125.jpeg
62.29821999999999	8	novel	0.88	fractals_experiment/blues/j3098.jpeg
76.13920999999999	4	trained_nonseq	2.011	fractals_experiment/greens/j2082.jpeg
84.28848	8	trained_inseq	1.962	fractals_experiment/purples/j4110.jpeg
101.4294	12	novel	2.001	fractals_experiment/blues/j7053.jpeg
117.5786	8	trained_inseq	2.052	fractals_experiment/browns/j5075.jpeg
130.219	4	trained_inseq	1.345	fractals_experiment/pinks/j7144.jpeg
138.4692	8	trained_inseq	1.311	fractals_experiment/blues/j5130.jpeg
157.8093	4	trained_inseq	1.105	fractals_experiment/cyans/j8009.jpeg
166.5508	4	trained_inseq	2.138	fractals_experiment/yellows/j5118.jpeg
179.5915	8	trained_nonseq	1.707	fractals_experiment/blues/j10051.jpeg
197.641	8	trained_nonseq	1.515	fractals_experiment/browns/j10032.jpeg
209.7818	4	novel	1.392	fractals_experiment/greens/j1131.jpeg
218.0309	4	trained_nonseq	2.323	fractals_experiment/greys/j4029.jpeg
226.3809	8	novel	0.802	fractals_experiment/greens/j3111.jpeg
244.33	12	trained_inseq	1.2	fractals_experiment/cyans/j6127.jpeg
266.4703	12	trained_inseq	1.26	fractals_experiment/reds/j5085.jpeg
282.5111	12	trained_inseq	1.65	fractals_experiment/greens/j6092.jpeg
304.1601	12	trained_inseq	2.209	fractals_experiment/reds/j8091.jpeg
323.8009	4	novel	0.97	fractals_experiment/blues/j3080.jpeg
337.1497	4	trained_inseq	1.163	fractals_experiment/pinks/j2137.jpeg
350.591	12	novel	1.289	fractals_experiment/purples/j2111.jpeg
