onset	duration	trial_type	response_time	stim_file
71.8500	1.9500	NonSeq-1	0.5641	fractals_experiment/greens/j2093.jpeg
74.2000	1.9500	NonSeq-3	0.7924	fractals_experiment/pinks/j8014.jpeg
76.5500	1.9500	Seq-2-4-AnB-OS	0.5644	animals/rhino/Match_0382.jpg
78.9000	1.9500	Seq-4-2-OS	0.6012	fractals_experiment/purples/j7095.jpeg
81.2500	1.9500	Seq-3-2-OS	0.5812	fractals_experiment/pinks/j2154.jpeg
83.6000	1.9500	Seq-2-2-OS	0.6365	fractals_experiment/yellows/j9081.jpeg
85.9500	1.9500	NonSeq-6	0.6021	fractals_experiment/purples/j3094.jpeg
88.3000	1.9500	Seq-3-4-ToA-OS	0.5214	tools/teakettle/102a.jpg
90.6500	1.9500	NonSeq-AnA	0.5995	animals/cat/Object_0002.jpg
93.0000	1.9500	NonSeq-5	0.6786	fractals_experiment/reds/j2059.jpeg
95.3500	1.9500	Seq-1-2-OS	0.5637	fractals_experiment/greens/j6098.jpeg
97.7000	1.9500	Seq-4-3-OS	0.5758	fractals_experiment/reds/j2003.jpeg
100.0500	1.9500	Seq-1-1-OS	0.6121	fractals_experiment/cyans/j7082.jpeg
102.4000	1.9500	Seq-3-3-OS	0.9743	fractals_experiment/browns/j9039.jpeg
104.7500	1.9500	NonSeq-4	1.0983	fractals_experiment/greys/j2106.jpeg
107.1000	1.9500	Seq-2-3-OS	0.8219	fractals_experiment/cyans/j2132.jpeg
109.4500	1.9500	Seq-2-1-OS	0.6065	fractals_experiment/greys/j10148.jpeg
111.8000	1.9500	Seq-4-4-ToA-OS	0.5884	tools/whisk/102a.jpg
114.1500	1.9500	Seq-4-1-OS	0.5555	fractals_experiment/blues/j2153.jpeg
116.5000	1.9500	Seq-1-4-AnA-OS	0.6324	animals/elephant/038a.jpg
118.8500	1.9500	NonSeq-2	0.8024	fractals_experiment/browns/j10004.jpeg
121.2000	1.9500	Seq-4-1-IS	0.5749	fractals_experiment/blues/j2153.jpeg
123.5500	1.9500	Seq-4-2-IS	0.3153	fractals_experiment/purples/j7095.jpeg
125.9000	1.9500	Seq-4-3-IS	0.0724	fractals_experiment/reds/j2003.jpeg
128.2500	1.9500	Seq-4-4-ToB-IS	0.3440	tools/whisk/whisk.jpg
130.6000	1.9500	NonSeq-AnB	0.5221	animals/cat/cat.jpg
132.9500	1.9500	Seq-1-1-OS	0.5692	fractals_experiment/cyans/j7082.jpeg
135.3000	1.9500	Seq-3-1-IS	1.1244	fractals_experiment/yellows/j10075.jpeg
137.6500	1.9500	Seq-3-2-IS	0.2948	fractals_experiment/pinks/j2154.jpeg
140.0000	1.9500	Seq-3-3-IS	0.2531	fractals_experiment/browns/j9039.jpeg
142.3500	1.9500	Seq-3-4-ToB-IS	0.2535	tools/teakettle/102b.jpg
144.7000	1.9500	Seq-2-1-IS	0.5686	fractals_experiment/greys/j10148.jpeg
147.0500	1.9500	Seq-2-2-IS	0.3597	fractals_experiment/yellows/j9081.jpeg
149.4000	1.9500	Seq-2-3-IS	0.2664	fractals_experiment/cyans/j2132.jpeg
151.7500	1.9500	Seq-2-4-AnA-IS	0.3080	animals/rhino/1.80_rhino.jpg
154.1000	1.9500	Seq-1-2-OS	0.5265	fractals_experiment/greens/j6098.jpeg
156.4500	1.9500	NonSeq-3	0.6270	fractals_experiment/pinks/j8014.jpeg
158.8000	1.9500	NonSeq-2	0.6498	fractals_experiment/browns/j10004.jpeg
161.1500	1.9500	NonSeq-5	0.5898	fractals_experiment/reds/j2059.jpeg
163.5000	1.9500	Seq-1-4-AnB-OS	0.5831	animals/elephant/1.07_elephant-asian.jpg
165.8500	1.9500	NonSeq-4	0.9952	fractals_experiment/greys/j2106.jpeg
168.2000	1.9500	NonSeq-1	0.8517	fractals_experiment/greens/j2093.jpeg
170.5500	1.9500	NonSeq-6	0.5418	fractals_experiment/purples/j3094.jpeg
172.9000	1.9500	Seq-1-3-OS	0.7250	fractals_experiment/blues/j1004.jpeg
175.2500	1.9500	NonSeq-ToA	0.5939	tools/tongs/tongs02a.jpg
177.6000	1.9500	Seq-2-1-IS	0.5283	fractals_experiment/greys/j10148.jpeg
179.9500	1.9500	Seq-2-2-IS	0.1880	fractals_experiment/yellows/j9081.jpeg
182.3000	1.9500	Seq-2-3-IS	0.2541	fractals_experiment/cyans/j2132.jpeg
184.6500	1.9500	Seq-2-4-AnB-IS	0.2533	animals/rhino/Match_0382.jpg
187.0000	1.9500	NonSeq-2	0.5756	fractals_experiment/browns/j10004.jpeg
189.3500	1.9500	NonSeq-1	0.6236	fractals_experiment/greens/j2093.jpeg
191.7000	1.9500	Seq-3-3-OS	0.5548	fractals_experiment/browns/j9039.jpeg
194.0500	1.9500	Seq-1-1-IS	0.5592	fractals_experiment/cyans/j7082.jpeg
196.4000	1.9500	Seq-1-2-IS	0.0023	fractals_experiment/greens/j6098.jpeg
198.7500	1.9500	Seq-1-3-IS	0.2534	fractals_experiment/blues/j1004.jpeg
201.1000	1.9500	Seq-1-4-AnB-IS	0.2534	animals/elephant/1.07_elephant-asian.jpg
203.4500	1.9500	Seq-3-2-OS	0.6439	fractals_experiment/pinks/j2154.jpeg
205.8000	1.9500	NonSeq-4	1.1308	fractals_experiment/greys/j2106.jpeg
208.1500	1.9500	NonSeq-3	0.6879	fractals_experiment/pinks/j8014.jpeg
210.5000	1.9500	NonSeq-ToB	0.7544	tools/tongs/tongs02b.jpg
212.8500	1.9500	NonSeq-5	0.5782	fractals_experiment/reds/j2059.jpeg
215.2000	1.9500	NonSeq-AnA	0.6220	animals/cat/Object_0002.jpg
217.5500	1.9500	Seq-3-4-ToB-OS	0.5413	tools/teakettle/102b.jpg
219.9000	1.9500	Seq-4-1-IS	0.5706	fractals_experiment/blues/j2153.jpeg
222.2500	1.9500	Seq-4-2-IS	0.0022	fractals_experiment/purples/j7095.jpeg
224.6000	1.9500	Seq-4-3-IS	0.3078	fractals_experiment/reds/j2003.jpeg
226.9500	1.9500	Seq-4-4-ToA-IS	0.3244	tools/whisk/102a.jpg
229.3000	1.9500	NonSeq-6	0.6984	fractals_experiment/purples/j3094.jpeg
231.6500	1.9500	Seq-3-1-OS	0.6829	fractals_experiment/yellows/j10075.jpeg
234.0000	1.9500	Seq-1-1-OS	0.5729	fractals_experiment/cyans/j7082.jpeg
236.3500	1.9500	Seq-2-1-IS	0.0023	fractals_experiment/greys/j10148.jpeg
238.7000	1.9500	Seq-2-2-IS	0.0670	fractals_experiment/yellows/j9081.jpeg
241.0500	1.9500	Seq-2-3-IS	0.2680	fractals_experiment/cyans/j2132.jpeg
243.4000	1.9500	Seq-2-4-AnA-IS	0.3342	animals/rhino/1.80_rhino.jpg
245.7500	1.9500	Seq-3-1-IS	0.6130	fractals_experiment/yellows/j10075.jpeg
248.1000	1.9500	Seq-3-2-IS	0.2220	fractals_experiment/pinks/j2154.jpeg
250.4500	1.9500	Seq-3-3-IS	0.2539	fractals_experiment/browns/j9039.jpeg
252.8000	1.9500	Seq-3-4-ToA-IS	0.2539	tools/teakettle/102a.jpg
255.1500	1.9500	Seq-1-2-OS	0.6704	fractals_experiment/greens/j6098.jpeg
257.5000	1.9500	NonSeq-1	0.5162	fractals_experiment/greens/j2093.jpeg
259.8500	1.9500	Seq-4-1-IS	0.6502	fractals_experiment/blues/j2153.jpeg
262.2000	1.9500	Seq-4-2-IS	0.2671	fractals_experiment/purples/j7095.jpeg
264.5500	1.9500	Seq-4-3-IS	0.2534	fractals_experiment/reds/j2003.jpeg
266.9000	1.9500	Seq-4-4-ToA-IS	0.2532	tools/whisk/102a.jpg
269.2500	1.9500	Seq-1-4-AnA-OS	0.8095	animals/elephant/038a.jpg
271.6000	1.9500	NonSeq-AnB	0.7227	animals/cat/cat.jpg
273.9500	1.9500	NonSeq-6	0.5163	fractals_experiment/purples/j3094.jpeg
276.3000	1.9500	NonSeq-4	0.6797	fractals_experiment/greys/j2106.jpeg
278.6500	1.9500	NonSeq-2	0.6361	fractals_experiment/browns/j10004.jpeg
281.0000	1.9500	NonSeq-3	1.0456	fractals_experiment/pinks/j8014.jpeg
283.3500	1.9500	Seq-1-3-OS	0.6764	fractals_experiment/blues/j1004.jpeg
285.7000	1.9500	NonSeq-5	0.5588	fractals_experiment/reds/j2059.jpeg
288.0500	1.9500	NonSeq-ToB	0.6648	tools/tongs/tongs02b.jpg
290.4000	1.9500	Seq-4-1-IS	0.5684	fractals_experiment/blues/j2153.jpeg
292.7500	1.9500	Seq-4-2-IS	0.2740	fractals_experiment/purples/j7095.jpeg
295.1000	1.9500	Seq-4-3-IS	0.2529	fractals_experiment/reds/j2003.jpeg
297.4500	1.9500	Seq-4-4-ToB-IS	0.2541	tools/whisk/whisk.jpg
299.8000	1.9500	Seq-1-4-AnB-OS	0.5544	animals/elephant/1.07_elephant-asian.jpg
302.1500	1.9500	Seq-2-1-IS	0.6362	fractals_experiment/greys/j10148.jpeg
304.5000	1.9500	Seq-2-2-IS	0.2612	fractals_experiment/yellows/j9081.jpeg
306.8500	1.9500	Seq-2-3-IS	0.2529	fractals_experiment/cyans/j2132.jpeg
309.2000	1.9500	Seq-2-4-AnB-IS	0.2537	animals/rhino/Match_0382.jpg
311.5500	1.9500	Seq-3-1-IS	0.6882	fractals_experiment/yellows/j10075.jpeg
313.9000	1.9500	Seq-3-2-IS	0.2641	fractals_experiment/pinks/j2154.jpeg
316.2500	1.9500	Seq-3-3-IS	0.2545	fractals_experiment/browns/j9039.jpeg
318.6000	1.9500	Seq-3-4-ToB-IS	0.2541	tools/teakettle/102b.jpg
320.9500	1.9500	NonSeq-AnA	0.7407	animals/cat/Object_0002.jpg
323.3000	1.9500	NonSeq-6	0.6003	fractals_experiment/purples/j3094.jpeg
325.6500	1.9500	Seq-1-3-OS	0.6774	fractals_experiment/blues/j1004.jpeg
328.0000	1.9500	NonSeq-2	0.5629	fractals_experiment/browns/j10004.jpeg
330.3500	1.9500	NonSeq-4	0.6860	fractals_experiment/greys/j2106.jpeg
332.7000	1.9500	NonSeq-5	0.6261	fractals_experiment/reds/j2059.jpeg
335.0500	1.9500	Seq-1-1-OS	0.6492	fractals_experiment/cyans/j7082.jpeg
337.4000	1.9500	NonSeq-ToA	0.9346	tools/tongs/tongs02a.jpg
339.7500	1.9500	NonSeq-3	0.6358	fractals_experiment/pinks/j8014.jpeg
342.1000	1.9500	NonSeq-1	0.7222	fractals_experiment/greens/j2093.jpeg
344.4500	1.9500	Seq-1-2-OS	0.6046	fractals_experiment/greens/j6098.jpeg
