onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-1	0.8414874779991806	fractals_experiment/browns/j10032.jpeg
10.75	1.95	Seq-4-N3-OutSeq	1.2760300827212632	fractals_secondround/pinks/i5028.jpeg
13.100000000000001	1.95	NonSeq-AnimalA	0.7296807030215859	animals/frog/1.59_frog1.jpg
15.450000000000001	1.95	NonSeq-6	0.638934476301074	fractals_experiment/yellows/j4081.jpeg
17.8	1.95	Seq-4-N4-OutSeq	0.6996137648820877	fractals_secondround/reds/i7022.jpeg
20.15	1.95	Seq-2-1-OutSeq	0.6807318245992064	fractals_experiment/pinks/j7144.jpeg
22.5	1.95	Seq-3-4-ToolB-OutSeq	0.5807231147773564	tools/faucet/031b.jpg
24.85	1.95	Seq-3-1-OutSeq	0.5266566909849644	fractals_experiment/reds/j5085.jpeg
27.200000000000003	1.95	Seq-1-N3-OutSeq	0.6067669619806111	fractals_secondround/greys/i9036.jpeg
29.550000000000004	1.95	Seq-2-3-OutSeq	1.0353837027214468	fractals_experiment/greens/j6092.jpeg
31.9	1.95	NonSeq-N7	0.5794184221886098	fractals_secondround/reds/i6022.jpeg
34.25	1.95	Seq-1-1-OutSeq	0.5891422745771706	fractals_experiment/yellows/j5118.jpeg
36.6	1.95	Seq-3-N3-OutSeq	0.5815884028561413	fractals_secondround/yellows/i5002.jpeg
38.95	1.95	Seq-3-2-OutSeq	0.5647728806361556	fractals_experiment/greys/j8118.jpeg
41.3	1.95	Seq-4-1-OutSeq	0.5628700368106365	fractals_experiment/cyans/j6127.jpeg
43.65	1.95	Seq-4-3-OutSeq	0.7756010331213474	fractals_experiment/browns/j5075.jpeg
46.0	1.95	NonSeq-3	0.683712035883218	fractals_experiment/greys/j4029.jpeg
48.35	1.95	Seq-3-3-OutSeq	0.5556385046802461	fractals_experiment/pinks/j2137.jpeg
50.7	1.95	NonSeq-2	0.5363197349943221	fractals_experiment/purples/j4125.jpeg
53.05	1.95	Seq-1-3-OutSeq	0.5658622579649091	fractals_experiment/reds/j8091.jpeg
