onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-3	0.7948103081434965	fractals_experiment/greys/j4029.jpeg
10.75	1.95	NonSeq-N7	1.287286982871592	fractals_secondround/reds/i6022.jpeg
13.100000000000001	1.95	Seq-4-3-OutSeq	0.808376950211823	fractals_experiment/browns/j5075.jpeg
15.450000000000001	1.95	NonSeq-N9	0.8167364499531686	fractals_secondround/greys/i10011.jpeg
17.8	1.95	Seq-3-1-InSeq	1.2308172802440822	fractals_experiment/reds/j5085.jpeg
20.15	1.95	Seq-3-2-InSeq	0.3290643189102411	fractals_experiment/greys/j8118.jpeg
22.5	1.95	Seq-3-N3-InSeq	1.744179290253669	fractals_secondround/yellows/i5002.jpeg
24.85	1.95	Seq-3-N4-InSeq	0.6208802629262209	fractals_secondround/blues/i6012.jpeg
27.200000000000003	1.95	Seq-3-3-InSeq	0.26250369008630514	fractals_experiment/pinks/j2137.jpeg
29.550000000000004	1.95	Seq-3-4-ToolA-InSeq	0.21463941503316164	tools/faucet/031a.jpg
31.9	1.95	NonSeq-6	0.7755539361387491	fractals_experiment/yellows/j4081.jpeg
34.25	1.95	Seq-4-1-OutSeq	0.5999257089570165	fractals_experiment/cyans/j6127.jpeg
36.6	1.95	NonSeq-N8	1.2141198669560254	fractals_secondround/cyans/i2002.jpeg
38.95	1.95	NonSeq-AnimalA	1.2724896389991045	animals/frog/1.59_frog1.jpg
41.3	1.95	NonSeq-2	0.5023535760119557	fractals_experiment/purples/j4125.jpeg
43.65	1.95	Seq-4-2-OutSeq	0.5491877389140427	fractals_experiment/purples/j4110.jpeg
46.0	1.95	NonSeq-N10	0.7028717449866235	fractals_secondround/pinks/i9006.jpeg
48.35	1.95	Seq-2-1-InSeq	0.6592495366930962	fractals_experiment/pinks/j7144.jpeg
50.7	1.95	Seq-2-2-InSeq	0.3005242282524705	fractals_experiment/blues/j5130.jpeg
53.05	1.95	Seq-2-N3-InSeq	1.0602978579699993	fractals_secondround/browns/i9002.jpeg
