onset	duration	trial_type	response_time	stim_file
8.4	1.95	NonSeq-N10	1.4106872510164976	fractals_secondround/pinks/i9006.jpeg
10.75	1.95	Seq-1-2-OutSeq	0.8662611548788846	fractals_experiment/cyans/j8009.jpeg
13.100000000000001	1.95	Seq-3-N4-OutSeq	1.143601736985147	fractals_secondround/blues/i6012.jpeg
15.450000000000001	1.95	Seq-3-N3-OutSeq	0.9802165068686008	fractals_secondround/yellows/i5002.jpeg
17.8	1.95	Seq-3-2-OutSeq	0.8207259816117585	fractals_experiment/greys/j8118.jpeg
20.15	1.95	Seq-2-N4-OutSeq	0.8578808782622218	fractals_secondround/purples/i7004.jpeg
22.5	1.95	Seq-1-N3-OutSeq	0.7866160059347749	fractals_secondround/greys/i9036.jpeg
24.85	1.95	Seq-3-4-ToolB-OutSeq	0.8406443106941879	tools/faucet/031b.jpg
27.200000000000003	1.95	NonSeq-N8	0.5509021640755236	fractals_secondround/cyans/i2002.jpeg
29.550000000000004	1.95	Seq-2-1-OutSeq	0.6843209960497916	fractals_experiment/pinks/j7144.jpeg
31.9	1.95	Seq-4-3-OutSeq	0.5579014322720468	fractals_experiment/browns/j5075.jpeg
34.25	1.95	Seq-2-4-AnimalB-OutSeq	0.6548601756803691	animals/crab/133b.jpg
36.6	1.95	Seq-4-1-OutSeq	0.6983835212886333	fractals_experiment/cyans/j6127.jpeg
38.95	1.95	NonSeq-1	0.6970195658504963	fractals_experiment/browns/j10032.jpeg
41.3	1.95	Seq-4-4-ToolA-OutSeq	0.5394731489941478	tools/megaphone/059a.jpg
43.65	1.95	NonSeq-2	0.5533575788140297	fractals_experiment/purples/j4125.jpeg
46.0	1.95	NonSeq-5	0.6913628918118775	fractals_experiment/blues/j10051.jpeg
48.35	1.95	Seq-2-N3-OutSeq	0.6546356352046132	fractals_secondround/browns/i9002.jpeg
50.7	1.95	NonSeq-6	0.6573548316955566	fractals_experiment/yellows/j4081.jpeg
53.05	1.95	Seq-4-N4-OutSeq	0.6504233740270138	fractals_secondround/reds/i7022.jpeg
55.4	1.95	Seq-1-4-AnimalB-OutSeq	0.7319079516455531	animals/fox/024b.jpg
57.75	1.95	Seq-3-3-OutSeq	0.6239876262843609	fractals_experiment/pinks/j2137.jpeg
60.1	1.95	Seq-4-N3-OutSeq	0.6666266489773989	fractals_secondround/pinks/i5028.jpeg
62.45	1.95	Seq-2-3-OutSeq	1.117967831902206	fractals_experiment/greens/j6092.jpeg
64.80000000000001	1.95	NonSeq-4	0.852391455322504	fractals_experiment/greens/j2082.jpeg
67.15	1.95	Seq-1-N4-OutSeq	0.792974793817848	fractals_secondround/greens/i10030.jpeg
69.5	1.95	Seq-4-2-OutSeq	0.9205834087915719	fractals_experiment/purples/j4110.jpeg
71.85000000000001	1.95	NonSeq-3	0.7949458393268287	fractals_experiment/greys/j4029.jpeg
74.2	1.95	Seq-1-1-OutSeq	0.8806118662469089	fractals_experiment/yellows/j5118.jpeg
76.55000000000001	1.95	Seq-2-2-OutSeq	0.7628207299858332	fractals_experiment/blues/j5130.jpeg
78.9	1.95	NonSeq-ToolB	0.5591277680359781	tools/hairdrier/094b.jpg
81.25000000000001	1.95	NonSeq-N7	0.7666864721104503	fractals_secondround/reds/i6022.jpeg
83.60000000000001	1.95	NonSeq-N9	0.8456443240866065	fractals_secondround/greys/i10011.jpeg
85.95	1.95	Seq-3-1-OutSeq	1.1254403488710523	fractals_experiment/reds/j5085.jpeg
88.30000000000001	1.95	Seq-1-3-OutSeq	1.0312037230469286	fractals_experiment/reds/j8091.jpeg
90.65	1.95	NonSeq-AnimalA	1.0298364898189902	animals/frog/1.59_frog1.jpg
93.00000000000001	1.95	Seq-3-4-ToolA-OutSeq	0.6704832748509943	tools/faucet/031a.jpg
95.35000000000001	1.95	Seq-2-1-OutSeq	0.7376771029084921	fractals_experiment/pinks/j7144.jpeg
97.7	1.95	Seq-1-N3-OutSeq	1.0533085470087826	fractals_secondround/greys/i9036.jpeg
100.05000000000001	1.95	Seq-2-3-OutSeq	0.8498499640263617	fractals_experiment/greens/j6092.jpeg
102.4	1.95	Seq-1-1-OutSeq	1.036126018036157	fractals_experiment/yellows/j5118.jpeg
104.75000000000001	1.95	NonSeq-N7	1.09066828712821	fractals_secondround/reds/i6022.jpeg
