onset	duration	trial_type	response_time	stim_file
7.250375	4	novel	1.399	fractals_experiment/greys/j6095.jpeg
17.13356	4	trained_inseq	1.349	fractals_experiment/reds/j5085.jpeg
29.415940000000003	4	trained_inseq	1.767	fractals_experiment/cyans/j8009.jpeg
37.99896	8	trained_nonseq	1.455	fractals_experiment/greys/j4029.jpeg
54.48158000000001	12	novel	1.54	fractals_experiment/browns/j9155.jpeg
78.96328000000001	8	trained_inseq	1.725	fractals_experiment/purples/j4110.jpeg
91.04606	12	trained_inseq	1.019	fractals_experiment/pinks/j2137.jpeg
108.4282	8	trained_inseq	1.46	fractals_experiment/pinks/j7144.jpeg
122.111	8	trained_nonseq	1.486	fractals_experiment/blues/j10051.jpeg
137.4938	12	trained_inseq	1.592	fractals_experiment/greens/j6092.jpeg
156.1759	8	trained_inseq	1.296	fractals_experiment/reds/j8091.jpeg
172.8583	12	trained_nonseq	1.923	fractals_experiment/purples/j4125.jpeg
197.0402	4	trained_nonseq	1.664	fractals_experiment/greens/j2082.jpeg
206.2231	4	trained_nonseq	1.957	fractals_experiment/yellows/j4081.jpeg
221.1894	8	novel	1.987	fractals_experiment/greens/j5117.jpeg
235.5716	12	trained_inseq	2.248	fractals_experiment/greys/j8118.jpeg
258.2536	4	trained_inseq	1.161	fractals_experiment/yellows/j5118.jpeg
267.3199	8	novel	1.645	fractals_experiment/browns/j1077.jpeg
281.8023	4	trained_inseq	0.924	fractals_experiment/blues/j5130.jpeg
292.5855	8	trained_inseq	1.321	fractals_experiment/cyans/j6127.jpeg
308.0677	12	trained_nonseq	1.683	fractals_experiment/browns/j10032.jpeg
326.4503	12	novel	1.3	fractals_experiment/blues/j3098.jpeg
342.5325	4	novel	1.633	fractals_experiment/browns/j4153.jpeg
351.6982	12	trained_inseq	1.122	fractals_experiment/browns/j5075.jpeg
