onset	duration	trial_type	response_time	stim_file
7.2105179999999995	12	trained_inseq	0.782	fractals_experiment/cyans/j6127.jpeg
26.09286	4	trained_inseq	1.379	fractals_experiment/reds/j8091.jpeg
39.05883	4	trained_inseq	1.858	fractals_experiment/pinks/j2137.jpeg
47.22531	12	novel	0.974	fractals_experiment/blues/j3098.jpeg
64.49095	12	trained_nonseq	2.154	fractals_experiment/blues/j10051.jpeg
84.05646999999999	8	novel	1.56	fractals_experiment/greens/j5117.jpeg
96.22259	8	trained_inseq	1.699	fractals_experiment/pinks/j7144.jpeg
114.5881	12	trained_inseq	1.269	fractals_experiment/browns/j5075.jpeg
132.354	4	trained_nonseq	1.135	fractals_experiment/browns/j10032.jpeg
140.42	12	trained_inseq	1.437	fractals_experiment/blues/j5130.jpeg
163.7855	8	trained_inseq	1.281	fractals_experiment/greens/j6092.jpeg
178.6514	12	trained_inseq	1.406	fractals_experiment/yellows/j5118.jpeg
198.317	8	trained_inseq	2.157	fractals_experiment/cyans/j8009.jpeg
217.4826	12	novel	2.349	fractals_experiment/browns/j9155.jpeg
233.9484	8	trained_nonseq	1.345	fractals_experiment/greys/j4029.jpeg
254.114	4	novel	1.967	fractals_experiment/browns/j1077.jpeg
263.2802	4	trained_inseq	1.891	fractals_experiment/greys/j8118.jpeg
271.8465	8	trained_inseq	1.568	fractals_experiment/purples/j4110.jpeg
285.712	12	trained_nonseq	1.991	fractals_experiment/greens/j2082.jpeg
305.578	4	trained_nonseq	1.161	fractals_experiment/yellows/j4081.jpeg
319.944	8	novel	1.802	fractals_experiment/greys/j6095.jpeg
337.1097	4	novel	2.081	fractals_experiment/browns/j4153.jpeg
347.076	4	trained_inseq	1.235	fractals_experiment/reds/j5085.jpeg
355.142	8	trained_nonseq	1.985	fractals_experiment/purples/j4125.jpeg
