onset	duration	trial_type	response_time	stim_file
8.205419000000001	12	trained_nonseq	1.649	fractals_experiment/greens/j2082.jpeg
29.587459999999997	12	trained_inseq	1.208	fractals_experiment/pinks/j7144.jpeg
46.653209999999994	4	trained_nonseq	1.831	fractals_experiment/blues/j10051.jpeg
57.536	12	trained_nonseq	1.555	fractals_experiment/yellows/j4081.jpeg
77.91821	8	trained_inseq	1.014	fractals_experiment/reds/j8091.jpeg
93.40077	12	trained_inseq	1.554	fractals_experiment/purples/j4110.jpeg
112.1831	12	novel	1.537	fractals_experiment/greys/j6095.jpeg
128.3656	8	novel	2.25	fractals_experiment/browns/j1077.jpeg
140.5311	8	novel	1.869	fractals_experiment/browns/j9155.jpeg
158.2971	4	trained_inseq	2.086	fractals_experiment/greens/j6092.jpeg
167.6631	8	trained_inseq	1.005	fractals_experiment/browns/j5075.jpeg
179.8292	4	trained_inseq	2.045	fractals_experiment/blues/j5130.jpeg
189.0957	4	novel	1.464	fractals_experiment/greens/j5117.jpeg
197.262	4	trained_inseq	0.892	fractals_experiment/reds/j5085.jpeg
211.5444	8	trained_inseq	0.988	fractals_experiment/cyans/j6127.jpeg
227.5273	8	trained_nonseq	1.735	fractals_experiment/purples/j4125.jpeg
244.5089	4	trained_inseq	2.153	fractals_experiment/greys/j8118.jpeg
256.2754	4	novel	1.892	fractals_experiment/browns/j4153.jpeg
270.6413	12	novel	1.017	fractals_experiment/blues/j3098.jpeg
293.7067	12	trained_inseq	1.592	fractals_experiment/pinks/j2137.jpeg
313.0894	4	trained_nonseq	1.081	fractals_experiment/greys/j4029.jpeg
325.0717	8	trained_inseq	1.135	fractals_experiment/cyans/j8009.jpeg
337.2378	8	trained_nonseq	1.427	fractals_experiment/browns/j10032.jpeg
351.3036	12	trained_inseq	1.754	fractals_experiment/yellows/j5118.jpeg
