onset	duration	trial_type	response_time	stim_file
5.576239	12	trained_nonseq	2.181	fractals_experiment/greys/j7127.jpeg
26.725279999999998	12	novel	1.101	fractals_experiment/purples/j6151.jpeg
51.773709999999994	4	trained_inseq	0.904	fractals_experiment/blues/j5081.jpeg
59.823890000000006	12	novel	1.522	fractals_experiment/greys/j6109.jpeg
76.57261	8	trained_inseq	1.57	fractals_experiment/pinks/j2031.jpeg
93.13920999999999	8	trained_inseq	1.427	fractals_experiment/pinks/j7028.jpeg
105.9874	12	trained_inseq	1.601	fractals_experiment/browns/j9058.jpeg
123.9373	4	trained_inseq	1.523	fractals_experiment/reds/j10153.jpeg
132.6869	4	trained_inseq	2.007	fractals_experiment/purples/j5024.jpeg
140.7361	4	trained_nonseq	0.941	fractals_experiment/cyans/j4053.jpeg
153.585	4	novel	1.814	fractals_experiment/greys/j2142.jpeg
168.8519	8	trained_nonseq	0.871	fractals_experiment/reds/j3112.jpeg
183.1	8	novel	1.915	fractals_experiment/greys/j4097.jpeg
198.9502	8	novel	1.484	fractals_experiment/greens/j5014.jpeg
212.0985	4	novel	2.04	fractals_experiment/purples/j6015.jpeg
226.3647	4	trained_nonseq	1.0	fractals_experiment/greens/j6137.jpeg
235.8148	12	trained_inseq	2.213	fractals_experiment/yellows/j1132.jpeg
252.064	8	trained_nonseq	1.837	fractals_experiment/purples/j1033.jpeg
267.6131	4	trained_inseq	1.203	fractals_experiment/cyans/j5086.jpeg
279.8625	8	trained_inseq	1.2	fractals_experiment/greens/j4115.jpeg
293.4119	8	trained_inseq	0.854	fractals_experiment/greys/j5125.jpeg
308.4603	12	trained_inseq	1.869	fractals_experiment/browns/j9155.jpeg
331.209	12	trained_nonseq	1.724	fractals_experiment/blues/j7053.jpeg
350.7748	12	trained_inseq	2.252	fractals_experiment/yellows/j5099.jpeg
