onset	duration	trial_type	response_time	stim_file
7.266423	8	trained_nonseq	1.189	fractals_experiment/greens/j6137.jpeg
22.91553	12	trained_inseq	1.626	fractals_experiment/pinks/j2031.jpeg
39.46541	4	trained_nonseq	1.86	fractals_experiment/blues/j7053.jpeg
49.114740000000005	12	trained_nonseq	1.621	fractals_experiment/greys/j7127.jpeg
72.26276	4	trained_inseq	1.358	fractals_experiment/reds/j10153.jpeg
80.31324000000001	4	novel	2.157	fractals_experiment/greys/j4097.jpeg
94.66244	8	trained_inseq	1.967	fractals_experiment/blues/j5081.jpeg
106.7115	12	trained_inseq	1.385	fractals_experiment/yellows/j1132.jpeg
126.2604	8	novel	1.351	fractals_experiment/greys/j6109.jpeg
144.6088	12	trained_nonseq	1.311	fractals_experiment/reds/j3112.jpeg
160.7583	4	trained_inseq	1.325	fractals_experiment/greens/j4115.jpeg
176.9238	4	trained_inseq	1.154	fractals_experiment/cyans/j5086.jpeg
187.774	4	trained_inseq	1.058	fractals_experiment/pinks/j7028.jpeg
197.6226	8	trained_inseq	1.35	fractals_experiment/browns/j9058.jpeg
210.7724	12	trained_inseq	1.669	fractals_experiment/purples/j5024.jpeg
231.721	12	trained_inseq	1.261	fractals_experiment/greys/j5125.jpeg
248.9704	12	novel	1.604	fractals_experiment/greys/j2142.jpeg
267.8189	12	novel	1.307	fractals_experiment/purples/j6015.jpeg
288.9685	8	trained_inseq	2.411	fractals_experiment/yellows/j5099.jpeg
302.9173	8	novel	2.157	fractals_experiment/purples/j6151.jpeg
318.7662	8	trained_inseq	1.035	fractals_experiment/browns/j9155.jpeg
330.9165	4	novel	1.332	fractals_experiment/greens/j5014.jpeg
346.2657	8	trained_nonseq	1.197	fractals_experiment/cyans/j4053.jpeg
358.7151	4	trained_nonseq	1.457	fractals_experiment/purples/j1033.jpeg
