onset	duration	trial_type	response_time	stim_file
13.28721	12	novel	1.303	fractals_experiment/greys/j6109.jpeg
30.939740000000004	4	trained_inseq	1.016	fractals_experiment/yellows/j1132.jpeg
43.489470000000004	4	trained_inseq	9999.0	fractals_experiment/greens/j4115.jpeg
52.05503	4	trained_nonseq	0.993	fractals_experiment/greys/j7127.jpeg
63.92125	12	trained_nonseq	1.209	fractals_experiment/cyans/j4053.jpeg
87.46994000000001	12	trained_nonseq	1.506	fractals_experiment/purples/j1033.jpeg
104.1194	12	trained_inseq	1.82	fractals_experiment/pinks/j2031.jpeg
122.568	4	trained_inseq	1.316	fractals_experiment/browns/j9155.jpeg
134.0179	8	trained_inseq	2.116	fractals_experiment/purples/j5024.jpeg
146.784	4	novel	1.632	fractals_experiment/greens/j5014.jpeg
155.7332	4	trained_inseq	1.402	fractals_experiment/reds/j10153.jpeg
165.082	8	trained_inseq	1.435	fractals_experiment/browns/j9058.jpeg
179.5324	8	novel	1.771	fractals_experiment/purples/j6151.jpeg
199.7811	12	trained_inseq	1.527	fractals_experiment/cyans/j5086.jpeg
216.13	8	trained_inseq	1.83	fractals_experiment/pinks/j7028.jpeg
232.7791	8	trained_inseq	1.65	fractals_experiment/greys/j5125.jpeg
251.3285	4	trained_nonseq	1.039	fractals_experiment/reds/j3112.jpeg
261.178	8	trained_nonseq	2.092	fractals_experiment/blues/j7053.jpeg
273.5271	4	novel	1.437	fractals_experiment/purples/j6015.jpeg
285.3767	8	trained_nonseq	1.015	fractals_experiment/greens/j6137.jpeg
297.5249	12	trained_inseq	2.196	fractals_experiment/yellows/j5099.jpeg
314.4741	8	novel	2.037	fractals_experiment/greys/j2142.jpeg
334.6232	12	novel	1.715	fractals_experiment/greys/j4097.jpeg
350.7892	12	trained_inseq	1.395	fractals_experiment/blues/j5081.jpeg
