onset	duration	trial_type	response_time	stim_file
187.0000	1.9500	Seq-3-4-ToA-IS	0.3041	tools/colander/097a.jpg
189.3500	1.9500	NonSeq-6	0.5829	fractals_experiment/greys/j7127.jpeg
191.7000	1.9500	Seq-2-2-OS	0.7437	fractals_experiment/greens/j4115.jpeg
194.0500	1.9500	NonSeq-2	0.6393	fractals_experiment/reds/j3112.jpeg
196.4000	1.9500	NonSeq-ToB	0.6581	tools/eggbeater/187b.jpg
198.7500	1.9500	Seq-4-1-IS	0.5693	fractals_experiment/purples/j5024.jpeg
201.1000	1.9500	Seq-4-2-IS	0.2574	fractals_experiment/cyans/j5086.jpeg
203.4500	1.9500	Seq-4-3-IS	0.0466	fractals_experiment/greys/j5125.jpeg
205.8000	1.9500	Seq-4-4-ToB-IS	0.0206	tools/wateringcan/042b.jpg
208.1500	1.9500	Seq-2-3-OS	0.5007	fractals_experiment/yellows/j1132.jpeg
210.5000	1.9500	Seq-1-1-IS	0.5507	fractals_experiment/browns/j9058.jpeg
212.8500	1.9500	Seq-1-2-IS	0.3692	fractals_experiment/yellows/j5099.jpeg
215.2000	1.9500	Seq-1-3-IS	0.1793	fractals_experiment/pinks/j2031.jpeg
217.5500	1.9500	Seq-1-4-AnB-IS	0.3395	animals/tiger/whitetiger.jpg
219.9000	1.9500	Seq-2-4-AnB-OS	0.7617	animals/giraffe/giraffe.jpg
222.2500	1.9500	NonSeq-3	0.5881	fractals_experiment/greens/j6137.jpeg
224.6000	1.9500	NonSeq-1	0.5454	fractals_experiment/cyans/j4053.jpeg
226.9500	1.9500	NonSeq-AnB	0.5355	animals/horse/horse.jpg
229.3000	1.9500	NonSeq-4	0.5948	fractals_experiment/blues/j7053.jpeg
231.6500	1.9500	Seq-2-1-OS	0.6122	fractals_experiment/pinks/j7028.jpeg
234.0000	1.9500	Seq-3-1-OS	0.2411	fractals_experiment/reds/j10153.jpeg
236.3500	1.9500	NonSeq-3	0.1868	fractals_experiment/greens/j6137.jpeg
238.7000	1.9500	Seq-1-1-IS	0.5345	fractals_experiment/browns/j9058.jpeg
241.0500	1.9500	Seq-1-2-IS	0.3272	fractals_experiment/yellows/j5099.jpeg
243.4000	1.9500	Seq-1-3-IS	0.1608	fractals_experiment/pinks/j2031.jpeg
245.7500	1.9500	Seq-1-4-AnB-IS	0.0024	animals/tiger/whitetiger.jpg
248.1000	1.9500	Seq-2-1-IS	0.8605	fractals_experiment/pinks/j7028.jpeg
250.4500	1.9500	Seq-2-2-IS	0.2716	fractals_experiment/greens/j4115.jpeg
252.8000	1.9500	Seq-2-3-IS	0.0023	fractals_experiment/yellows/j1132.jpeg
255.1500	1.9500	Seq-2-4-AnA-IS	0.3038	animals/giraffe/1.03_giraffe.jpg
257.5000	1.9500	NonSeq-1	0.6321	fractals_experiment/cyans/j4053.jpeg
259.8500	1.9500	NonSeq-6	0.5741	fractals_experiment/greys/j7127.jpeg
262.2000	1.9500	Seq-3-2-OS	0.6339	fractals_experiment/blues/j5081.jpeg
264.5500	1.9500	Seq-4-1-IS	0.6618	fractals_experiment/purples/j5024.jpeg
266.9000	1.9500	Seq-4-2-IS	0.2515	fractals_experiment/cyans/j5086.jpeg
269.2500	1.9500	Seq-4-3-IS	0.4402	fractals_experiment/greys/j5125.jpeg
271.6000	1.9500	Seq-4-4-ToA-IS	0.2163	tools/wateringcan/042a.jpg
273.9500	1.9500	NonSeq-4	0.7609	fractals_experiment/blues/j7053.jpeg
276.3000	1.9500	NonSeq-ToA	0.6037	tools/eggbeater/187a.jpg
278.6500	1.9500	Seq-3-4-ToB-OS	0.6731	tools/colander/097b.jpg
281.0000	1.9500	NonSeq-2	0.8253	fractals_experiment/reds/j3112.jpeg
283.3500	1.9500	NonSeq-AnB	0.5714	animals/horse/horse.jpg
285.7000	1.9500	NonSeq-5	0.7595	fractals_experiment/purples/j1033.jpeg
288.0500	1.9500	Seq-3-3-OS	0.6088	fractals_experiment/browns/j9155.jpeg
290.4000	1.9500	NonSeq-1	0.6631	fractals_experiment/cyans/j4053.jpeg
292.7500	1.9500	Seq-4-3-OS	0.5752	fractals_experiment/greys/j5125.jpeg
295.1000	1.9500	Seq-1-1-IS	0.5378	fractals_experiment/browns/j9058.jpeg
297.4500	1.9500	Seq-1-2-IS	0.3829	fractals_experiment/yellows/j5099.jpeg
299.8000	1.9500	Seq-1-3-IS	0.1408	fractals_experiment/pinks/j2031.jpeg
302.1500	1.9500	Seq-1-4-AnA-IS	0.0126	animals/tiger/0.89_cat-tigerwhite.jpg
304.5000	1.9500	NonSeq-4	0.6365	fractals_experiment/blues/j7053.jpeg
306.8500	1.9500	NonSeq-2	0.5432	fractals_experiment/reds/j3112.jpeg
309.2000	1.9500	NonSeq-AnA	0.5688	animals/horse/horse copy.jpg
311.5500	1.9500	Seq-4-1-OS	0.6403	fractals_experiment/purples/j5024.jpeg
313.9000	1.9500	Seq-3-1-IS	0.8664	fractals_experiment/reds/j10153.jpeg
316.2500	1.9500	Seq-3-2-IS	0.2090	fractals_experiment/blues/j5081.jpeg
318.6000	1.9500	Seq-3-3-IS	0.0934	fractals_experiment/browns/j9155.jpeg
320.9500	1.9500	Seq-3-4-ToB-IS	0.2553	tools/colander/097b.jpg
323.3000	1.9500	NonSeq-ToB	0.6699	tools/eggbeater/187b.jpg
325.6500	1.9500	Seq-2-1-IS	0.5775	fractals_experiment/pinks/j7028.jpeg
328.0000	1.9500	Seq-2-2-IS	0.4023	fractals_experiment/greens/j4115.jpeg
330.3500	1.9500	Seq-2-3-IS	0.2129	fractals_experiment/yellows/j1132.jpeg
332.7000	1.9500	Seq-2-4-AnB-IS	0.2960	animals/giraffe/giraffe.jpg
335.0500	1.9500	Seq-4-2-OS	0.6053	fractals_experiment/cyans/j5086.jpeg
337.4000	1.9500	NonSeq-3	0.5772	fractals_experiment/greens/j6137.jpeg
339.7500	1.9500	NonSeq-5	0.5815	fractals_experiment/purples/j1033.jpeg
342.1000	1.9500	NonSeq-6	0.5901	fractals_experiment/greys/j7127.jpeg
344.4500	1.9500	Seq-4-4-ToA-OS	0.7761	tools/wateringcan/042a.jpg
