onset	duration	trial_type	response_time	stim_file
100.0500	1.9500	Seq-2-1-OS	0.8217	fractals_experiment/pinks/j7028.jpeg
102.4000	1.9500	NonSeq-6	0.6328	fractals_experiment/greys/j7127.jpeg
104.7500	1.9500	Seq-1-3-OS	0.6045	fractals_experiment/pinks/j2031.jpeg
107.1000	1.9500	Seq-2-4-AnA-OS	0.6196	animals/giraffe/1.03_giraffe.jpg
109.4500	1.9500	Seq-4-4-ToA-OS	0.5388	tools/wateringcan/042a.jpg
111.8000	1.9500	NonSeq-2	0.6110	fractals_experiment/reds/j3112.jpeg
114.1500	1.9500	NonSeq-1	0.5515	fractals_experiment/cyans/j4053.jpeg
116.5000	1.9500	NonSeq-5	0.8358	fractals_experiment/purples/j1033.jpeg
118.8500	1.9500	NonSeq-AnA	1.0945	animals/horse/horse copy.jpg
121.2000	1.9500	Seq-4-4-ToA-OS	0.8789	tools/wateringcan/042a.jpg
123.5500	1.9500	Seq-3-1-IS	1.4739	fractals_experiment/reds/j10153.jpeg
125.9000	1.9500	Seq-3-2-IS	0.8968	fractals_experiment/blues/j5081.jpeg
128.2500	1.9500	Seq-3-3-IS	0.8588	fractals_experiment/browns/j9155.jpeg
130.6000	1.9500	Seq-3-4-ToA-IS	0.9003	tools/colander/097a.jpg
132.9500	1.9500	NonSeq-1	0.6301	fractals_experiment/cyans/j4053.jpeg
135.3000	1.9500	Seq-2-1-IS	0.9431	fractals_experiment/pinks/j7028.jpeg
137.6500	1.9500	Seq-2-2-IS	0.5536	fractals_experiment/greens/j4115.jpeg
140.0000	1.9500	Seq-2-3-IS	0.6295	fractals_experiment/yellows/j1132.jpeg
142.3500	1.9500	Seq-2-4-AnB-IS	0.6168	animals/giraffe/giraffe.jpg
144.7000	1.9500	Seq-4-3-OS	0.6596	fractals_experiment/greys/j5125.jpeg
147.0500	1.9500	NonSeq-AnA	0.8439	animals/horse/horse copy.jpg
149.4000	1.9500	Seq-1-1-IS		fractals_experiment/browns/j9058.jpeg
151.7500	1.9500	Seq-1-2-IS	1.0928	fractals_experiment/yellows/j5099.jpeg
154.1000	1.9500	Seq-1-3-IS	0.6399	fractals_experiment/pinks/j2031.jpeg
156.4500	1.9500	Seq-1-4-AnA-IS	1.1973	animals/tiger/0.89_cat-tigerwhite.jpg
158.8000	1.9500	NonSeq-ToB	1.4705	tools/eggbeater/187b.jpg
161.1500	1.9500	NonSeq-4	1.1392	fractals_experiment/blues/j7053.jpeg
163.5000	1.9500	Seq-4-2-OS	0.9979	fractals_experiment/cyans/j5086.jpeg
165.8500	1.9500	NonSeq-5	0.6731	fractals_experiment/purples/j1033.jpeg
168.2000	1.9500	NonSeq-2	0.5149	fractals_experiment/reds/j3112.jpeg
170.5500	1.9500	NonSeq-6	0.6451	fractals_experiment/greys/j7127.jpeg
172.9000	1.9500	NonSeq-3	0.6367	fractals_experiment/greens/j6137.jpeg
175.2500	1.9500	Seq-4-1-OS	0.6920	fractals_experiment/purples/j5024.jpeg
177.6000	1.9500	Seq-3-1-IS	0.5776	fractals_experiment/reds/j10153.jpeg
179.9500	1.9500	Seq-3-2-IS	0.6824	fractals_experiment/blues/j5081.jpeg
182.3000	1.9500	Seq-3-3-IS	0.5560	fractals_experiment/browns/j9155.jpeg
184.6500	1.9500	Seq-3-4-ToB-IS	0.6261	tools/colander/097b.jpg
187.0000	1.9500	NonSeq-1	1.0803	fractals_experiment/cyans/j4053.jpeg
189.3500	1.9500	Seq-1-1-IS	0.5606	fractals_experiment/browns/j9058.jpeg
191.7000	1.9500	Seq-1-2-IS	0.6794	fractals_experiment/yellows/j5099.jpeg
194.0500	1.9500	Seq-1-3-IS	0.6037	fractals_experiment/pinks/j2031.jpeg
196.4000	1.9500	Seq-1-4-AnB-IS	0.6050	animals/tiger/whitetiger.jpg
198.7500	1.9500	Seq-4-3-OS	0.6602	fractals_experiment/greys/j5125.jpeg
201.1000	1.9500	Seq-2-1-IS	0.6819	fractals_experiment/pinks/j7028.jpeg
203.4500	1.9500	Seq-2-2-IS	0.7857	fractals_experiment/greens/j4115.jpeg
205.8000	1.9500	Seq-2-3-IS	0.7067	fractals_experiment/yellows/j1132.jpeg
208.1500	1.9500	Seq-2-4-AnA-IS	0.7322	animals/giraffe/1.03_giraffe.jpg
210.5000	1.9500	Seq-4-4-ToB-OS	0.5157	tools/wateringcan/042b.jpg
212.8500	1.9500	NonSeq-4	0.8140	fractals_experiment/blues/j7053.jpeg
215.2000	1.9500	NonSeq-AnB	0.7415	animals/horse/horse.jpg
217.5500	1.9500	NonSeq-ToA	0.8039	tools/eggbeater/187a.jpg
219.9000	1.9500	Seq-4-1-OS	0.7559	fractals_experiment/purples/j5024.jpeg
222.2500	1.9500	NonSeq-2	0.5835	fractals_experiment/reds/j3112.jpeg
224.6000	1.9500	NonSeq-3	0.6962	fractals_experiment/greens/j6137.jpeg
226.9500	1.9500	NonSeq-6	0.7682	fractals_experiment/greys/j7127.jpeg
229.3000	1.9500	Seq-4-2-OS	1.6647	fractals_experiment/cyans/j5086.jpeg
231.6500	1.9500	NonSeq-5	0.6837	fractals_experiment/purples/j1033.jpeg
234.0000	1.9500	Seq-3-3-OS	0.5583	fractals_experiment/browns/j9155.jpeg
236.3500	1.9500	NonSeq-5	0.6334	fractals_experiment/purples/j1033.jpeg
238.7000	1.9500	Seq-4-1-IS	0.8501	fractals_experiment/purples/j5024.jpeg
241.0500	1.9500	Seq-4-2-IS	0.6636	fractals_experiment/cyans/j5086.jpeg
243.4000	1.9500	Seq-4-3-IS	0.7765	fractals_experiment/greys/j5125.jpeg
245.7500	1.9500	Seq-4-4-ToA-IS	1.4864	tools/wateringcan/042a.jpg
248.1000	1.9500	Seq-3-2-OS	0.7287	fractals_experiment/blues/j5081.jpeg
250.4500	1.9500	Seq-2-1-IS	0.6728	fractals_experiment/pinks/j7028.jpeg
252.8000	1.9500	Seq-2-2-IS	0.5245	fractals_experiment/greens/j4115.jpeg
255.1500	1.9500	Seq-2-3-IS	1.1121	fractals_experiment/yellows/j1132.jpeg
257.5000	1.9500	Seq-2-4-AnB-IS	0.7402	animals/giraffe/giraffe.jpg
259.8500	1.9500	NonSeq-4	0.7556	fractals_experiment/blues/j7053.jpeg
262.2000	1.9500	Seq-3-4-ToB-OS	1.1016	tools/colander/097b.jpg
264.5500	1.9500	Seq-1-1-IS	0.6043	fractals_experiment/browns/j9058.jpeg
266.9000	1.9500	Seq-1-2-IS	1.3567	fractals_experiment/yellows/j5099.jpeg
269.2500	1.9500	Seq-1-3-IS	0.7501	fractals_experiment/pinks/j2031.jpeg
271.6000	1.9500	Seq-1-4-AnA-IS	0.6642	animals/tiger/0.89_cat-tigerwhite.jpg
273.9500	1.9500	NonSeq-6	0.6163	fractals_experiment/greys/j7127.jpeg
276.3000	1.9500	NonSeq-3		fractals_experiment/greens/j6137.jpeg
278.6500	1.9500	NonSeq-2	0.5523	fractals_experiment/reds/j3112.jpeg
281.0000	1.9500	NonSeq-1	0.6796	fractals_experiment/cyans/j4053.jpeg
283.3500	1.9500	NonSeq-AnB	0.7856	animals/horse/horse.jpg
285.7000	1.9500	Seq-3-1-OS	0.5746	fractals_experiment/reds/j10153.jpeg
288.0500	1.9500	NonSeq-ToA	1.4485	tools/eggbeater/187a.jpg
290.4000	1.9500	NonSeq-5	0.5961	fractals_experiment/purples/j1033.jpeg
292.7500	1.9500	Seq-1-1-IS	0.8266	fractals_experiment/browns/j9058.jpeg
295.1000	1.9500	Seq-1-2-IS	0.6744	fractals_experiment/yellows/j5099.jpeg
297.4500	1.9500	Seq-1-3-IS	0.5573	fractals_experiment/pinks/j2031.jpeg
299.8000	1.9500	Seq-1-4-AnB-IS	0.5971	animals/tiger/whitetiger.jpg
302.1500	1.9500	Seq-2-3-OS	0.6625	fractals_experiment/yellows/j1132.jpeg
304.5000	1.9500	Seq-4-1-IS	0.7486	fractals_experiment/purples/j5024.jpeg
306.8500	1.9500	Seq-4-2-IS	0.7417	fractals_experiment/cyans/j5086.jpeg
309.2000	1.9500	Seq-4-3-IS	0.7458	fractals_experiment/greys/j5125.jpeg
311.5500	1.9500	Seq-4-4-ToB-IS	0.5242	tools/wateringcan/042b.jpg
313.9000	1.9500	Seq-2-1-OS	0.7165	fractals_experiment/pinks/j7028.jpeg
316.2500	1.9500	NonSeq-3	0.6955	fractals_experiment/greens/j6137.jpeg
318.6000	1.9500	NonSeq-ToB	1.5528	tools/eggbeater/187b.jpg
320.9500	1.9500	NonSeq-1	1.1027	fractals_experiment/cyans/j4053.jpeg
323.3000	1.9500	NonSeq-4	0.8328	fractals_experiment/blues/j7053.jpeg
325.6500	1.9500	Seq-2-4-AnB-OS		animals/giraffe/giraffe.jpg
328.0000	1.9500	Seq-3-1-IS	0.7914	fractals_experiment/reds/j10153.jpeg
330.3500	1.9500	Seq-3-2-IS	0.7092	fractals_experiment/blues/j5081.jpeg
332.7000	1.9500	Seq-3-3-IS	0.6731	fractals_experiment/browns/j9155.jpeg
335.0500	1.9500	Seq-3-4-ToA-IS	0.8730	tools/colander/097a.jpg
337.4000	1.9500	NonSeq-AnA	1.2089	animals/horse/horse copy.jpg
339.7500	1.9500	NonSeq-2	0.6260	fractals_experiment/reds/j3112.jpeg
342.1000	1.9500	Seq-2-2-OS	0.6823	fractals_experiment/greens/j4115.jpeg
344.4500	1.9500	NonSeq-6	1.3806	fractals_experiment/greys/j7127.jpeg
